taxon	first_age	last_age
t1	29.4996861706187	23.0875389980883
t2	28.2775602062112	21.0092566078424
t3	28.5591495503092	24.3788452478822
t4	26.1860507008436	20.634283755707
t5	24.0499268432226	24.0499268432226
t6	23.4936794005603	19.4996110804303
t7	22.4457394856085	16.4703229455629
t8	18.6940634146448	18.6940634146448
t9	24.4420193153421	20.1799517499646
t10	25.2773330650947	20.7991918804594
t11	20.0294517046768	14.3022311705305
t12	22.7331360563993	21.2966844860981
t13	21.6965878546389	20.8960602918942
t15	21.4645110434248	20.6432482255764
t19	22.4725564898606	22.4725564898606
t20	22.3005703049848	21.1943719092345
t22	21.2379176944531	0
t23	18.3401539876088	18.3401539876088
t25	19.249845087212	19.249845087212
t27	22.900235000329	22.900235000329
t28	21.6967812800882	18.06024800453
t29	20.9976649715884	19.107049969682
t31	22.5511213997215	19.3740255476397
t32	20.4726867639705	20.4710961946062
t33	20.4161428529123	20.4161428529123
t34	9.17282768779772	0
t36	19.4516373839206	19.4516373839206
t37	22.2822790212994	22.2822790212994
t39	21.3622133015184	17.8499415707723
t40	21.4652548438178	20.6776321361742
t42	23.2593334021675	16.2220201731593
t43	21.7623813857174	5.76713217054602
t44	22.8079295250302	0
t45	13.2506695343532	13.2506695343532
t47	20.171050343576	20.171050343576
t49	21.5198922277901	15.3243080601283
t50	21.0964000467111	21.0964000467111
t51	7.79012977038232	0
t59	21.4196175321887	21.4196175321887
t60	12.2962871165562	1.18370744153853
t61	20.8024338403567	18.57716818108
t62	20.3913682043152	17.7910009760659
t63	20.403703388734	20.403703388734
t64	20.2524943154675	20.2524943154675
t65	6.68345537972852	0
t66	8.43940479723141	0
t67	16.7939886410808	6.85623817700952
t68	17.3923042832112	17.3923042832112
t70	0.00701606313405279	0
t71	16.174104246664	10.7839725495608
t72	20.5412632544875	14.0262596951567
t74	20.1322864636036	18.864049496453
t75	20.9530992241423	20.9530992241423
t76	9.01584689172624	0
t77	20.305985784868	18.2560502768871
t79	20.6206645784311	19.3785166530378
t80	19.5412120230997	8.01750326351858
t82	8.4187996970317	7.12146789605676
t83	4.95813247632097	0
t84	2.35540802421111	2.35540802421111
t85	21.2632346529018	20.0963878515325
t87	3.61037415594473	0
t88	1.52137771750653	0
t92	20.0353810696657	20.0353810696657
t93	20.1422777688198	0
t94	19.5660667589105	19.5660667589105
t95	19.1782121738893	8.63411308054786
t96	17.7922732272402	12.315147765704
t97	8.69009188630407	0
t98	6.68854987856792	3.38279204984463
t99	4.09474999360251	0
t101	0.318264991678173	0
t103	21.7682100789318	0
t107	8.67286460499183	0
t108	8.58139570379704	4.78288099772071
t109	7.13950526211739	0
t110	0.878226562657648	0
t111	1.45674266388839	0
t112	1.97155526027754	0
t114	18.9211684115564	0
t117	1.535361355495	0
t118	0.198004242892821	0
t122	4.11478736453458	0
t123	0.819373799499477	0
t125	18.8235215811505	14.5697741894477
t126	6.27705610458944	0
t128	2.77176265814348	0
t129	5.01542646420255	0
t130	5.89222736508299	0
t131	15.2969594931963	15.2969594931963
t133	11.2068955153666	0
t134	8.84322610730286	8.76349178529897
t135	21.3277133322136	18.3449026281369
t137	16.50039606109	6.79515904013242
t138	7.51304720880097	7.51304720880097
t139	1.99688340233681	0
t140	3.17807267988606	0
t141	3.66848129386222	0
t143	1.18868623470049	0
t148	19.8555114879263	17.432018754978
t153	6.110955980282	1.69228764711691
t156	3.68441335903649	0
t158	2.11585287251732	2.11585287251732
t159	19.5648526476567	19.5648526476567
t160	6.63113601153949	0
t161	3.25144567687806	0
t162	0.943364970251583	0
t164	14.2009160740427	14.2009160740427
t166	6.1666512628345	0
t167	7.25784301646502	0.471791633872297
t168	5.17184164289543	5.17184164289543
t170	12.8650828609663	0
t172	5.87706666385549	0
t173	1.16018701647622	0
t176	0.989050476911416	0
t177	0.277134526235056	0
t182	13.9647086683369	13.9647086683369
t184	3.06704755504981	3.04059441934219
t185	3.2877649094497	0
t187	4.82415947378608	0
t188	1.15637384309759	0
t189	6.79551978517826	0
t190	3.66764037642794	0
t191	1.96697285228563	0
t193	7.03036733651164	0
t194	3.95316107404217	3.95316107404217
t195	1.82686192029547	0
t196	2.81770553140308	0
t200	0.938286410060577	0
t201	0.45844476353701	0
t205	20.04605708119	13.1206354477673
t207	8.94571096341697	0
t212	2.49518479267644	0
t214	0.862669679253887	0
t219	1.45132962978498	0
t220	0.33009382057071	0
t221	2.67753615466848	2.60738983492043
t224	1.47561988602697	0
t226	6.5613072558054	0
t227	2.11039511395528	2.11039511395528
t231	7.26839235296777	0
t232	6.26884365450063	0
t233	2.45836038394938	0
t234	1.36567471460105	0
t236	0.207975122995691	0
t238	20.1568650945929	20.0360248171726
t239	8.09755032430876	0
t240	6.54046183141757	6.54046183141757
t241	7.07812416030927	0
t243	2.48172311280976	0
t244	8.20234143282883	0
t245	5.57910935698439	3.57957954296014
t246	4.22408797013493	0
t248	0.539312565149363	0
t249	0.423630663755947	0
t250	0.156600988543278	0
t251	2.98528014647707	0
t252	1.37768829897178	0
t254	20.7756830334283	20.7756830334283
t255	3.175652966641	0
t256	2.03105816219627	0
t257	1.49382112092887	0
t258	1.07154260464901	0
t261	0.507746658047999	0
t262	7.17857230006191	0
t264	3.69523122528805	0
t265	4.6214550097208	1.74530435177764
t267	0.986384278580751	0
t268	8.74041842027563	0
t269	5.04371669976546	0
t270	6.91327647217085	6.91327647217085
t271	2.44819378877034	2.44819378877034
t272	1.56454342367405	0
t274	4.00351439609217	4.00351439609217
t276	8.31768280805079	0
t277	6.29083827583852	0
t278	2.62399746113095	0
t279	4.32055306779996	0
t280	2.93177401677079	0
t281	0.0892856165590743	0
t282	5.31545916116045	0
t283	0.525692590198947	0
t285	1.0656656842618	0
t286	0.510111233947125	0
t289	0.0767966046487523	0
t290	0.00799837528538916	0
t292	1.40671290106726	0
t293	2.4917457673999	0
t297	1.99716937061446	0
t298	1.85883672230097	0
t301	0.890573586037497	0
t303	1.73026936842804	1.73026936842804
t305	3.5042178631684	0
t306	0.299938070701174	0.299938070701174
t307	8.23564223437529	0
t308	7.07936908254688	4.4727345840687
t309	5.90108239128246	0
t310	5.21138944291972	0
t311	0.772164030054867	0
t312	3.18085494506434	0
t314	0.377364949322814	0
t315	3.35128399031927	0
t316	1.49414534434761	0
t317	3.26444582586355	0
t324	14.385917639399	0
t326	5.6536881183694	0
t327	2.39198013695466	0
t331	0.730313525177227	0
t333	4.10806466910433	0
t335	1.71911090400375	0
t337	6.64894777482959	0
t339	6.81681959700853	0
t340	2.28105380880469	2.13654435769694
t341	2.25819794129418	0
t343	1.74105207183904	0
t344	2.72945119617715	0
t345	0.764128198603288	0
t346	4.61828865600573	0
t348	2.46866530977807	0
t354	5.64196443691949	0
t355	4.97587585802268	0
t356	0.637535947495422	0
t360	6.71007328432977	0
t361	6.0522116304748	0
t363	3.29743548150438	0
t364	0.58176499023801	0
t365	1.06001397893523	0
t368	0.862974987158523	0
t373	0.567163953101925	0
t382	1.15887014752029	0
t383	4.88267010259063	0
t384	2.3615240014377	0
t386	5.17510278960975	0
t387	2.84651472170062	0
t388	2.9428354799446	0
t389	2.21811350006792	0
t390	0.909824969376643	0
t392	1.55033139539081	1.55033139539081
t394	3.20619236509834	0
t397	2.60011709475668	0
t399	3.21820805407053	0
t400	4.34485393381769	0
t401	0.576223645932121	0
t403	2.85817369069812	0
t405	4.71165666874679	0
t407	4.62346054504925	0
t408	4.41288209505517	0
t409	0.591766600873338	0
t410	2.53333550146053	0.506699475429702
t413	0.356422201617203	0
t420	1.84816392614578	0
t424	1.03032363351285	0
t428	0.433487420190179	0
t430	1.68205003253275	0
t432	0.740384208311418	0
t433	0.56232814360526	0
t436	3.42852693560627	0
t439	7.45480221265628	0
t442	4.00087718196712	0
t443	5.29248854644625	0.847421454736441
t448	0.930135453265674	0
t451	1.90139625581046	0
t454	1.8466338340274	0
t455	1.27326188226292	0
t458	6.30271491299421	5.23390233102574
t459	3.10377014716319	0
t460	6.44158065022772	0
t463	0.712089904541372	0
t465	0.323305332684424	0
t470	0.767766675227257	0
t475	4.47685405999223	0
t476	2.68107686419007	0
t478	1.85256729707371	0
t479	1.14421890961416	0
t480	1.66877354287687	0
t483	1.11579634460877	0
t486	2.8391298171941	0
t488	3.64807102990776	0
t490	6.10984814715556	5.19738202891535
t491	2.49777871262279	0
t492	2.27722899989219	0
t493	2.48582320222484	0
t499	1.82434665756665	0
t500	1.86419089782099	0
t501	1.27047628490783	0
t503	2.68383192041155	0
t507	0.447439497903517	0
t508	2.12947713367417	0
t509	1.51178646403732	0
t512	0.092445013925218	0
t521	0.725152624333187	0
t522	1.69124922176035	0
t524	4.00454241656426	4.00454241656426
t525	1.18164210003266	0
t527	2.43383788363595	0
t528	2.98140226286032	0
t530	0.46502106626507	0
t531	0.115310400102601	0
t534	1.62509515203191	0
t536	2.10878355920223	0
t541	0.638253980581407	0
t545	0.214730950571266	0
t546	2.38894506316508	0
t547	1.17628447949511	0
t548	0.359214766219132	0
t549	0.091957992780582	0
t550	5.02185995076277	0
t551	2.80167225099565	2.80167225099565
t554	1.5752457606518	0
t561	0.467954495996857	0
t564	1.39767983055956	0
t567	0.756415085650076	0
t568	0.408144447622043	0
t572	0.957682520205751	0
t575	7.63114774943655	7.63114774943655
t578	3.25244885574782	3.25244885574782
t579	0.42605210250623	0
t581	3.17925122561457	2.77103717660473
t582	3.72132654865418	2.17126092524995
t583	1.80095631884019	0
t584	2.09119987667581	0
t585	1.11924694231682	0
t586	4.21392311114408	0
t587	0.737050351442562	0
t589	1.51333300844153	0
t591	0.319975496900074	0
t593	0.970727197925861	0
t596	0.534018260959634	0
t608	1.13235418294959	0
t609	1.03723516856951	0
t610	0.961582188039262	0
t613	3.27344684223918	0
t614	3.52148734288022	0
t616	0.422327132828421	0
t622	1.83506583690562	0
t626	1.70515246614596	0
t634	0.291231732574992	0
t636	3.8669264205364	0
t637	0.190672809687879	0
t641	1.76532311305887	0
t644	3.13444636104487	0
t645	0.451546647394782	0
t648	0.314463912926843	0
t652	1.71577955810593	0
t653	1.43698773930715	0
t656	0.528043556972161	0
t661	3.59362784664986	0
t663	3.06167727593023	0
t664	1.96499102064522	1.96499102064522
t666	0.50617243305178	0
t667	2.5068179422203	0
t668	0.443877210698737	0
t670	0.50468016850073	0
t673	0.265249501736474	0
t676	3.73443836341633	0
t678	0.50099611379899	0
t680	4.7704440042001	0
t681	2.02707639016084	0
t683	3.60655112886438	0
t684	2.29929199329667	0
t685	2.24214744022235	0
t691	0.782623005332397	0
t692	1.31066568429224	0
t694	0.638557836332289	0
t700	0.261406280929979	0
t704	3.25264700684482	0
t705	3.27316684493848	0
t706	2.41452875104494	0
t707	1.04246481608025	0
t708	0.134295946009683	0
t713	1.55069299015457	0
t714	0.842444452992414	0
t716	0.579300146421755	0
t718	0.0402106295089766	0
t722	1.84845226297336	0
t724	1.97185852235354	0
t726	0.647747528593278	0
t727	1.07971555342726	0
t731	1.35643889806186	0
t733	0.724049624067792	0
t736	0.973945797614753	0
t737	0.462190073719139	0
t741	0.203015938457622	0
t744	1.40966435263933	0
t745	1.46422175428572	0
t747	0.459935784510009	0
t748	0.495963036194144	0
t751	0.503346775073815	0
t752	0.881854706977649	0
t757	1.45601779687727	0
t759	0.787857003054796	0
t762	0.519342593785311	0
t763	0.0128487942952766	0
t764	1.50203565098971	0
t765	1.83608865813945	0
t777	0.748555286602436	0
t781	0.623131673580051	0
t794	0.328436685024172	0
t796	0.695202637966673	0
t800	0.0613425957996263	0
t804	0.594310851460786	0
t805	0.677919863064535	0
t809	1.96190744010364	0
t810	1.61834146512078	0
t817	0.571567798660659	0
