taxon	first_age	last_age
t1	28.3526214769955	0
t2	25.332703542622	23.2682047370098
t3	5.03276336059552	5.03276336059552
t4	4.37025366164614	0
t5	4.31264427513965	0
t6	3.38023162307117	3.38023162307117
t7	1.64211145325796	0
t8	23.2966200983294	23.2966200983294
t9	4.03474161058831	0
t11	1.44332195475526	0
t13	0.640466141549236	0
t17	3.64921565975726	0
t18	0.843024743099157	0
t19	0.140989184846124	0
t22	1.94975059437109	1.4352311209727
t23	0.640855526520188	0
t24	1.3343452256854	0
t29	0.096651530181223	0
