taxon	first_age	last_age
t2	28.325958639533	16.5902187342817
t3	23.9612301188486	23.4587614229472
t4	21.7360282912581	21.7360282912581
t5	22.1306257319817	18.3828481190275
t6	23.1951047360591	23.1951047360591
t8	18.8187879404791	18.8187879404791
t10	21.6900408176482	17.1607276218837
t11	20.8459338201791	20.3478627031409
t12	7.40205913274747	0
t13	19.3520427364802	17.920704607653
t16	11.0598121169433	0
t18	20.9666043075113	20.1381902585132
t21	9.93351910370404	0
t22	7.2736717185346	0
t23	5.35355037144325	0
t25	9.06913507419834	0
t26	3.20962274111283	3.20962274111283
t30	23.6396559410674	23.6396559410674
t31	21.0043535114151	20.5656832395102
t32	21.7653686137068	20.2333279502408
t33	19.2099092925597	18.4136958017776
t36	4.61526563669241	4.61526563669241
t37	7.59953605182657	7.59953605182657
t38	0.65629297645285	0
t41	1.24075845782261	0
t42	0.384283053541136	0
t43	2.26609814241356	0
t44	0.280326520059614	0
t46	5.00550227965384	0
t47	3.24259556959665	0
t48	2.19157374883589	0
t50	2.32382276944671	0
t51	5.88646277808962	4.06202533398262
t52	2.63964267992523	0
t53	20.2527069978811	16.9774723961439
t54	21.4011749690774	21.0461604974326
t55	7.74244177567383	0
t59	6.20382013221446	6.20382013221446
t60	6.02433436561153	0
t61	5.55246438490373	0
t62	3.1181245908915	0
t64	1.71049621090928	0
t65	1.31469596754799	0
t68	0.431658252901478	0
t69	3.9375133640559	0
t70	5.21746306922467	0
t74	1.07561721952841	0
t75	3.55169530326973	0
t76	1.32852367179754	0
t80	5.31737247923073	0
t81	2.33260662261127	0
t82	1.9211928338952	0
t83	0.772961512090447	0
t86	20.1902272151371	19.3534608904134
t87	20.044304282487	20.044304282487
t89	2.24662331862441	0
t90	1.55011557563692	0
t92	2.32658605336632	2.32658605336632
t93	4.83773029618999	0
t94	4.03256925673088	4.03256925673088
t95	1.802606722396	0
t96	1.43020883139498	0
t97	3.01824265770349	0
t104	5.24519569014802	0
t107	4.16225339196949	0
t108	2.27198061478642	0
t110	3.45140854729751	0
t117	1.92460784429386	1.92460784429386
t118	0.0980813602835937	0
t121	2.5918745778498	2.5918745778498
t126	2.74706280135506	0
t127	4.31730630493416	3.01779723718844
t129	1.41683670266007	0
t130	1.36342998628615	0
t134	2.63415793043625	0
t136	4.13043063917821	0
t137	2.93274284217934	0
t138	2.02973065531613	0
t139	1.19568487047196	0
t142	0.580965435676156	0
t144	2.21435588894294	0
t146	1.52029049033012	0
t149	0.538323493437968	0
t150	0.157167249818698	0
t157	0.864893729080293	0
t158	0.690794986894719	0
t159	0.993254349813064	0
t161	1.36257125769761	0
t162	0.268081096232788	0
t166	2.29681890685315	0
t167	0.266183676908533	0
t169	0.722120272257666	0
t171	1.03300969771258	1.03300969771258
t172	0.706999131384254	0
t175	0.748658816612704	0
t178	1.71636649465665	0
t179	1.13333889316369	0
t180	1.23973309518977	0
t182	0.117610582930279	0
t183	0.487306483063051	0
