taxon	first_age	last_age
t1	29.9742732824301	24.8696967464493
t2	24.6605235163612	23.4041456133358
t3	21.6899307482762	21.6899307482762
t4	22.4732147531098	22.4732147531098
t5	20.0193996832433	20.0193996832433
t6	19.0359829852928	0
t8	20.6938940969417	20.1154366738563
t11	21.309359100714	21.1051038344236
t14	5.31551250751071	0
t15	8.841389017918	0
t16	9.39858883593129	0
t17	3.86840890408547	0
t18	8.62780780852653	0
t19	1.08832015940188	0
t21	15.3659345333465	3.9121499050389
t24	1.64842355497994	0
t25	5.89902484926153	5.89902484926153
t27	2.30286014296308	0
t28	2.17140378424639	0
t29	1.44492801115526	0
t32	4.17115069173935	0
t33	2.96504525535233	0
t35	3.81130458961013	0
t38	8.58189678898913	0
t41	4.47137139548623	0
t42	0.76018044479358	0
t43	2.03637361798764	0
t44	3.92723253872057	0
t45	1.79017372927886	0
t46	0.306846886650099	0
t48	7.06390243972716	3.56801119364
t51	11.6327365855896	6.93769893991982
t52	3.9651933949371	3.9651933949371
t53	4.84015489986129	0
t54	4.37280202910088	0
t58	1.58270162378244	0
t64	2.25241388717721	0
t68	0.783674256655583	0
t70	4.65721711980457	0
t71	2.66679402642323	0
t73	0.727996161810204	0
t74	1.40235467795967	0
t75	1.39072963029922	0
t77	1.17396351598846	0
t79	8.2381363364595	8.2381363364595
t83	0.0303880806544221	0
t84	4.89438215942321	0
t85	3.99644875303455	0
t86	2.2990125006323	2.2990125006323
t89	4.04913366139389	0
t90	3.07075236950833	0
t93	0.5323355897441	0
t94	1.3580355855452	0.523471691357361
t95	2.87438395616996	0
t96	0.101467095825893	0
t98	4.81372283251986	0
t99	5.45281042164423	0
t100	1.38314586042771	0
t102	4.13560382456079	0
t104	4.28242100958783	0
t105	1.03077022595916	0
t107	3.65030800072421	3.65030800072421
t108	2.88894045459154	0
t109	1.26386986668469	0
t110	2.8142572830072	0
t113	2.30816885911569	0
t115	4.46336156525113	0
t118	3.2342594193602	3.2342594193602
t121	1.59773234537156	0
t124	1.53893762504527	0
t128	2.72656059201702	0
t131	0.86884901688892	0
t133	8.07418704880716	0
t134	6.56633408635195	3.72769665087848
t135	5.27787883759172	0
t136	1.77722399264219	0
t137	2.02143461983461	0
t142	0.404989947711115	0
t143	0.265449724036397	0
t144	1.32364944145694	0
t145	0.778602110765473	0.778602110765473
t146	0.0558057542610264	0
t148	1.94918120816028	0
t149	0.00675527083002336	0
t150	2.56735857874881	0
t154	0.635667635440672	0
t155	1.561247972289	0
t157	0.897082841099259	0
t159	0.309061982488156	0
t163	2.61262836847242	0
t164	2.3560631810869	0
t165	3.56789727361802	0
t166	1.87810145784086	0
t167	1.04781347858157	0
t171	1.25644949871993	0
t174	4.29690019407523	4.29690019407523
t177	1.5120263477873	0
t178	3.44050123792319	0
t183	6.23506113084832	0
t184	5.60522297968097	0
t189	4.11399654613673	0
t190	0.0358535535718296	0
t195	1.05384670616692	0
t196	2.57481568956796	0
t197	1.24075980099499	0
t202	0.956775647737814	0
t203	0.370038552890968	0
t207	1.5961856941037	0
t208	0.383957432360567	0
t212	1.19785576154254	0
t213	0.494750151718005	0
t216	0.194603538887069	0
t218	1.37571357855966	0
t221	2.53754339034391	0
t222	2.11684611888258	0
t223	0.472470848379654	0
t225	2.90687928783803	2.90687928783803
t227	2.63893888117425	0
t230	0.114456887915868	0
t231	1.69724842090075	1.69724842090075
t232	4.55652891083421	0
t233	3.05753722289558	0
t234	0.873347126673583	0
t235	0.585022764837547	0
t236	3.60742261873365	2.82148814715959
t238	0.837343115430155	0
t239	1.07378894453789	0
t240	2.25156750578111	0
t251	0.0035541518524056	0
t263	0.371705981648411	0
t265	4.4819177051249	0
t268	1.64791836859606	0
t271	2.42818427311616	0
t272	3.08204138368187	0
t273	2.33222309678793	0
t274	0.60667745642451	0
t276	0.208956770385917	0
t281	1.25427851061875	0
t285	2.0112398008665	0
t286	0.0612503087187797	0
t291	0.992549195235142	0
t292	3.18588899914691	2.5136489936138
t293	0.65748374792468	0
t297	0.666890528852381	0
t298	1.72083446485507	0
t314	0.33824917455085	0
t317	0.0192192888250595	0
