taxon	first_age	last_age
t1	28.8909299617258	19.6937179228328
t3	23.5868602114921	18.8613194065913
t4	22.8860571358147	19.3554627101705
t5	16.0316627408273	15.5279462628177
t6	20.2133672057555	19.9180564132608
t7	23.984646851733	19.5798606587935
t8	16.1424873665821	16.1424873665821
t9	14.5371759409502	0
t10	20.1843250328164	9.35633792978791
t12	21.4279152127826	8.00445249567501
t13	22.4972364222479	18.5468176720825
t14	18.2395224829995	0
t15	19.4474736785149	19.4474736785149
t16	20.4381546431074	17.4395766692903
t17	20.4724832291392	20.2631569242792
t19	18.1912636294148	18.1912636294148
t23	14.3844869272877	3.7881272313106
t25	2.93871290958029	0
t26	20.3141595236502	20.3141595236502
t28	0.163250691414849	0
t29	18.1273430686579	0
t30	15.0951689431282	15.0951689431282
t31	8.51962678445669	0
t33	3.58203325641375	0
t34	6.30457980411818	0
t35	0.548371394259608	0
t37	0.26961966209198	0
t38	20.5995691679221	20.1478239233465
t40	7.52013108264635	0
t42	0.978794884268165	0
t44	10.7897678572464	10.7897678572464
t45	3.22332369725151	0
t46	1.47563240172455	0
t47	0.103168984205865	0
t48	6.6586671886761	0
t49	5.37862947264342	5.16672391833007
t50	3.29867580730775	0
t52	0.718251628127685	0
t53	0.0515544131979162	0
t55	0.365554848451243	0
t57	0.17900476889503	0
t59	7.68089764498264	7.41590405564774
t60	5.07049753261855	0
t64	2.97834329996409	0
t70	0.207563074615297	0
t73	0.327546278809109	0
t74	4.63405588725734	0
t76	0.793973966577497	0
t79	0.495772523646167	0
t84	0.121288800189081	0
t87	5.25545570256222	0
t89	0.335342846673004	0
t90	0.203701938764368	0
t91	3.81047430367889	0
t100	0.421781263770139	0
t101	0.575246399719504	0
t102	0.84533260707903	0
