taxon	first_age	last_age
t1	27.4010594908939	20.8449322462014
t2	22.225385001462	9.60750336378521
t5	15.2992197599827	0
t6	22.1310026598663	7.68801149910151
t7	6.59474243900423	5.81152336492043
t8	8.78299745508518	0
t9	14.6534194332414	14.6534194332414
t10	6.6720766208881	0
t11	5.38844974282427	0
t12	1.58684412191088	0
t16	6.64060209332317	4.04815973578655
t17	4.53168999941555	0
t18	4.68406484804716	0
t19	7.66978900544621	0
t20	5.96246359249002	0
t21	7.84276978981772	0
t22	3.34945638931812	0
t23	1.37030791981963	0
t24	4.13920433633008	4.13920433633008
t27	0.792551094003443	0
t31	8.53974698645512	0
t32	2.64633271445844	0
t33	5.96266219364395	0
t34	2.85604898182357	0
t35	2.84716020726575	0
t36	7.55645699966137	0
t37	5.21408591063333	0
t39	0.44237613591098	0
t40	3.75330847506099	0
t41	1.31049103527824	0
t42	4.01745859330725	0
t46	4.89614793116006	4.68493056873741
t47	2.99294751254275	0
t49	0.840879373754962	0
t55	2.75711170385189	0
t58	5.49725053835183	0
t59	4.13899027673114	4.13899027673114
t60	3.12284981580453	0
t61	7.37785433919391	0
t67	0.18172599927157	0
t71	0.80878505980305	0
t72	1.94970572198399	0
t73	1.75116895602943	0
t75	0.0638958813724457	0
t76	1.39466799406973	0
t77	3.24548980705886	0
t78	0.160683740908183	0
t79	0.866462573475513	0
t83	0.988354489663148	0
t84	1.4825664052911	0
t87	2.78255963734403	0
t88	1.04627261806919	0
t93	5.97285605335298	0
t96	3.65157774919039	0
t97	1.22523833472932	0
t100	0.200120327017054	0
t101	3.29983846673994	0
t102	2.48808509894274	0
t103	3.32399203967133	0
t105	2.99567781488197	0
t107	1.03669122098091	0
t110	2.71611919151053	0
t113	1.91614407344688	0
t115	1.69882141206429	0
t121	0.316441361229433	0
t122	0.754835784532972	0
t126	1.99934916959356	0
t127	1.09166506383279	0
t128	2.20529975634456	2.20529975634456
t131	0.663822532919877	0
t134	1.70464147592492	0
t135	1.28680401460502	0
