taxon	first_age	last_age
t1	25.6608911616553	25.3967533378153
t3	26.3629972564746	23.4574493332911
t4	18.1687489724887	17.3537754374773
t5	22.3810478122927	20.1968473230177
t6	27.3174909604002	23.1623828014237
t7	24.3413003663547	0
t8	25.0132141202556	19.053436329955
t9	23.8392197745031	23.8392197745031
t10	21.9381493869924	20.3295460728521
t13	20.8045367832594	20.1416334349429
t14	23.4579807867995	20.0847251702361
t16	20.1196498208424	20.1196498208424
t19	22.1986069929339	22.1986069929339
t20	24.2445980837348	24.2445980837348
t21	21.9218033672842	20.7102893923672
t22	21.9958802969597	21.9958802969597
t23	20.5218155437943	20.5218155437943
t24	14.102074018866	14.102074018866
t26	24.7746936921097	21.1606022811332
t27	6.43410716804839	0
t28	7.35406602863773	0
t29	6.1523757099938	0
t31	25.5469796971153	16.887999160226
t33	20.3405247311218	7.92822169037694
t34	21.0908588868282	21.0908588868282
t35	20.4557502392144	0
t37	19.7622941035643	19.7622941035643
t42	20.9378520755741	20.9378520755741
t43	21.8709885891226	21.8709885891226
t45	20.0883210956306	20.0883210956306
t46	18.5581637458548	18.5581637458548
t47	19.5104062709131	19.5104062709131
t48	20.8420245255209	20.8420245255209
t49	16.6413944576589	16.6413944576589
t50	23.3814441393567	19.1100549489031
t51	22.3985489321836	22.3985489321836
t54	24.4554272063085	24.2038083762043
t56	22.7643978266003	22.7643978266003
t57	20.0346534854413	20.0346534854413
t58	21.2014485249949	20.8919984849276
t59	15.6537355791395	15.6537355791395
t61	8.73733563280192	8.73733563280192
t62	8.17714753958201	0
t63	6.49822358920684	0
t64	4.3208781958903	0
t68	4.76248879353321	0
t69	0.648488369522031	0
t70	4.57898042940284	0
t75	0.0107718525717644	0
t76	21.994841976287	20.3717174908161
t77	20.630448707911	18.2474615154673
t78	20.2783588611037	20.2783588611037
t79	6.5549403982154	0
t80	4.29544617506265	0
t81	20.4297923876553	20.4297923876553
t82	20.7172661149365	20.7172661149365
t84	5.4866955836939	0
t86	3.47698485164296	0
t88	1.29966733659929	0
t93	23.5878772463291	20.8867400371098
t94	23.6367637010505	0
t95	17.3439532266911	17.3439532266911
t98	20.1745754468695	20.1745754468695
t99	21.1846472786322	17.6364871733
t100	21.1596473051768	20.2594055512858
t101	22.168802529054	19.0788937994228
t103	21.243176903251	1.98633951815057
t104	20.6896065217498	20.6896065217498
t105	16.7458508508937	0
t106	6.54776005367841	0
t107	7.2793136800703	6.3740643218589
t108	5.71200040473357	0
t109	4.60383849730185	0
t110	5.36116959579582	0
t111	2.0303315657337	0
t114	2.49992559883533	0.874324573350563
t115	1.62835052158878	0
t119	3.06335873525277	0
t120	3.62006250192146	0
t121	3.22995159843059	0
t125	1.79112224758147	0
t127	0.582644551124947	0
t128	4.70870596193135	0
t130	20.177971905611	20.1727425238326
t131	5.77158485268162	0
t133	4.67117299454409	0
t135	1.71312990892354	0
t137	3.08948671724834	1.13741898152714
t138	0.805757517601027	0
t140	16.8774320692829	16.8774320692829
t141	22.1487847058057	0
t142	23.4210716399078	22.1940144594399
t143	22.3688631411563	7.47844815425448
t145	20.1572439271099	20.1572439271099
t146	14.0866413819927	2.5474573962337
t147	7.31023397757949	7.31023397757949
t148	0.455606973846116	0
t149	22.3068309439146	20.7619150250186
t152	19.4859830918462	19.4859830918462
t159	12.3705027796607	12.3705027796607
t160	0.910636651756942	0
t163	2.33806058430254	0
t164	13.5070405277354	13.5070405277354
t166	7.20213555055751	0.544107757509256
t167	6.48805198057502	0
t169	2.48828827270523	0
t170	1.89625605849806	1.89625605849806
t173	9.38615702424264	8.47713967770373
t174	7.34094145953413	0
t175	9.02206657450694	0
t176	7.2437281824945	4.22746733359937
t178	4.49367874942662	0
t179	1.7320294985997	1.7320294985997
t180	5.94622643311301	0
t181	4.16510227683583	4.16510227683583
t182	2.88406103956569	0
t183	1.61130352250961	0
t184	5.4785175983884	5.4785175983884
t185	3.47257605455861	0
t186	1.69369689871309	0
t187	1.10046726179147	0
t188	0.674572978107943	0
t191	1.24720316727391	0
t194	0.822269632427933	0
t197	0.42134623396695	0
t200	1.21471510781191	0
t201	2.57722399728573	0
t203	0.804802152458059	0
t206	1.67816842534321	0
t211	5.73171432623402	5.73171432623402
t213	0.526927421422709	0
t214	1.05964843342651	0
t217	8.08334365010149	1.47731721853208
t218	1.34697322960864	0
t219	5.30810558810495	0
t220	3.56494301086948	0
t221	3.95507857892498	2.62813046889238
t222	1.56383989594834	0
t223	1.39066370292191	0
t224	17.8352973598072	17.8352973598072
t225	19.1596109429358	16.7445020665666
t229	6.32004547987104	0
t230	1.03578204197487	0
t233	21.1038754873153	19.7281376256614
t234	9.09991378990092	0
t239	4.76512818171065	4.76512818171065
t241	20.5998092670054	20.5998092670054
t242	19.7499195365418	19.7499195365418
t243	9.79230120004322	5.18194315429326
t246	5.74041775478998	0
t247	7.79350968323759	0
t248	7.04327214363359	0
t249	0.439382367135735	0
t250	2.68010092570151	0
t251	2.33544724940871	0
t252	7.41306304074005	7.41306304074005
t254	5.03226520478138	0
t255	4.71921953125497	0
t256	5.65063514954634	0
t257	5.70348527374044	3.3274500516156
t258	4.52222602235384	0
t259	3.20991907184754	3.20991907184754
t261	1.03812411303533	0
t262	0.0187733491242241	0
t264	0.85600224796573	0
t265	0.84251055935108	0
t270	7.27111048664022	0
t272	2.01089531879176	0
t274	2.49321629629122	2.49321629629122
t278	7.80835358250404	0
t279	0.812809455335199	0
t281	5.60444410266224	0
t282	7.97769723446029	0
t283	1.55653592878695	0
t284	2.5114560436457	2.5114560436457
t285	1.48651335961315	0
t292	3.76970513671827	3.76970513671827
t293	6.20647108318451	0
t294	5.16401363968629	0
t295	1.885640765859	0
t296	0.862667793735476	0
t300	3.867335521627	0
t301	3.69392492261177	0
t302	2.37409926599647	0
t303	0.0659648836131197	0
t304	1.09937111981919	0
t305	0.772616958557165	0
t309	0.475640856266541	0
t318	3.89575562891857	0
t319	3.54464939524676	2.86940477776364
t322	1.33334237937465	0
t326	3.46978743161036	0
t327	2.07896376616076	0
t328	0.0739241004877016	0
t329	3.22815716489077	0
t330	1.97449239903296	0
t333	0.179248954059378	0
t337	0.245564828714301	0
t339	0.245458754912889	0
t340	15.3808505851156	15.3808505851156
t341	16.3228827574676	16.1256015525415
t342	18.097864533416	18.097864533416
t343	8.37518145559187	0
t345	6.01777492682971	0
t346	0.0591260044206585	0
t350	16.6477310157646	16.6477310157646
t351	9.64335877360945	0
t361	7.68599403979958	0
t362	8.91545220520028	8.91545220520028
t363	3.65359905835176	0
t364	1.89827578325611	0
t365	1.76055073412352	0
t366	1.99524871313129	0
