taxon	first_age	last_age
t1	29.7937553102653	15.9735316508783
t2	26.5284166272721	23.3881888032649
t3	23.7282188560558	17.6013610148599
t4	19.0357391725037	19.0357391725037
t5	22.6530562297329	0
t8	21.8205268233648	0
t9	16.7789955366551	16.7789955366551
t10	8.10608844662356	0
t12	8.51882296612502	3.55130472574643
t13	7.80474454524517	7.80474454524517
t14	1.56560118751557	0
t15	19.2177217910415	19.2177217910415
t16	20.0098967217328	20.0098967217328
t17	20.9599539807442	20.8214256728148
t20	6.61009973872207	0
t25	8.60871494814781	8.60871494814781
t26	9.15080101748449	0
t27	4.59144969600977	0
t28	6.71953621330337	0
t29	4.7540003296518	4.7540003296518
t30	6.44366952173324	0
t31	1.86943904863952	0
t32	20.4107148764048	20.4107148764048
t33	5.33550286925421	0
t34	6.33800612385786	0.797502826516709
t36	0.0969969594480098	0
t37	3.49119160976022	0
t40	2.87205107931916	0
t41	2.45029818034616	0
t42	0.9379026430808	0
t43	1.00484091278485	0
t45	5.16801071332064	0
t46	4.28380894384189	0
t47	0.874687954298338	0
t48	10.5306979598221	0
t49	7.34932657042382	0
t50	7.33653884641671	0
t52	4.87764524921191	0
t53	6.88599230690724	0
t54	6.9606849828095	0
t56	1.71600743092162	0
t57	4.36029091476767	3.0180537801093
t58	5.87013676849589	5.87013676849589
t59	5.2783727924325	4.92851060189269
t60	0.844166977806989	0
t61	3.07013779488943	0
t64	0.442634826346243	0
t65	1.46737656733082	0
t67	2.61490441624916	0
t70	2.1991367878928	2.1991367878928
t71	2.45744538533003	0
t73	2.15068536242595	0
t76	0.781278674451414	0
t84	5.10614938291189	3.77535218073887
t85	2.15207929444438	0
t86	3.18987623894026	0
t89	2.81604669106916	0
t92	6.99192978414928	3.04445508850116
t93	6.22933919332955	3.99967716218867
t95	3.08945532598477	0
t96	2.82612590699781	0
t97	8.0088821216222	5.21356787002782
t98	6.97863122775626	5.18372745405708
t99	6.10381036657881	0
t100	8.1723704986073	4.73876808222438
t101	1.27172035454056	1.17900493771904
t102	0.959764945684665	0
t107	2.49423563952051	0
t108	0.593584256285684	0
t109	0.185025524365827	0
t110	3.85292199358247	0
t111	4.36646759996306	0
t112	3.49421742232439	0
t113	0.0210524973014934	0
t114	3.14134941749138	0
t115	0.643131069182779	0.301072016705124
t118	3.55567237940809	0
t119	1.21187539532201	0
t120	7.31866665108504	0
t121	7.27803522096607	0
t123	2.8604356960438	0
t124	2.11872146446457	2.11872146446457
t126	2.90575087333053	0
t127	4.18462463350494	4.18462463350494
t128	0.157618091658946	0
t131	0.211276335957244	0
t132	0.525663622421249	0
t137	2.7747658733023	0
t138	2.52097802832857	2.52097802832857
t139	1.81870821920104	0
t143	0.515260416578354	0
t144	4.01866687294358	1.98769443729616
t145	0.40262004335024	0
t146	2.04472199619752	0
t147	4.00417149111115	0
t149	1.31352894599507	0
t155	6.8156879578634	0
t156	6.04523044955575	6.04523044955575
t157	5.19804137202475	0
t159	1.60354236200372	0
t160	3.34951052686337	0
t162	4.88313891851903	0
t163	4.55800978703383	0
t164	2.05312966392813	0
t165	1.19008090578009	0
t166	1.92285019757916	0
t173	0.23481982467429	0
t174	1.7869057939705	0
t175	1.44993628058899	0
t176	1.13918560007411	0
t177	4.12259629358987	0
t178	0.350950253689906	0
t180	2.12670547300127	0
t182	0.796461665447982	0
t186	2.01594542077444	0
t187	0.67500948208701	0
t188	0.475722348667652	0
t190	2.0019339337609	0
t191	2.38788786690776	2.38788786690776
t193	1.04483342122044	0
t195	0.838610534341949	0
t196	1.70976114401258	0
t197	0.251633981591542	0
t198	1.81739000788416	0
t199	0.129849777980667	0
t202	1.94293791079043	0
t203	0.0361789122694525	0
t204	1.1839193162468	0
