taxon	first_age	last_age
t1	29.1763586054303	19.8238571932417
t2	26.7445662847644	20.6752016334824
t3	26.1694634852978	18.902949260049
t4	20.829741676186	20.829741676186
t5	25.712163159725	19.2373543406876
t6	25.5201770638177	18.2844738614677
t7	22.4063279664048	21.02607560258
t8	25.7105627093208	25.1610931627252
t9	22.2716843390302	1.07393368789806
t11	21.8251067843717	21.8251067843717
t12	21.9896532388609	21.3226491114385
t16	27.0547551811633	20.2444202387136
t17	21.4033476506068	21.4033476506068
t18	23.881676033938	18.4827061048187
t20	21.0479777647763	4.8090164265573
t21	20.2136811940233	16.1785169906406
t23	19.2949823407015	19.2949823407015
t25	22.5463157605973	22.5463157605973
t26	22.5292577198359	20.1368472521649
t27	21.6684112698786	18.38363647797
t28	21.109246482437	16.1999400002947
t31	25.2823921118854	20.4767567246997
t32	24.1357438049355	20.1482231176568
t34	21.7658138739552	21.7658138739552
t35	20.2415337158824	0
t37	1.44570744593581	0
t38	4.52069982313586	0
t41	22.116927124003	22.116927124003
t42	20.9532611309786	0
t44	11.8941014742257	11.8941014742257
t46	20.2446149801119	14.2463850646015
t49	26.6653525190947	19.4938356100341
t51	14.0419826441912	14.0419826441912
t52	22.9016007350798	16.5207619566796
t53	22.7524257013304	21.0942242054444
t55	11.3126636397518	0
t57	8.69177126031669	0
t58	7.80076891798022	0
t59	6.84265895683267	0
t60	6.31608736984132	0
t62	9.72306385155898	0
t66	20.6448662480183	20.6448662480183
t68	14.6553669492136	14.6553669492136
t69	14.865579099815	14.865579099815
t71	19.2140254911942	19.0513768474926
t73	22.6610059096385	7.68704167744892
t74	20.5503389629599	20.5503389629599
t77	24.7140162612807	22.3785611848593
t78	21.0427568715208	21.0427568715208
t82	9.92616365928606	0
t83	20.677094704108	20.677094704108
t84	2.52098569978707	0
t85	7.0548088694784	0
t86	4.79383646661105	3.61685815081224
t88	6.69423763652065	0
t89	4.20834971829236	0
t93	3.29121482718703	0
t96	20.655579006065	20.655579006065
t98	5.10429152211478	0
t99	0.510013335662233	0
t101	0.0281532043518098	0
t103	25.7507373438572	17.7966588705581
t105	18.0396315961844	18.0396315961844
t106	12.4977556180536	12.4977556180536
t107	17.2748753623359	17.2748753623359
t109	15.7651826128078	15.7651826128078
t112	21.924569828104	21.924569828104
t116	7.42862805703434	3.62499901805586
t117	3.6110436848223	0
t118	1.74028631565482	0
t119	1.65720371035123	0
t120	0.199299855296982	0
t121	4.1027307569297	0
t122	1.69671223437099	0
t123	1.54031403709458	1.54031403709458
t125	7.05372951522168	7.05372951522168
t127	5.62777893336822	5.62777893336822
t130	18.1933541659207	15.0821947146306
t131	19.6596649080634	17.6074734811081
t132	20.2349757560296	19.0100350061136
t134	6.90957531354483	6.8259060464947
t135	19.9927567910056	19.9927567910056
t136	2.83978642176533	0
t137	21.1903988583622	19.1971887326901
t141	17.3305490678507	17.3305490678507
t143	19.1249559134535	19.1249559134535
t144	20.6996734091876	20.6996734091876
t145	6.46995703334557	6.46995703334557
t146	0.467451437669506	0
t148	3.29454489815672	0
t149	6.66650183459258	0
t153	3.79553518684529	0
t154	0.680644035076057	0
t156	2.93785588144224	0.269580388835223
t157	5.83754287601129	0
t159	2.76770185068338	0
t160	0.658101614987046	0
t162	3.79419834826921	0
t163	0.417256768521618	0.417256768521618
t164	1.66275792886649	0
t165	1.6421996632232	0
t168	0.309727838358867	0
t169	21.0610897584053	21.0610897584053
