taxon	first_age	last_age
t1	27.9505318020438	15.3003950668161
t2	28.884712626117	20.0045180468041
t3	20.2254687400871	14.9328937675579
t5	18.302818796361	0
t6	6.09556683041285	0
t7	25.0563435804178	0
t8	19.5954475980978	19.5954475980978
t12	9.78951697020427	0
t13	8.99029965396873	0
t14	4.34473912307038	1.5010946505022
t15	6.51173892123848	0
t17	3.24553106474963	0
t18	1.56983229104117	0
t19	0.947976318036179	0
t22	5.16143053685677	0
t23	4.00052103207329	4.00052103207329
t24	5.52650419263427	0
t25	2.15408787427231	0
t29	10.9322147693073	5.81951627251335
t30	9.7710707978597	0
t31	6.91152855718794	0
t34	20.5431660595019	20.5431660595019
t35	6.41899814284544	0
t36	19.1609224739175	19.1609224739175
t40	0.555917952703286	0
t41	2.13429604428378	0
t45	6.01674948948131	0
t47	2.73469966394398	0
t50	2.59118653940149	0
t51	4.68398540929221	0
t53	5.62601847913431	0
t57	0.16856068951201	0
t58	4.61427143236713	0
t59	4.87669823092586	0
t60	3.78391762720535	0
t61	0.399394557218457	0
t62	1.30516713504701	0
t65	3.60665049587169	0
t66	1.84589446345367	0
t70	8.27954709901709	0
t71	6.0281934926037	6.0281934926037
t72	2.5055335520935	0
t73	0.66818635484595	0
t75	2.24558098169589	0
t76	3.30619236330796	0
t77	2.3190985700611	2.3190985700611
t81	17.0022082540318	0
t82	2.02912286025374	0
t83	5.92048240547805	0
t84	0.622668527712879	0
t88	6.29362024742599	0
t89	7.37338015616008	0
t90	5.40319527659332	0
t91	0.808322767594451	0
t92	2.4046095888306	0
t93	5.47047776152894	0
t95	1.02644609715258	0
t96	1.9508495904882	0
t98	0.998115177474709	0
t99	1.35924343374494	0
t100	1.97071991678324	0
t101	1.85479526359783	0
t103	3.98874260777856	0
t105	0.962026526007051	0
t106	5.44536106453148	4.81696788936546
t107	2.1197600806179	0
t110	3.23670298302949	0
t111	2.81784143353125	1.91228862928222
t112	1.11213621039458	0
t113	2.59461186913902	0
t114	2.15676388654576	0
t116	1.35096295766197	0
t117	0.326028913701311	0
t118	0.405491669428358	0
t123	4.3208292367915	0
t124	6.6109419461403	0
t125	5.24299762586321	0
t126	4.85384112232553	1.17355051352441
t127	1.1771279384715	0
t129	2.26481388680991	0
t130	2.88694231118582	0
t135	8.86518891792456	0
t136	2.31004121186055	0
t137	0.745644618114813	0
t138	0.971960578549943	0
t141	0.547513428296952	0
t146	3.09771959539671	0
t147	3.11767885704651	0
t151	1.50787798537341	0
t153	3.07997986719297	0
t154	2.9465234945163	0
t157	2.64863279667357	2.32959332402476
t160	1.40190943265726	0
t161	1.29574058600647	0
t162	0.329369404929125	0
t163	0.535507348991491	0
t166	0.00750776498887262	0
t168	3.75622877102317	0
t170	2.88216526742801	1.45370996477216
t171	0.351350562234533	0
t172	3.94203434730046	1.60746158064404
t173	0.622480289188882	0
t174	3.75988394772834	0
t179	1.96492071997568	0
t180	1.04180074061646	0
t182	0.306247186500119	0
t185	4.10382407090293	0
t186	3.23998653250275	0
t187	4.11650005236491	0
t189	3.03777365693307	2.69423951299633
t193	0.048713261778591	0
t197	0.848814275219247	0
t200	5.76068106238306	5.76068106238306
t201	6.25444451554014	0
t203	0.180360155716816	0
t204	4.79593860646757	0
t205	2.24790212316624	0
t206	5.31013722607737	2.76197663537543
t208	0.650875210161765	0
t210	1.01439125158426	0
t216	1.22531591820577	0
t220	0.662635979696347	0
t224	2.09211866358872	0
t227	1.45945889004138	0
t228	0.321517833410912	0
t230	2.61184405679203	0
t231	0.17069175241231	0
t234	1.70056209639465	1.70056209639465
t235	1.79268466211654	0
t237	2.22854645208854	2.21202806728373
t238	1.06831164697038	0
t239	2.54426823720378	0
t240	0.942944832759689	0
t245	1.47052106173829	0
t246	1.70093501188772	0
t250	3.33849669538073	2.92731274181651
t251	1.03050896078701	0
t253	3.50805116576374	0
t254	3.51832089090514	0
t256	1.06923650894208	0
t257	0.41375049266572	0
t259	1.12511215366207	0
t264	5.64660142301949	2.83681983777086
t265	4.05711281505023	0
t266	2.6160665856073	0
t267	3.18447096968639	0
t270	3.54549779259422	3.38623255385965
t277	0.848611991895343	0
t278	0.148622247206418	0
t288	0.894988736504814	0
t289	0.0404714444455045	0
t294	0.740632186273771	0
t296	0.813533042453678	0
t299	2.85093162571674	0
t300	1.22714542149949	0
t304	2.16369048889335	0
t305	1.06294099540798	0
t306	2.7486230422645	0
t309	2.78258794735927	0
t310	5.3742411110719	0
t311	4.60997736264656	2.94470630109892
t313	1.44034800803277	0
t314	1.31018139774066	0
t315	3.06946782247011	0
t316	0.719589051260442	0
t317	3.30546771192718	0
t318	0.608721837065378	0
t319	1.38799611729736	0
t321	0.362876070741564	0
t325	4.68155552486248	0
t326	4.54605680502858	0
t327	3.54434610445499	2.62928202215897
t328	0.46110295040242	0
t332	1.35783676749776	0
t341	1.7128809306653	1.7128809306653
t343	1.09504118539654	0
t346	0.297610746934534	0
t347	4.50202102763739	0
t348	4.32648554275137	3.36590381197449
t349	0.627538128178543	0
t355	0.269403203280635	0
t357	0.0647435321414918	0
t360	0.644449056404493	0
t361	0.728225042474534	0
t362	0.274097744350001	0
t363	4.07696038689402	0
t364	2.74865511300211	0
t366	3.75567092269578	0
t368	4.39521606665793	3.26928460143171
t370	1.37013321909435	0
t372	3.1915256153616	0
t373	3.64450025643011	0
t374	1.65169038012636	0
t378	1.0278140537361	0
t381	0.283184377994719	0
t382	0.30567599746869	0
t386	1.9904010375759	0
t387	0.144096811879017	0
t388	0.00511171686283873	0
t389	0.170400818350561	0
t391	1.5843002118597	0
t401	0.819421862807189	0
t403	0.190253807650265	0
t409	3.37813440556053	0
t413	3.37797870130347	0
t414	0.703685498350477	0
t416	2.38407602494042	0
t419	2.72963837238068	0
t420	2.48476421200216	0
t421	0.560597907902398	0
t425	0.283382177445482	0
t429	1.06769103331861	0
t431	2.58584586780243	0
t435	1.1874204661858	0
t436	0.79075336876949	0.79075336876949
t439	0.0584769886246654	0
t441	0.420607351225197	0
t447	0.579842713852422	0
t448	1.31749905960764	0
t460	1.6348840921034	1.6348840921034
t461	1.8263663181022	0
t463	1.15068204575686	0
t465	2.90170924724978	0
t467	0.629402945803008	0
t470	1.29882282421836	0
t471	1.96491014412092	0
t472	0.65764837349214	0
t475	2.73267652019698	0
t476	0.727796376383388	0
t478	1.18372939534028	0
t480	0.785988350247738	0
t484	0.45203669529333	0
t488	0.0861389583588057	0
t494	0.0451254399306542	0
t495	1.32283919265558	0
t501	0.131071313754752	0
t503	0.116621133481736	0
t506	0.97137261950262	0
t510	0.456721314367922	0
t511	0.356103306060962	0
t515	0.068271764559686	0
