taxon	first_age	last_age
t1	29.0535910828319	0
t2	24.7913941098342	20.0281166898693
t3	26.5644574941994	20.7045508003246
t4	27.1478073076934	27.1478073076934
t5	24.1683471670081	24.1683471670081
t6	21.076381062548	0
t8	3.96627385251309	0
t9	3.26344490239928	0
t10	4.20304381740396	0
t11	23.8076460227478	17.715120998816
t14	14.8555446705001	14.8555446705001
t19	9.50518925170203	8.77049852218324
t20	4.46391900056206	0
t21	0.714832702290462	0
t22	3.47044583340725	0
t23	0.504936480183744	0
t24	6.19093267370921	0
t25	1.05790691488708	0
t28	3.52043395444234	0
t29	2.62338317445277	0
t30	0.52960068320516	0
t32	21.0727820588697	8.33458890966903
t33	20.4894510291058	13.5508184450302
t34	3.70506172764583	0
t36	2.29485591436434	0
t40	1.0483800575897	0
t41	0.163909325468218	0
t42	0.144894679017245	0
t45	0.81715994550617	0
t46	0.0174417536825899	0
t47	0.170418276023248	0.170418276023248
t51	6.3749403704773	0
t52	23.5640256626103	20.375432702371
t54	17.3099754252757	17.1341095326529
t55	12.7872131915989	0
t56	8.64018144002645	0
t57	3.74467404093259	0
t58	0.673582331333339	0
t60	1.24155404882639	0
t61	0.306515997270214	0
t62	0.00351542397696036	0
t66	7.32517885614972	7.32517885614972
t67	6.28371063036921	6.28371063036921
t68	4.93908044684501	2.12717406798873
t69	3.87784415119136	0
t70	1.96794630354912	0
t71	2.03345729933492	0
t72	20.3634433718799	20.3634433718799
t75	0.0953928756654747	0
t76	6.62487456050006	6.62487456050006
t79	5.42663572966527	5.42663572966527
t81	4.33989732408083	0
t82	1.96337414825652	0
t83	0.17414657894135	0
t88	0.248585707334048	0
t90	7.51542601281495	0
t91	4.462466529236	0
t92	1.85453316183213	0
t93	4.87246328934219	0
t94	5.32505383968272	0
t96	2.20606331523687	1.30531892969515
t98	1.17234490642249	0
t100	0.652389385334757	0
t103	21.4202628004601	21.4202628004601
t105	1.40390009538947	0
t107	5.69542183454967	0
t108	4.0958713888576	4.0958713888576
t109	4.17293153496822	0
t112	0.421984264066051	0
t113	0.920384358089482	0
t118	4.07397571514927	0
t119	1.18987345000594	0
t124	1.3411482489337	0
t125	1.34487471900077	0
t127	2.35443592777989	0
t128	2.19242763797251	0
t129	1.55824359442506	0
t130	2.14762246807946	0
t132	0.288336271016291	0
t135	7.46743457272057	0
t136	7.07085192372233	0
t137	3.24532235783875	0
t139	0.535261636065687	0
t146	0.180886137312161	0
t148	0.406837668150498	0
t150	0.352403036088905	0
t151	2.95785476904694	0
t152	2.65950459324142	0
t153	3.48132199877564	0
t154	1.25524812641722	0
t158	0.099771829337211	0
t159	1.31770990175561	0
t161	0.478407041068692	0
t167	4.62685770936102	0
t168	3.67465368766285	0
t169	0.320206998308333	0
t170	3.13651061198713	0
t171	2.17361785427178	0
t174	4.40011730494646	0
t175	3.73386470091677	0
t182	4.41315683228761	4.41315683228761
t183	1.82108134382356	0
t186	3.18252203836549	0
t187	0.0955102187390224	0
t188	0.602632097945008	0
t190	0.29109644432927	0
t198	4.05281862550829	0
t201	1.17294307769893	0
t203	0.231150736446523	0
t204	1.51625567368286	0
t208	2.17302566208342	0
t211	0.137909398883753	0
t212	1.06698530742727	0
t213	0.926004449401471	0.926004449401471
t215	1.27658761897428	0
t222	0.133067627449488	0
t223	0.733308167411799	0
t224	1.01538813778679	0
t226	1.00093758674105	0
t227	0.875084815370176	0
t230	1.64517399476441	0
t231	0.910963341319228	0
t233	2.06331572497108	0
t236	1.11710574539697	0
t238	1.37587151837859	0
t240	0.486500825565276	0
t243	0.343205743398464	0
t246	1.61663913188283	0
t247	0.15782730513552	0
t248	1.24021294453884	0
