taxon	first_age	last_age
t1	29.1354479793916	29.1354479793916
t2	26.4122822803326	20.1113717133791
t3	23.0647682185893	20.923236965668
t4	24.6853857695664	20.7799835855743
t5	23.2145713690188	22.4942700764572
t6	20.669283270724	20.669283270724
t7	24.1951533029941	21.6588746623794
t8	21.6479111032968	21.6479111032968
t10	22.4369439731206	22.4369439731206
t11	22.3562320743745	22.3562320743745
t13	20.0292834969078	20.0292834969078
t15	19.7883482768556	9.31143599902643
t17	21.2034613068296	21.2034613068296
t18	8.2534642366209	6.09206580997705
t19	22.2656841417644	22.2656841417644
t22	22.9249108354386	20.6029832035675
t26	6.58267276663094	0
t29	18.4751267280448	16.4670148427443
t30	15.7202499985183	0
t32	9.54127797008078	8.61780943094492
t34	10.4008358573832	4.89300251387098
t35	21.5674351044886	19.7122093719239
t36	7.10468147284729	0
t38	9.87422652381407	0
t40	15.3626463183033	0
t42	20.5142114086628	20.5142114086628
t43	17.4958821795477	17.4958821795477
t45	16.2320283147182	16.2320283147182
t47	9.08302056662309	0
t48	3.7553091202812	0
t49	3.20065972307307	0
t50	3.71290366964961	0
t54	19.4137215519176	19.4137215519176
t55	18.6911203950583	18.6911203950583
t56	5.54957249571078	0
t57	5.02586518967271	2.08176083484741
t58	2.68163592676968	0
t59	3.69903136563827	3.69903136563827
t60	1.2434397643906	0
t61	8.79884633736416	4.52623655230196
t62	2.39439060822492	2.39439060822492
t63	4.95330146575927	4.95330146575927
t64	3.96140475968321	0
t68	10.7860489528169	0
t70	5.84290815394114	0
t71	5.96646667178116	0
t73	2.28225876315608	0
t74	0.787490827197626	0
t77	5.55237118244593	5.55237118244593
t79	2.82628239069091	0
t81	0.19612242069482	0
t83	9.5226276034797	0
t84	4.47156318847319	0
t85	2.8717507661804	1.93516472558987
t86	3.03057254129504	0
t88	21.3655148589425	18.7043511224198
t89	6.63125575090632	0
t90	3.21563120516928	0
t92	5.7007258292738	0
t93	2.8688019739337	0
t94	3.48802543740761	0
t95	3.80068347736114	3.80068347736114
t96	1.68352155787389	1.68352155787389
t97	0.179060261659686	0
t100	16.0879871590885	16.0879871590885
t102	7.064744684375	0
t106	20.6154988674864	20.6154988674864
t109	7.56447081672855	7.56447081672855
t110	2.4559749508496	0
t111	3.34687648034225	0
t112	0.0247751139728081	0
t113	0.654274041139757	0
t115	3.88622181124168	0
t117	2.45331444957694	0
t119	1.29311304062576	0
t122	4.5524506053906	0
t123	6.91601148274394	0
t124	3.33944544505593	0
t126	0.309782613398383	0
t129	17.4939857311909	17.4939857311909
t130	4.20648307165404	0
t131	6.51143393420622	3.95911414210684
t133	5.37514973232785	0
t134	6.28150067514293	0
t135	0.546439663691288	0
t140	0.510204635025556	0
t142	0.593579731275238	0
t145	2.40284368366911	0
t146	1.6972765705132	0
t148	8.40399559308431	6.57016901778939
t149	1.23129808114031	0
t150	1.73529246633649	0
t155	3.75562822540935	0
t156	3.42068286341092	0
t157	3.54633404986446	0
t158	4.31234290382395	0
t159	1.35787149779739	1.35787149779739
t162	1.27936096507048	0
t164	1.81336789998599	0
t165	0.00944511820286209	0
