taxon	first_age	last_age
t1	22.4401230347546	22.4401230347546
t2	27.0585525183148	20.2770561631891
t3	20.4996197020683	20.1754568453536
t4	18.4605894796899	18.4605894796899
t6	7.54147287187439	0
t7	22.2323530661326	17.5234511126045
t8	9.87564985011112	0
t9	7.99712467572088	0
t10	5.76122397769084	0
t17	2.1919643691409	0
t19	5.6333421456867	0
t20	3.60130893489723	0
t21	1.34318567943783	0
t25	0.594065717044764	0
t29	0.67589931865637	0
t30	1.3007617621365	0
t31	0.595682428884448	0
t33	0.489295786765151	0
t35	2.8351171429768	0
t45	0.95868783592702	0
