taxon	first_age	last_age
t1	23.1140870207837	23.1140870207837
t2	24.3066009287086	8.77257443502691
t4	22.555225030232	20.2879566212461
t5	22.693432345617	22.693432345617
t6	21.8761636450483	21.8761636450483
t7	25.4132074366513	21.2945072616864
t10	27.1616279845238	20.9025584965829
t11	26.4709289733075	20.2217788630557
t12	10.04866076198	0
t13	16.0744847623514	16.0744847623514
t14	22.6702931262578	20.4954457133907
t15	23.9518852423812	16.6825746625887
t17	19.1951293565906	19.1951293565906
t18	22.7367584893441	18.8142082554922
t20	22.3137142171976	19.6766942053249
t21	16.3695807901281	12.5810566370917
t22	20.1271967571397	20.1271967571397
t23	21.2350146230921	19.0339652640424
t24	19.2663976782192	15.2817130836314
t25	5.13718560338203	1.29702875569775
t26	6.52109962045183	0
t29	24.2962153298583	20.9598925644727
t30	22.307082272118	18.3684568615155
t33	14.777248718435	14.777248718435
t34	7.71906785123425	7.71906785123425
t35	0.208739540394614	0
t36	24.4433810836881	20.7721411257849
t37	22.0935680994107	21.6078183693818
t38	20.4417302117087	17.0801160401612
t39	9.64328118107805	0
t41	6.99522123718347	0
t43	22.0168530423256	22.0168530423256
t44	17.4059809253001	0
t51	17.0031099323269	17.0031099323269
t54	2.42868681110886	2.42868681110886
t56	3.95022279333642	0
t58	6.15367351506887	0
t59	3.99091631063102	0
t60	1.28534021055418	0
t61	0.506121619514335	0
t62	1.78055151328451	0
t63	0.366313734096451	0
t65	21.0592270066131	21.0592270066131
t66	20.2409061581976	0
t69	21.099824379131	21.099824379131
t70	9.79343250515466	9.79343250515466
t72	6.66205009785124	0
t73	3.37640850419891	0
t76	1.92152202830863	0
t77	8.35610597988974	4.68764370928432
t78	5.27392362932711	1.59502022808407
t79	2.43190291450121	0
t82	22.1435867603713	21.6093663185205
t83	23.2317319730528	22.3328031794396
t87	18.1958080745007	18.1958080745007
t88	8.10257771223436	4.34863548598821
t89	9.67028332342431	0
t90	7.3423829093625	0
t91	6.146443911939	6.146443911939
t95	20.1686226746593	17.0006478782655
t96	9.93148025968223	0
t98	3.0505099351579	2.3157523259413
t100	1.11598842826026	0
t102	0.0677882162839367	0
t105	6.8278415653767	0
t106	3.14876111238724	0
t107	4.85526896088269	4.85526896088269
t110	0.440085093769376	0
t111	16.510907846581	0
t112	21.0746980188958	21.0746980188958
t113	3.91459356623546	0
t114	6.09561358203369	0
t115	2.21908057217015	0
t118	14.1561850143915	14.1561850143915
t119	15.8951510671667	15.8951510671667
t120	21.0965042732364	21.0965042732364
t123	0.321259049037394	0
t124	3.20967972327193	0
t125	1.17094738499981	0
t126	0.980746542316151	0
t127	0.49097618905391	0
t128	1.36047351505276	0
t129	2.02413528998519	0
t130	3.67510634187324	0
t132	2.25477787707073	0
t133	3.00111024274139	0
t134	3.31318074578738	0
t135	4.44555068316517	4.44555068316517
t137	0.327819337801639	0
t140	21.9688490531191	0
t141	11.7382633611084	11.7382633611084
t142	13.2525672164478	13.2525672164478
t143	7.46365375839546	4.95812756947142
t144	6.31308268062077	0
t146	1.19569633262576	1.19569633262576
t147	1.4009733340673	0
t148	4.06808380068149	0
t150	18.7044697098563	18.7044697098563
t151	14.0147123381776	7.90147240324197
t155	18.9320979814407	0
t156	7.8910906008218	5.30836132461875
t157	2.88576028859502	0
t158	4.29464311293673	0
t160	0.689448479982129	0
t162	1.01796857965544	0
t166	6.34053967131772	0
t168	1.87330924438254	0
t172	6.32723383240183	6.32723383240183
t173	7.51637613599074	0
t174	4.41261358102251	0
t175	20.7199969879643	19.7222536211028
t178	0.989277304908271	0
t181	2.20937052345977	0
t183	0.156424829175482	0
t184	0.430796106458299	0
t185	19.3128561247696	19.3128561247696
t190	1.45988698221829	0
t192	4.42603305026777	0
t193	2.11788803650087	0
t198	2.15254333673751	0
t202	2.46379755855244	0
t203	0.0564589155724029	0
t205	4.90402736445634	4.90402736445634
t207	5.33002173856183	0
t208	2.51001964370634	0
t209	1.24129797058474	0
t213	8.51704850096726	0
t214	1.33728443099593	0
t218	0.425396750322772	0
t221	3.95080116364977	0
t222	3.28009304062518	3.28009304062518
t223	0.715929721430253	0
t225	3.26605708393512	0
t227	2.36673786380702	0
t228	0.695726217700265	0
t231	6.94149339539123	0
t232	8.72150507739969	0
t234	7.43243254427162	0
t235	3.57535974259153	0
t236	1.43892003655013	0
t237	2.30533821499211	0
t242	1.70878016654741	0
t243	6.15198797200825	0
t248	0.0508667857364458	0
t249	1.11070485744005	0
t250	2.29796600035574	0
t251	1.92575849230323	0
t252	1.4762183706373	0
t260	3.35116702464628	0
t263	0.509012405372861	0
t264	0.240477129421024	0
t267	1.00864109640156	0
t269	0.639860689600901	0
t273	0.316385127814311	0
t275	4.62467315949141	4.33083039495898
t276	0.0971605161606739	0
t281	4.11305579343265	0
t282	1.00723398119371	0
t284	4.15638492015498	0
t285	3.35326879020727	0
t286	2.46466426625556	0
t287	1.16881113116633	0
t290	9.31699690625771	0
t291	5.35192599022984	0
t293	0.795357955644306	0
t295	6.69216661738632	0
t296	0.912842254446584	0
t298	4.2902935756535	0
t299	0.31738339209782	0
t303	0.251998043333302	0
t305	3.79618382313555	0
t308	8.51238073532243	4.76079812849087
t309	2.12257750831952	2.07922500013125
t311	6.62272925692847	5.05766838833525
t314	0.431969386251911	0
t315	2.1570885809736	0
t317	4.1125221334978	0
t318	2.87068313109464	0
t322	2.83892365988164	0
t323	3.61907364546332	3.61907364546332
t325	1.05789710316133	0
t328	0.618774717924456	0
t331	4.60433637007244	4.60433637007244
t332	0.996043961953568	0
t333	3.86528777112971	0
t342	1.44832941724491	1.44832941724491
t343	2.95423671590596	0
t344	3.22762977411558	3.22762977411558
t345	1.27484582837641	0
t346	3.85767991059567	0
t347	3.44901899332446	0
t349	1.65711310322398	0
t350	0.322725516025024	0
t352	1.38844461908328	0
t353	0.79784295882823	0
t354	3.21349816113127	0
t355	0.834263724356145	0
t358	7.88805430185145	0
t360	2.16103334574967	0
t362	0.162270019266586	0
t364	0.833742933588724	0
t365	4.10335142459321	0
t366	2.04909305798385	0
t369	1.24292589805798	0
t371	0.387006043367794	0
t377	3.06766690507133	2.03996111885967
t379	1.83063761664877	0
t380	2.32759293580561	0
t381	1.88318921506438	0
t382	0.441426378659674	0
t386	0.888628625440379	0
t388	1.74574436276583	0
t389	1.26093269570716	0
t390	2.71942540675435	0
t392	1.94497041290959	0
t394	14.5875337686889	0
t395	5.13976105606896	0
t396	2.96426102940861	0
t397	2.62951331299007	0
t399	2.37486037975004	0
t401	2.15413414226818	0
t404	2.2529919992342	0
t405	1.2210517496536	0
t408	4.72565477546935	4.72565477546935
t413	0.643433391416206	0
t418	0.243821015879412	0
t419	3.84921180881188	0
t420	5.75215530218415	4.25806979272795
t421	1.9982229598958	0
t422	1.94962043174751	0
t425	2.00562766055114	2.00562766055114
t428	1.44414709044344	0
t429	1.7175290932381	0
t433	0.659188823639223	0
t437	4.06457172628276	0
t438	4.06184007477868	0
t439	3.81155800613802	0
t441	2.04471150662122	0
t442	0.531703264390181	0
t445	0.108529009817804	0
t446	1.51745633147056	0
t447	0.459845138257958	0
t449	0.361998575839916	0
t450	0.259079546565488	0.259079546565488
t454	1.17981903151331	0
t455	0.726952629678188	0
t457	0.157841296834942	0
t459	0.139806553665956	0
t460	18.2343103445469	17.1668343787284
t462	5.84523910644652	0
t463	5.73635185978772	0
t464	4.46201032832271	0
t466	3.43492513078715	3.43492513078715
t467	1.29774002180296	0
t478	1.0463492016452	0
t479	0.819015182307201	0
t481	4.89032338162059	0
t482	1.43594043159619	0
t491	0.923169555487242	0
t496	0.479686939399027	0
t497	0.785485151344233	0
t498	2.21976393966311	0
t499	0.599987729756929	0
t500	0.256308552092804	0
t505	0.338348971838311	0
t509	0.0315543342310747	0
t510	1.08184341765502	0
t512	0.200731223021201	0
t513	0.504201918904482	0
t516	3.57438632754159	0
t517	3.97534405422213	2.92621137141322
t518	4.01649949459578	0
t519	3.08048044637118	0
t521	0.72973831311117	0
t524	1.77576772983936	0
t525	2.00909741250337	0
t532	3.41717488037636	0
t534	2.47643887220724	0
t539	2.22198203330387	0
t548	0.4027389809347	0
t552	8.6909439833747	0
t553	6.10368063560934	0
t554	3.05950607270627	0
t556	4.03262271376569	0
t557	2.05642092365089	0
t558	2.66199714906251	0
t562	2.43636821881078	0
t564	1.44494318380149	1.25979989634398
t567	0.690362797332302	0
t570	0.532606800999826	0
t571	0.746592244284376	0
t575	1.08879153460384	0
t576	5.42112217897213	0
t577	1.15100627788153	0
t578	7.41031226807378	0
t579	3.61008091802991	0
t580	3.71196593550673	0
t581	0.544224811698051	0
t584	3.49454309207716	3.18425728555041
t585	0.799139920344643	0
t587	2.40345512558984	0
t589	0.521368378522929	0
t592	0.677480359634039	0
t593	0.36874318723796	0
t594	0.469499463667606	0
t595	1.38840829484224	0
t596	0.449256896846691	0
t597	0.851149067819325	0
t601	3.79201436291999	0
t603	6.25858810394299	0
t605	2.53499009136167	0
t606	0.31061394014851	0
t607	0.316901933449941	0
t608	1.53381239960014	0
t613	2.37863896746486	0
t617	0.103696563483265	0
t620	0.56648063475032	0
t623	1.58177519946446	0
t624	1.31559643986355	0
t625	5.51115599759162	0
t626	3.1895277878546	0
t627	4.86363146756891	0
t628	3.83679177268103	0
t633	0.944414374390881	0
t634	0.0303262781770464	0
t647	2.91646773010466	0
t648	0.443250958042327	0
t651	1.21439778608154	0
t652	4.10445921222788	0
t654	1.6615545187938	0
t658	2.41558254922402	0
t662	2.66774759283381	0
t663	3.08510153453507	0
t664	0.570750086019284	0
t666	1.0916832784361	0
t670	2.78627486001815	2.78627486001815
t671	2.27072437772709	2.27072437772709
t672	0.456300273022396	0
t675	0.708029033240997	0
t678	1.19744610857201	0
t679	0.292672046651781	0
t680	1.89973373407814	1.89973373407814
t682	0.261726119220572	0
t683	0.945708879408738	0
t686	0.426665188770624	0
t690	2.04092418549249	2.04092418549249
t702	2.87768296794068	0
t703	0.961630709964901	0
t704	0.828016994130881	0
t705	0.43467961036006	0
t706	0.549150094704135	0
t708	1.47326334787468	0
t709	0.0300620848130748	0
