taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	1	1
t3	0	0	1
t4	0	1	1
t5	0	1	0
t6	0	1	1
t7	0	1	0
t8	0	1	0
t10	1	1	0
t11	1	0	0
t13	1	0	0
t14	0	1	1
t15	1	1	0
t16	0	1	0
t18	1	0	0
t20	1	0	0
t21	1	1	0
t22	0	1	0
t23	1	1	0
t24	1	0	0
t25	1	0	0
t30	1	0	0
t37	0	1	0
t38	1	0	0
t40	1	1	0
t41	1	0	0
t42	1	0	0
t43	1	0	0
t44	0	1	0
t50	1	0	0
t51	0	1	0
t52	1	0	0
t53	1	0	0
t54	1	0	0
t56	1	0	0
t58	1	0	0
t59	1	0	0
t70	1	0	0
t72	1	0	0
t77	1	0	0
t79	1	0	0
t86	1	0	0
t88	1	0	0
t89	1	0	0
t92	1	0	0
t95	1	0	0
t103	1	0	0
t113	1	0	0
t114	1	0	0
t123	1	0	0
