taxon	int_1	int_2	int_3
t1	0	1	1
t2	0	0	1
t3	1	1	1
t4	0	1	1
t5	0	0	1
t9	1	0	0
t10	1	0	0
t11	1	0	0
t14	0	1	0
t15	1	1	1
t16	0	1	0
t17	0	1	0
t19	1	0	0
t23	1	0	0
t24	0	1	0
t26	1	0	0
t27	1	0	0
t29	0	1	0
t31	1	0	0
t33	1	0	0
t37	1	0	0
t38	1	1	0
t40	1	0	0
t42	1	0	0
t45	1	0	0
t47	1	0	0
t48	1	1	0
t49	1	1	0
t50	1	0	0
t53	1	0	0
t54	1	0	0
t57	1	0	0
t58	1	0	0
t59	1	0	0
t65	1	0	0
t68	1	0	0
t69	1	0	0
t75	1	1	0
t76	1	0	0
t80	1	0	0
t81	1	0	0
t88	1	0	0
t89	1	0	0
t93	1	0	0
t94	1	0	0
t95	1	0	0
t97	1	0	0
t100	1	0	0
t103	1	0	0
t104	1	0	0
t106	1	0	0
t107	0	1	0
t108	1	0	0
t109	1	0	0
t114	1	0	0
t121	1	0	0
t125	1	0	0
t127	1	0	0
t133	1	1	0
t136	1	0	0
t141	1	0	0
t142	1	0	0
t147	1	0	0
t148	1	0	0
t149	1	0	0
