taxon	min_age	max_age	status
t1	10.728551379405	14.4317011558451	extant
t1	0	3.60034781570236	extant
t2	14.4317011558451	18.0017501272572	extinct
t2	0	3.60034781570236	extinct
t3	6.99719257419929	10.728551379405	extinct
t5	14.4317011558451	18.0017501272572	extinct
t5	3.60034781570236	6.99719257419929	extinct
t7	3.60034781570236	6.99719257419929	extinct
t9	6.99719257419929	10.728551379405	extant
t9	0	3.60034781570236	extant
t16	6.99719257419929	10.728551379405	extinct
t17	3.60034781570236	6.99719257419929	extant
t17	0	3.60034781570236	extant
t19	3.60034781570236	6.99719257419929	extant
t19	0	3.60034781570236	extant
t22	6.99719257419929	10.728551379405	extinct
t24	6.99719257419929	10.728551379405	extinct
t24	3.60034781570236	6.99719257419929	extinct
t25	6.99719257419929	10.728551379405	extant
t25	0	3.60034781570236	extant
t26	3.60034781570236	6.99719257419929	extinct
t27	0	3.60034781570236	extant
t28	0	3.60034781570236	extant
t29	0	3.60034781570236	extant
t32	3.60034781570236	6.99719257419929	extant
t32	0	3.60034781570236	extant
t35	6.99719257419929	10.728551379405	extinct
t36	6.99719257419929	10.728551379405	extinct
t37	3.60034781570236	6.99719257419929	extinct
t39	3.60034781570236	6.99719257419929	extinct
t39	0	3.60034781570236	extinct
t41	3.60034781570236	6.99719257419929	extant
t42	3.60034781570236	6.99719257419929	extinct
t42	0	3.60034781570236	extinct
t43	3.60034781570236	6.99719257419929	extinct
t44	0	3.60034781570236	extant
t50	3.60034781570236	6.99719257419929	extant
t51	3.60034781570236	6.99719257419929	extant
t52	3.60034781570236	6.99719257419929	extinct
t55	0	3.60034781570236	extant
t56	3.60034781570236	6.99719257419929	extinct
t61	0	3.60034781570236	extant
