taxon	min_age	max_age	status
t2	10.6257101915156	13.9886744272274	extinct
t3	10.6257101915156	13.9886744272274	extinct
t4	10.6257101915156	13.9886744272274	extinct
t5	10.6257101915156	13.9886744272274	extant
t5	0	3.49582888605073	extant
t8	7.25099712718899	10.6257101915156	extant
t9	7.25099712718899	10.6257101915156	extant
t9	0	3.49582888605073	extant
t10	7.25099712718899	10.6257101915156	extinct
t10	3.49582888605073	7.25099712718899	extinct
t16	7.25099712718899	10.6257101915156	extinct
t17	3.49582888605073	7.25099712718899	extinct
t17	0	3.49582888605073	extinct
t21	0	3.49582888605073	extant
t23	0	3.49582888605073	extinct
t30	3.49582888605073	7.25099712718899	extant
t31	0	3.49582888605073	extant
t37	3.49582888605073	7.25099712718899	extant
t38	0	3.49582888605073	extant
t42	0	3.49582888605073	extant
