taxon	min_age	max_age	status
t2	10.9816957407941	14.4933856576681	extinct
t3	10.9816957407941	14.4933856576681	extinct
t4	7.07643979182467	10.9816957407941	extinct
t7	7.07643979182467	10.9816957407941	extant
t9	3.65594863922646	7.07643979182467	extant
t10	7.07643979182467	10.9816957407941	extant
t11	7.07643979182467	10.9816957407941	extant
t11	3.65594863922646	7.07643979182467	extant
t12	0	3.65594863922646	extant
t16	0	3.65594863922646	extant
t20	14.4933856576681	18.2436480002167	extinct
t21	10.9816957407941	14.4933856576681	extinct
t23	3.65594863922646	7.07643979182467	extant
t24	7.07643979182467	10.9816957407941	extant
t27	10.9816957407941	14.4933856576681	extinct
t27	3.65594863922646	7.07643979182467	extinct
t28	7.07643979182467	10.9816957407941	extinct
t29	0	3.65594863922646	extant
t31	0	3.65594863922646	extant
t39	10.9816957407941	14.4933856576681	extant
t39	7.07643979182467	10.9816957407941	extant
t40	7.07643979182467	10.9816957407941	extant
t40	3.65594863922646	7.07643979182467	extant
t41	7.07643979182467	10.9816957407941	extinct
t47	3.65594863922646	7.07643979182467	extinct
t49	3.65594863922646	7.07643979182467	extant
t50	7.07643979182467	10.9816957407941	extinct
t58	0	3.65594863922646	extant
t60	0	3.65594863922646	extant
t63	0	3.65594863922646	extant
t65	7.07643979182467	10.9816957407941	extant
t65	3.65594863922646	7.07643979182467	extant
t66	3.65594863922646	7.07643979182467	extinct
t74	7.07643979182467	10.9816957407941	extinct
t75	7.07643979182467	10.9816957407941	extinct
t75	3.65594863922646	7.07643979182467	extinct
t76	7.07643979182467	10.9816957407941	extinct
t76	3.65594863922646	7.07643979182467	extinct
t77	7.07643979182467	10.9816957407941	extinct
t78	3.65594863922646	7.07643979182467	extinct
t84	0	3.65594863922646	extant
t85	0	3.65594863922646	extant
t96	7.07643979182467	10.9816957407941	extant
t98	0	3.65594863922646	extant
t106	0	3.65594863922646	extant
t109	7.07643979182467	10.9816957407941	extinct
t111	0	3.65594863922646	extant
t112	7.07643979182467	10.9816957407941	extinct
t112	3.65594863922646	7.07643979182467	extinct
t114	7.07643979182467	10.9816957407941	extinct
t115	3.65594863922646	7.07643979182467	extinct
t116	0	3.65594863922646	extinct
t117	3.65594863922646	7.07643979182467	extinct
t120	3.65594863922646	7.07643979182467	extant
t121	0	3.65594863922646	extant
t127	0	3.65594863922646	extant
t138	0	3.65594863922646	extant
t139	0	3.65594863922646	extant
t148	3.65594863922646	7.07643979182467	extant
t150	0	3.65594863922646	extant
t151	7.07643979182467	10.9816957407941	extinct
t155	3.65594863922646	7.07643979182467	extant
t158	3.65594863922646	7.07643979182467	extant
t165	0	3.65594863922646	extinct
t173	0	3.65594863922646	extant
t186	0	3.65594863922646	extant
t187	0	3.65594863922646	extant
t189	0	3.65594863922646	extinct
t198	0	3.65594863922646	extant
t208	0	3.65594863922646	extant
t215	0	3.65594863922646	extant
t219	3.65594863922646	7.07643979182467	extinct
t221	3.65594863922646	7.07643979182467	extant
t226	7.07643979182467	10.9816957407941	extant
t226	0	3.65594863922646	extant
t231	0	3.65594863922646	extant
t236	0	3.65594863922646	extant
t260	0	3.65594863922646	extant
t261	0	3.65594863922646	extant
t269	0	3.65594863922646	extant
t271	0	3.65594863922646	extant
t274	0	3.65594863922646	extant
t283	0	3.65594863922646	extant
t312	3.65594863922646	7.07643979182467	extinct
t313	3.65594863922646	7.07643979182467	extant
t317	0	3.65594863922646	extinct
t318	0	3.65594863922646	extant
