taxon	min_age	max_age	status
t1	10.9357530898415	14.8858201595334	extant
t1	0	3.89765999248872	extant
t2	10.9357530898415	14.8858201595334	extant
t2	3.89765999248872	7.38238899875432	extant
t3	10.9357530898415	14.8858201595334	extinct
t5	10.9357530898415	14.8858201595334	extinct
t6	7.38238899875432	10.9357530898415	extant
t6	3.89765999248872	7.38238899875432	extant
t7	0	3.89765999248872	extant
t8	3.89765999248872	7.38238899875432	extant
t9	7.38238899875432	10.9357530898415	extinct
t9	3.89765999248872	7.38238899875432	extinct
t12	0	3.89765999248872	extant
t13	10.9357530898415	14.8858201595334	extinct
t13	7.38238899875432	10.9357530898415	extinct
t14	10.9357530898415	14.8858201595334	extant
t14	7.38238899875432	10.9357530898415	extant
t16	0	3.89765999248872	extant
t17	7.38238899875432	10.9357530898415	extant
t17	3.89765999248872	7.38238899875432	extant
t21	3.89765999248872	7.38238899875432	extant
t21	0	3.89765999248872	extant
t28	7.38238899875432	10.9357530898415	extant
t29	3.89765999248872	7.38238899875432	extinct
t30	7.38238899875432	10.9357530898415	extant
t30	0	3.89765999248872	extant
t33	0	3.89765999248872	extant
t35	10.9357530898415	14.8858201595334	extinct
t38	0	3.89765999248872	extant
t44	0	3.89765999248872	extant
t45	0	3.89765999248872	extant
t47	0	3.89765999248872	extant
t48	0	3.89765999248872	extant
t49	7.38238899875432	10.9357530898415	extinct
t50	0	3.89765999248872	extant
t51	0	3.89765999248872	extinct
t53	7.38238899875432	10.9357530898415	extinct
t57	0	3.89765999248872	extant
t62	10.9357530898415	14.8858201595334	extant
t62	3.89765999248872	7.38238899875432	extant
t63	0	3.89765999248872	extant
t66	0	3.89765999248872	extant
t70	0	3.89765999248872	extant
t73	0	3.89765999248872	extant
t77	0	3.89765999248872	extant
t82	0	3.89765999248872	extant
t88	7.38238899875432	10.9357530898415	extinct
t91	0	3.89765999248872	extant
t94	0	3.89765999248872	extant
t106	3.89765999248872	7.38238899875432	extinct
t107	3.89765999248872	7.38238899875432	extinct
t111	0	3.89765999248872	extant
t112	3.89765999248872	7.38238899875432	extant
t119	0	3.89765999248872	extant
t122	3.89765999248872	7.38238899875432	extant
t127	0	3.89765999248872	extant
t130	0	3.89765999248872	extant
t141	0	3.89765999248872	extant
t144	0	3.89765999248872	extinct
t147	0	3.89765999248872	extant
