taxon	min_age	max_age	status
t2	11.0253334487788	14.4724745863738	extinct
t2	7.57494036154822	11.0253334487788	extinct
t3	11.0253334487788	14.4724745863738	extinct
t4	11.0253334487788	14.4724745863738	extant
t4	0	3.81944578513503	extant
t5	11.0253334487788	14.4724745863738	extinct
t7	7.57494036154822	11.0253334487788	extinct
t8	7.57494036154822	11.0253334487788	extinct
t9	3.81944578513503	7.57494036154822	extant
t9	0	3.81944578513503	extant
t10	3.81944578513503	7.57494036154822	extant
t15	7.57494036154822	11.0253334487788	extant
t15	0	3.81944578513503	extant
t16	7.57494036154822	11.0253334487788	extant
t16	3.81944578513503	7.57494036154822	extant
t18	7.57494036154822	11.0253334487788	extinct
t20	3.81944578513503	7.57494036154822	extant
t20	0	3.81944578513503	extant
t29	7.57494036154822	11.0253334487788	extinct
t29	0	3.81944578513503	extinct
t30	3.81944578513503	7.57494036154822	extant
t32	0	3.81944578513503	extant
t34	7.57494036154822	11.0253334487788	extant
t37	0	3.81944578513503	extinct
t49	0	3.81944578513503	extant
t52	0	3.81944578513503	extinct
t55	0	3.81944578513503	extant
t58	0	3.81944578513503	extant
t60	0	3.81944578513503	extant
t69	0	3.81944578513503	extant
t72	0	3.81944578513503	extant
t78	3.81944578513503	7.57494036154822	extant
t78	0	3.81944578513503	extant
t83	0	3.81944578513503	extinct
