taxon	min_age	max_age	status
t1	14.4766082412874	18.4211046999941	extinct
t2	14.4766082412874	18.4211046999941	extinct
t3	18.4211046999941	20	extinct
t3	7.12709056586027	11.0136992077654	extinct
t4	11.0136992077654	14.4766082412874	extant
t4	3.38478432983781	7.12709056586027	extant
t7	11.0136992077654	14.4766082412874	extinct
t7	7.12709056586027	11.0136992077654	extinct
t8	11.0136992077654	14.4766082412874	extant
t8	7.12709056586027	11.0136992077654	extant
t10	7.12709056586027	11.0136992077654	extinct
t11	7.12709056586027	11.0136992077654	extant
t12	11.0136992077654	14.4766082412874	extinct
t13	11.0136992077654	14.4766082412874	extant
t13	3.38478432983781	7.12709056586027	extant
t14	11.0136992077654	14.4766082412874	extinct
t14	3.38478432983781	7.12709056586027	extinct
t22	11.0136992077654	14.4766082412874	extinct
t26	7.12709056586027	11.0136992077654	extant
t29	7.12709056586027	11.0136992077654	extinct
t30	7.12709056586027	11.0136992077654	extant
t32	0	3.38478432983781	extant
t36	7.12709056586027	11.0136992077654	extinct
t37	7.12709056586027	11.0136992077654	extant
t37	3.38478432983781	7.12709056586027	extant
t38	7.12709056586027	11.0136992077654	extinct
t38	3.38478432983781	7.12709056586027	extinct
t39	7.12709056586027	11.0136992077654	extant
t44	7.12709056586027	11.0136992077654	extinct
t50	0	3.38478432983781	extinct
t51	0	3.38478432983781	extant
t53	11.0136992077654	14.4766082412874	extinct
t53	7.12709056586027	11.0136992077654	extinct
t54	11.0136992077654	14.4766082412874	extant
t54	3.38478432983781	7.12709056586027	extant
t55	7.12709056586027	11.0136992077654	extant
t60	11.0136992077654	14.4766082412874	extinct
t61	11.0136992077654	14.4766082412874	extinct
t61	7.12709056586027	11.0136992077654	extinct
t63	0	3.38478432983781	extant
t64	0	3.38478432983781	extant
t65	3.38478432983781	7.12709056586027	extant
t65	0	3.38478432983781	extant
t66	7.12709056586027	11.0136992077654	extant
t66	0	3.38478432983781	extant
t67	7.12709056586027	11.0136992077654	extinct
t67	3.38478432983781	7.12709056586027	extinct
t68	7.12709056586027	11.0136992077654	extant
t68	0	3.38478432983781	extant
t76	11.0136992077654	14.4766082412874	extant
t76	7.12709056586027	11.0136992077654	extant
t79	3.38478432983781	7.12709056586027	extinct
t79	0	3.38478432983781	extinct
t81	3.38478432983781	7.12709056586027	extinct
t82	7.12709056586027	11.0136992077654	extant
t83	7.12709056586027	11.0136992077654	extant
t86	0	3.38478432983781	extinct
t92	7.12709056586027	11.0136992077654	extinct
t102	7.12709056586027	11.0136992077654	extinct
t102	3.38478432983781	7.12709056586027	extinct
t104	7.12709056586027	11.0136992077654	extinct
t105	7.12709056586027	11.0136992077654	extant
t112	11.0136992077654	14.4766082412874	extant
t112	7.12709056586027	11.0136992077654	extant
t113	7.12709056586027	11.0136992077654	extinct
t114	7.12709056586027	11.0136992077654	extinct
t124	7.12709056586027	11.0136992077654	extinct
t129	0	3.38478432983781	extinct
t133	0	3.38478432983781	extant
t134	0	3.38478432983781	extant
t135	0	3.38478432983781	extinct
t140	0	3.38478432983781	extant
t143	7.12709056586027	11.0136992077654	extant
t143	0	3.38478432983781	extant
t144	0	3.38478432983781	extant
t149	0	3.38478432983781	extant
t153	3.38478432983781	7.12709056586027	extinct
t154	0	3.38478432983781	extant
t162	7.12709056586027	11.0136992077654	extinct
t163	3.38478432983781	7.12709056586027	extant
t163	0	3.38478432983781	extant
t173	3.38478432983781	7.12709056586027	extinct
t179	7.12709056586027	11.0136992077654	extant
t179	0	3.38478432983781	extant
t180	3.38478432983781	7.12709056586027	extinct
t181	7.12709056586027	11.0136992077654	extinct
t184	0	3.38478432983781	extinct
t186	7.12709056586027	11.0136992077654	extinct
t186	3.38478432983781	7.12709056586027	extinct
t189	0	3.38478432983781	extinct
t191	0	3.38478432983781	extant
t194	0	3.38478432983781	extant
t196	0	3.38478432983781	extant
t198	0	3.38478432983781	extant
t208	0	3.38478432983781	extant
t217	0	3.38478432983781	extant
t225	0	3.38478432983781	extant
t238	3.38478432983781	7.12709056586027	extant
t241	0	3.38478432983781	extant
t252	7.12709056586027	11.0136992077654	extinct
t256	0	3.38478432983781	extant
t257	0	3.38478432983781	extant
t264	3.38478432983781	7.12709056586027	extant
t271	0	3.38478432983781	extant
t279	0	3.38478432983781	extant
t285	0	3.38478432983781	extant
t286	0	3.38478432983781	extant
t306	0	3.38478432983781	extant
t312	3.38478432983781	7.12709056586027	extinct
t316	0	3.38478432983781	extant
t318	0	3.38478432983781	extant
t319	0	3.38478432983781	extinct
t320	3.38478432983781	7.12709056586027	extant
t320	0	3.38478432983781	extant
t321	0	3.38478432983781	extant
t324	0	3.38478432983781	extant
t329	0	3.38478432983781	extant
t344	0	3.38478432983781	extant
t347	0	3.38478432983781	extant
t350	0	3.38478432983781	extant
t354	3.38478432983781	7.12709056586027	extant
t354	0	3.38478432983781	extant
t358	0	3.38478432983781	extant
t360	0	3.38478432983781	extant
t364	0	3.38478432983781	extant
t374	0	3.38478432983781	extant
