taxon	min_age	max_age	status
t2	7.29659877725256	9.01024110397945	extinct
t2	3.63970277202316	5.50633955863304	extinct
t3	7.29659877725256	9.01024110397945	extant
t3	3.63970277202316	5.50633955863304	extant
t4	5.50633955863304	7.29659877725256	extant
t4	0	1.81702699093148	extant
t5	5.50633955863304	7.29659877725256	extinct
t6	1.81702699093148	3.63970277202316	extant
t6	0	1.81702699093148	extant
t10	1.81702699093148	3.63970277202316	extinct
t12	3.63970277202316	5.50633955863304	extant
t12	0	1.81702699093148	extant
t19	0	1.81702699093148	extant
t20	3.63970277202316	5.50633955863304	extinct
t22	3.63970277202316	5.50633955863304	extant
t23	3.63970277202316	5.50633955863304	extinct
t26	1.81702699093148	3.63970277202316	extant
t27	3.63970277202316	5.50633955863304	extinct
t27	1.81702699093148	3.63970277202316	extinct
t28	1.81702699093148	3.63970277202316	extant
t28	0	1.81702699093148	extant
t31	3.63970277202316	5.50633955863304	extant
t31	1.81702699093148	3.63970277202316	extant
t32	1.81702699093148	3.63970277202316	extant
t33	3.63970277202316	5.50633955863304	extant
t33	1.81702699093148	3.63970277202316	extant
t34	1.81702699093148	3.63970277202316	extant
t34	0	1.81702699093148	extant
t35	0	1.81702699093148	extant
t36	0	1.81702699093148	extant
t38	0	1.81702699093148	extant
t42	0	1.81702699093148	extinct
t43	0	1.81702699093148	extant
t44	0	1.81702699093148	extant
t45	0	1.81702699093148	extant
t49	1.81702699093148	3.63970277202316	extant
t49	0	1.81702699093148	extant
t50	0	1.81702699093148	extant
t51	0	1.81702699093148	extant
t53	0	1.81702699093148	extinct
t54	0	1.81702699093148	extant
