taxon	min_age	max_age	status
t1	7.50515770097263	9.4558547832227	extant
t1	3.77376909996383	5.57649364966589	extant
t2	7.50515770097263	9.4558547832227	extant
t3	0	1.79160725076993	extant
t4	1.79160725076993	3.77376909996383	extant
t4	0	1.79160725076993	extant
t5	1.79160725076993	3.77376909996383	extinct
t8	0	1.79160725076993	extant
t11	1.79160725076993	3.77376909996383	extinct
t12	1.79160725076993	3.77376909996383	extinct
t13	0	1.79160725076993	extant
t14	1.79160725076993	3.77376909996383	extant
t14	0	1.79160725076993	extant
t23	0	1.79160725076993	extant
