taxon	fad	lad
t1	26.4647271216402	26.4647271216402
t3	22.1566013164911	11.1160852913894
t5	20.0402976611643	19.1792052231743
t6	16.702902676237	4.23794488140451
t7	17.6470783654078	12.4553369272757
t9	2.48406114238735	2.48406114238735
t10	7.71585839340423	0.130229716695155
t11	15.0352746201689	15.0352746201689
t12	14.5773603249295	14.5773603249295
t13	9.72110740642877	9.72110740642877
t15	12.4977371926987	1.09067294862603
t17	0.361809764456954	0.112489888533659
t20	10.1897173940291	4.54636625094307
t21	13.2777270461202	2.35531241734007
t22	11.3498156238774	10.5566098087853
t23	0.0029915902161548	0.0029915902161548
t24	11.2530557900159	8.69497187717733
t25	12.5920017203726	1.48906182039092
t26	4.34417462975266	2.72772900442846
t27	10.5389146280143	6.14155970816534
t28	9.23746800939124	7.73171851036325
t29	1.00514951937814	0.522464225065406
t30	4.48231055197247	4.48231055197247
t33	5.76260886148324	2.10039730664779
t35	0.391113168028202	0.391113168028202
t37	13.7759311760911	13.7759311760911
t39	7.55953310324686	4.35486336519851
t40	7.60348927778731	7.60348927778731
t41	5.42795553435213	1.77980204229711
t42	3.44571154451275	3.37322415972995
t43	9.59935631344617	2.26940915393023
t44	5.28979922710853	5.28979922710853
t45	7.34458884241644	7.24809922760937
t47	2.0927184391552	2.0927184391552
t48	1.40984469248274	0.973619519256371
t49	2.14806596342984	1.76184680217766
t50	9.74735216699567	5.72900977757282
t51	3.41508284545906	1.72501945892441
t54	8.65777754027279	8.65777754027279
t55	6.87799560329449	4.89059577320725
t56	10.01034481941	10.01034481941
t57	2.24109493971784	0.683897967453227
t58	2.41308600317015	2.23477136262895
t59	0.971137449622887	0.448026621260482
t61	3.58733815094617	3.58733815094617
t62	0.788924960552436	0.041619329225302
t63	1.39601939653926	1.39601939653926
t64	3.88213863878426	3.88213863878426
t65	6.2084444327854	5.42392242494503
t66	5.72341426796623	0.482162847876587
t68	0.783846272036868	0.783846272036868
t69	12.9018080156742	0.523132069500363
t70	7.11740574252659	7.11740574252659
t71	3.54456111255933	1.96663418407142
t73	2.9688407965134	0.0451844825228456
t74	5.37536752635583	5.20474864097628
t75	1.51254343068965	1.08215851133186
t77	3.46562532820037	0.272469626496928
t83	3.99941618596657	2.58827277656788
t84	10.9641275472489	2.32703327515001
t85	6.30524986704821	6.30524986704821
t86	8.80985295016576	8.80985295016576
t87	5.08179857765341	5.08179857765341
t88	4.56272839396243	4.56272839396243
t89	1.85027572857346	1.64129483578857
t90	2.93284091919572	2.93284091919572
t91	1.5375472779201	1.53267629789632
t92	4.25557226224718	4.25557226224718
t93	1.85355801727849	1.85355801727849
t97	1.15712048868464	1.15712048868464
t98	1.56732860317403	0.0889504389025113
t99	0.400307428252045	0.400307428252045
t100	1.82833509698705	1.82833509698705
t108	0.502206014015503	0.502206014015503
t111	1.11364854375437	1.11364854375437
t112	1.54547435034156	1.54547435034156
t113	10.8639464946288	9.33388856548305
t114	10.831950854803	2.51122765018318
t117	0.509340428723245	0.509340428723245
t119	0.779858460832859	0.492669757358161
t127	1.2518719698249	0.249942304183509
t128	6.01733980968477	6.01733980968477
t130	3.22545427127046	3.22545427127046
t133	10.4913834150834	6.56566846383736
t134	9.42632882954712	1.72150753268921
t137	7.77707015636805	5.83906662036472
t139	2.0474617768546	1.99142690389688
t140	0.344723587893533	0.344723587893533
t141	2.57768085847988	1.0574200110309
t147	1.2732881426047	1.2732881426047
t152	1.33057834707426	1.33057834707426
