taxon	fad	lad
t1	29.6566401659866	25.944383989419
t4	20.9242452946449	19.5599571741143
t5	22.4803391564747	10.6500117857594
t6	19.0788536101279	16.4663263411892
t7	19.2838177941263	19.2838177941263
t8	19.3613731596168	17.4404381634432
t10	15.8981445902422	11.6665438475951
t11	10.3169744966196	3.36271645382075
t12	2.05925705747698	1.1518069618732
t13	2.65295885971581	1.44971197029091
t14	13.1328723701911	6.47854758141687
t15	15.3945159947373	12.9550926150182
t17	19.9568504141753	2.07469570542586
t18	13.5932032415942	6.55351375785231
t20	17.9775870838683	0.789370288069339
t21	17.9710878466493	17.9710878466493
t22	16.7293899060027	5.21443096535553
t23	13.7496297453146	13.7496297453146
t24	4.16690666487759	4.16690666487759
t27	0.0772416165882994	0.0772416165882994
t29	4.33382938718758	4.33382938718758
t30	2.39077593110724	0.443423786860944
t33	17.7059841034358	4.37646961422286
t34	14.7142815241507	12.4617624772629
t36	13.5944206136506	13.4056979808998
t37	5.11092970170901	3.17212850412231
t38	7.39956286838838	7.39956286838838
t39	7.98421673944036	3.04375023559318
t41	14.743926585362	8.81684171863867
t42	14.2006966705314	3.2754722691827
t43	11.1572789961822	0.600960375954482
t44	10.4093229574584	7.33783614271958
t45	7.68700049058555	3.48907718714381
t46	7.25631833895136	1.33899363238367
t47	1.87926459529151	0.188389296510092
t49	9.01809549955618	6.2228542790124
t50	7.2257872397026	1.61891378146913
t51	10.9121766393249	8.70556199319563
t52	17.6053638378064	17.6053638378064
t53	16.0171238696349	16.0171238696349
t56	6.51541046186868	3.53406876391778
t57	4.97494702547375	1.8258787663826
t60	14.5471792173995	13.2713839687011
t61	11.7783304433113	2.36619496505833
t62	7.12734625553849	0.481368736846829
t63	4.65093415356839	2.4438405466207
t64	3.9513349508533	0.25885278566679
t65	1.88987919389637	1.88987919389637
t66	11.9215333482335	0.865605488552472
t70	6.45271932370343	5.81494696916358
t71	2.89767219742362	2.89170314925635
t72	11.9690846630758	0.478042630065445
t73	5.15309223972675	5.15309223972675
t74	0.721593294320815	0.465721707383594
t77	13.0909434186054	8.36113237712689
t78	9.50190283565821	6.80378262946944
t79	8.2760492254913	4.02067351259463
t80	8.34294326757673	8.34294326757673
t81	3.62133245472685	1.336038438835
t83	0.301227207466869	0.187823669535327
t84	3.24806734362796	3.24806734362796
t85	10.4375397254168	0.467809393535887
t86	5.02884193602194	4.2155570838575
t88	8.28395412744186	1.44226400650336
t89	2.51107811232067	2.51107811232067
t90	4.01534454259411	1.74028521542138
t91	5.99232645083412	2.76312798368534
t92	9.32959392949125	1.66310916882357
t95	6.2965043323767	0.387135720740815
t97	4.96099307421816	4.96099307421816
t102	14.0856896415218	14.0856896415218
t104	5.94968750658379	3.4735375106021
t108	0.583471731631203	0.583471731631203
t109	13.896788821138	1.11068299824279
t110	9.18446558896224	0.504333006913576
t113	12.2369968758816	12.2369968758816
t114	16.7136349687126	16.7136349687126
t116	5.83353111700045	5.83353111700045
t117	6.98515544063268	1.82799137280192
t121	3.23608761818045	1.25975208900346
t123	5.12320913228724	5.12320913228724
t124	2.28733210956423	0.589921370226826
t125	14.2154573281759	8.42545102105175
t127	9.16498134739302	6.43559011214072
t128	2.57536270268554	1.59210500851566
t129	1.13475020898177	1.13475020898177
t131	6.52629065209273	6.52629065209273
t133	1.02355236163348	0.885013060495783
t135	4.79309783045166	4.29935268475328
t139	11.1261178417242	5.36278999773371
t140	10.6926166889543	8.23668260013703
t142	9.90392914305037	2.6439792969972
t143	8.10294203082404	5.02599899496426
t147	9.31730618800477	0.257159946075102
t148	10.1944271546665	10.1944271546665
t149	7.84748526635088	7.28962679738618
t150	4.18010538040856	4.18010538040856
t151	2.70372693449191	1.5534204588327
t152	2.38186323643102	2.38186323643102
t153	1.55257825984409	1.46124272851994
t154	3.55265349314093	3.55265349314093
t156	5.23660700115551	2.134695585288
t157	3.7496163474182	3.7496163474182
t158	5.67044917132273	5.67044917132273
t159	2.03011927521943	2.03011927521943
t162	5.26140601602198	5.26140601602198
t163	4.02520491203414	3.95392542005131
t168	5.9791734835744	4.75264120558008
t173	0.752861527724793	0.752861527724793
t175	6.16229827671317	3.21411259261053
t176	3.41938303516806	1.00369206673405
t181	1.84716672560713	1.84716672560713
t184	4.85676875924871	4.85676875924871
t186	7.17203132548924	4.94039500920699
t190	0.852001633393051	0.852001633393051
t193	9.53432687095856	4.03574312742486
t194	5.72316618653537	5.49365750841698
t196	6.13306923451312	5.65326536066619
t197	6.11457991412752	4.62734437080943
t198	5.05157057504166	5.05157057504166
t200	4.72624670333845	4.72624670333845
t201	3.01550787557392	3.01550787557392
t202	3.76893041023635	2.80072216244065
t203	4.31655068518279	4.31655068518279
t204	6.69477072071238	0.641048968353818
t207	7.27055024649868	7.27055024649868
t208	2.65847458726029	1.41856399879733
t212	4.73105925180516	4.00953209848951
t213	4.05211376221013	4.05211376221013
t215	0.16068414685995	0.16068414685995
t216	4.6107572611594	4.6107572611594
t217	2.37079383078565	2.08220296784267
t218	2.89397988447882	2.89397988447882
t219	0.776933546895151	0.416967900255685
t225	8.14466428837202	8.14466428837202
t226	0.0959794352542858	0.0959794352542858
t227	5.15231211212652	0.487534208042117
t228	3.9734525455557	2.05684979959306
t229	8.66385994929153	1.94969087710636
t230	6.95722823392205	3.46262778530467
t231	6.27945018023735	2.34457691744829
t232	1.31635186486993	1.31635186486993
t233	5.17358187909533	5.17358187909533
t234	1.15955948352413	0.166428495703606
t235	4.71516654101923	4.71516654101923
t236	0.622551595514132	0.622551595514132
t237	1.14439460372287	0.62550623193988
t240	7.57819633994133	2.80539793212876
t244	8.12561586461319	5.43405551129032
t245	4.05220323374767	0.97451562194426
t246	11.4232436390964	7.88051576774892
t247	4.55860808572697	4.55860808572697
t251	9.75718765064478	7.43656153928358
t252	8.03808612002778	3.45975363058737
t253	2.88885600767573	1.15722921113958
t254	3.5910720774021	0.337202809624159
t256	8.36200850414142	0.811176896568103
t257	7.70292457970512	7.70292457970512
t258	5.52917983545323	0.0523581233750328
t261	5.69386501049579	5.69386501049579
t262	4.73513619678949	4.73513619678949
t263	5.24475067968023	5.24475067968023
t264	1.45090684193034	1.45090684193034
