taxon	fad	lad
t1	29.6660777651297	26.7296826939899
t2	24.5703127469405	1.50918431564877
t4	10.2833968937106	6.41294453701547
t6	18.2551767620582	4.29517049263415
t7	15.9689536341494	6.65673165222353
t8	15.3116534751247	14.8219286939049
t9	13.2176984577494	7.49488390055703
t10	7.47195736766205	1.07609273660501
t11	7.28923897675272	7.28923897675272
t13	2.35270288582337	0.446678758245625
t16	21.5111731217774	21.5111731217774
t17	12.3414139782163	12.3414139782163
t18	10.7903153747966	9.33222523917373
t19	6.75487894024062	4.17517440177205
t20	11.2608500331508	2.37697168650928
t21	6.69279565060156	6.69279565060156
t24	13.1207365055134	8.74517246880138
t25	2.82766129955439	2.82766129955439
t29	10.959879956453	0.921428556202095
t32	3.70187840880145	0.155916766110117
t33	0.453619629495194	0.453619629495194
t37	0.995884572541186	0.995884572541186
t39	9.40103655764434	7.20875350841853
t40	2.70694961093091	0.643040014661636
t41	8.68656474036393	8.68656474036393
t44	5.92418156719903	5.92418156719903
t47	5.84856866193	5.84856866193
t50	6.59830128893944	2.19277371343598
t52	4.79324458022585	1.15760122916367
t57	4.7758357064516	0.915106623290651
t58	10.5225572681019	7.00240349135279
t60	0.111178301945344	0.111178301945344
t61	1.63374431381891	1.63374431381891
t62	0.712961718106655	0.712961718106655
t63	1.16457959150064	1.16457959150064
t66	1.12863520787159	0.894192837764965
t68	2.36304926318152	0.651700977299157
t69	0.394849747295865	0.394849747295865
t70	0.924152189503474	0.924152189503474
t71	4.51320294040287	2.53234300046259
t73	5.43640441400438	0.214693024734416
t74	0.989395345270385	0.989395345270385
t75	3.78503951511301	0.869298043058446
t77	3.73668298541282	3.73668298541282
t79	5.30699106679305	5.30699106679305
t83	8.98275349924756	6.0085858406106
t84	9.08465403628526	6.44831858140407
t86	0.245935842378156	0.245935842378156
t87	8.51230355190947	0.84921437662214
t88	6.6770766087544	6.6770766087544
t90	0.588730887981885	0.356228746017425
t91	0.265872732693374	0.265872732693374
t93	1.27656099484337	1.27656099484337
t99	2.44317972681148	1.69305937789354
t104	5.04688978497006	2.77661902510938
t106	8.2630556362776	7.65074382136593
t109	3.7993695288031	3.7993695288031
t114	4.62812369928387	2.6953951184638
t116	2.788545134524	2.788545134524
t117	0.967644231872665	0.967644231872665
t119	2.3581631438252	2.3581631438252
t121	0.421493895190153	0.421493895190153
t122	0.631047727206603	0.631047727206603
t123	3.48387712075687	3.48387712075687
t124	1.13696340169626	1.13696340169626
t125	4.6794738467389	4.6794738467389
t126	2.76378467522363	2.76378467522363
t127	0.00484048291876249	0.00484048291876249
t129	1.87831291108151	1.87831291108151
