taxon	fad	lad
t1	22.804857188635	22.804857188635
t2	26.6145573609072	9.99722085606691
t6	20.8911130086265	20.8911130086265
t7	8.60958530355167	6.72863592459008
t8	12.5043735303566	1.3068369476809
t9	12.7146701191886	0.451180789871671
t10	17.2633771976216	2.80635130404746
t12	8.84182397224938	8.80225141947156
t15	1.42507345620017	1.42507345620017
t18	6.58158248039259	0.345385009251199
t19	0.987371602190407	0.987371602190407
t20	5.74039365668794	5.74039365668794
t21	2.41475410656428	2.41475410656428
t25	15.8460531360478	15.8460531360478
t26	14.1425934783191	14.1425934783191
t28	13.2791020681	13.2791020681
t29	11.0769175355621	10.4748146443305
t30	10.960111642102	3.45263471622169
t31	6.37555236412982	4.72547049895077
t32	7.19126789132215	7.19126789132215
t34	0.663715491139879	0.58457188501357
t35	1.68272553372944	1.68272553372944
t36	0.379892028304603	0.379892028304603
t37	6.04844303310822	5.71901041057866
t38	2.8107719119664	2.8107719119664
t42	0.458105221332271	0.458105221332271
t49	18.1509230120801	16.0446030698789
t51	15.1669541654127	5.10466254369357
t52	15.6971146938092	1.07077093807607
t53	13.3903496376213	9.16661332646245
t54	9.96000794766596	3.47376292813417
t55	10.8277715827967	6.75535339488142
t56	11.1794212997957	1.67297620925338
t58	10.4031910295111	0.94357797431492
t59	5.7644859471339	3.94185504438162
t60	4.45627419145561	4.45627419145561
t62	3.566688330459	3.566688330459
t63	2.56920867684405	1.57786979160321
t64	5.68374774813791	0.331170565583164
t66	0.411520303263984	0.411520303263984
t68	4.95966612156629	1.64663463205648
t69	14.0484447990245	14.0484447990245
t70	14.127700331934	14.127700331934
t71	12.3062055336323	8.52876961512328
t72	6.84544958158887	2.02045757632606
t74	1.30382727104917	1.29436090325476
t76	12.4142901743776	4.32247353192223
t77	5.803552711061	5.40338292976447
t79	14.7849038682387	2.23171780319149
t80	11.9699188100194	5.28440554752251
t81	12.3310093530785	12.3310093530785
t83	2.76951622203098	2.76951622203098
t84	0.441443399024465	0.441443399024465
t86	3.81044560020023	3.81044560020023
t88	2.58101861324545	2.58101861324545
t89	3.89788833414519	3.89788833414519
t90	4.44711262481333	4.44711262481333
t91	7.28271510684945	6.29545990427586
t92	8.49595503101049	1.77373655075433
t93	6.85388790716726	0.175399374493853
t94	4.6227440514997	4.6227440514997
t96	13.0448479212627	6.55761462166534
t97	8.56446694087695	8.56446694087695
t99	7.73697939001547	7.55470355773956
t100	4.67449547347549	4.67449547347549
t101	7.69698666082876	2.0495648564499
t102	5.66746059194235	5.66746059194235
t103	6.25338864217366	2.95381226998919
t104	1.98697007242264	1.98697007242264
t105	0.875956655022332	0.0132747567339031
t108	1.22709712833645	1.22709712833645
t110	15.2010681307948	15.2010681307948
t111	9.30148568895512	3.47949487144992
t112	14.1745984675681	10.6581182713007
t113	11.5275576965464	4.64659134639029
t114	8.41610539945969	3.67135606439424
t115	5.4844884011684	5.4844884011684
t117	10.9169706880568	10.9169706880568
t119	2.9587403329123	1.340540987567
t120	1.84700520569133	1.84700520569133
t122	2.81839973017283	1.53352374926687
t123	0.693150857936406	0.693150857936406
t125	6.48246490742179	4.93114612100434
t126	1.79797523575974	1.79797523575974
t128	2.86241378825567	2.16377745499691
t129	1.69465412731381	0.349957839744569
t134	5.99685675407732	5.3543357529892
t135	3.40912609189678	3.40912609189678
t136	5.5101612375107	1.56113926523782
t137	5.10893132633732	5.06014781013644
t138	5.2248865149026	1.96966269163224
t141	9.44422191445242	1.3058881881982
t142	3.63779446884893	3.63779446884893
t144	5.30026364900973	2.4598477824333
t145	3.74399816256173	0.11196993875507
t146	0.665122902108283	0.665122902108283
t147	0.523448729043754	0.523448729043754
t151	5.27789448378547	5.27789448378547
t152	3.86489209864849	0.0202838313780482
t153	3.76151730167977	1.12451972211017
t154	2.79619571647739	2.79619571647739
t156	11.667201494518	11.667201494518
t157	7.68931976709422	6.71880606573976
t159	12.0184268931057	0.0287953489118742
t161	3.38458919483303	0.0407050572035175
t163	10.3732672395995	3.04708961456022
t165	4.68603754982543	3.46781970257751
t167	0.751389987868883	0.751389987868883
t168	3.00681268990654	3.00681268990654
t169	5.47998181553419	2.86369026556149
t170	9.41705065708233	9.41705065708233
t172	2.34012181262512	2.07885346853822
t173	0.630535407154326	0.630535407154326
t174	1.62479724073251	1.62479724073251
t175	0.329176722787437	0.329176722787437
t177	0.67726612671057	0.67726612671057
t180	3.2503189184895	3.2503189184895
t183	0.621674907196265	0.621674907196265
t186	0.802087661122606	0.573896358962106
t191	3.86902994039635	2.15472043094039
t192	0.834181581645975	0.834181581645975
t195	3.66751402331923	3.66751402331923
t197	0.574333720700817	0.574333720700817
