taxon	fad	lad
t1	20.2988050054163	13.5561302961401
t2	22.257555670211	2.95783964518727
t3	20.0361632636134	20.0361632636134
t5	13.940245450948	13.940245450948
t8	19.0073707395604	16.2656035218448
t9	12.5415378755957	12.53245900631
t10	8.89501149405186	6.5061824423645
t12	8.52748370834087	6.90081514057164
t13	2.78233873112267	2.78233873112267
t14	2.0060031719117	0.59756278037862
t15	8.44585170756947	2.53666960069621
t16	14.6339350143991	13.1119776545015
t18	13.2991278036042	1.93494533487842
t19	15.2225734580527	11.4835514478763
t20	19.0587949500683	6.4639098100605
t21	14.2333713777263	6.90045035750304
t22	7.31934735811397	0.685769222055242
t23	4.75443336610486	1.89430281638593
t24	4.16549715953062	3.84590657531604
t25	3.8865577348271	2.75973118339469
t26	1.95753697969844	1.95753697969844
t27	0.190572744718914	0.190572744718914
t29	5.9979600360485	5.9979600360485
t30	8.75944199499607	6.41902121567443
t31	0.633283053185483	0.633283053185483
t32	9.69928952942158	7.42364270223792
t33	7.95566193319944	3.21708211715965
t34	5.99427571637818	5.99427571637818
t39	16.1581551227736	15.3788667611162
t40	12.420725742194	12.1686932402605
t43	0.998149891485042	0.998149891485042
t44	18.0205781894167	4.85186475119901
t45	12.3922200546969	12.3922200546969
t46	14.7817522906288	14.7817522906288
t47	12.8738330024913	8.82289375399912
t48	7.29338859676942	2.45264679153934
t49	1.92583982531786	1.92583982531786
t50	8.18339863193564	5.5446202133943
t52	8.18198166426663	1.15068200683552
t53	7.87813219346498	1.82889791480337
t54	6.39585610214728	6.39585610214728
t55	4.82661077370295	4.82661077370295
t56	2.10688228269142	1.20600633328998
t58	2.30024784893639	2.30024784893639
t60	17.3426198547805	17.3426198547805
t61	9.20531724541916	5.8453049477302
t63	11.7733704432576	9.37440397366968
t66	9.99322699444948	5.72111645919613
t67	0.396097347130649	0.396097347130649
t70	16.0335013338735	16.0335013338735
t71	8.534306201442	1.16284367236732
t73	5.98142435360165	5.98142435360165
t74	8.44166099190759	8.44166099190759
t75	0.72992565551932	0.72992565551932
t76	1.00285602195589	0.75480604374998
t77	1.18553204389689	0.228422382806741
t78	0.08264108488736	0.08264108488736
t80	16.1738328867741	16.1738328867741
t81	13.1236345520764	5.46638267588801
t82	10.3124343625493	1.73756920998553
t83	9.95464955035915	7.05471149565429
t84	2.13619599800048	0.684423212875807
t85	8.05856976240337	3.81194473616586
t86	13.7659770964923	3.03532215442092
t87	11.5236236435018	6.45975152050473
t88	12.443032397189	12.3228995134887
t89	6.02887780060074	3.51320995758922
t90	11.0570921499962	10.271419736384
t91	8.62091245106293	8.62091245106293
t92	0.659592755902935	0.659592755902935
t94	1.15134488963803	1.15134488963803
t98	8.15923840706379	6.76158649496843
t99	4.01493472631514	3.30559331731985
t103	7.21347516072004	0.805402817319177
t108	1.96041070882615	1.96041070882615
t112	0.276221925172781	0.276221925172781
t115	8.24290111505066	1.9000512248256
t116	8.28002619401191	0.039004026215693
t117	7.31245266971682	4.66850605574042
t121	5.73794872159001	5.73794872159001
t122	4.1677664424192	4.1677664424192
t123	10.9144219780209	10.9144219780209
t125	2.64434156746555	2.31844318745199
t128	5.83166566778415	5.83166566778415
t129	2.08652302082215	2.08652302082215
t130	1.62452426698842	1.62452426698842
t133	0.0887690895496576	0.0887690895496576
t134	0.88350453634866	0.88350453634866
t137	8.20178692932875	3.10608366835993
t138	5.45409465460774	5.45409465460774
t139	0.537309345773433	0.537309345773433
t143	11.4257479562929	2.4438091409752
t147	9.97736616561851	9.97736616561851
t148	9.88707871671121	8.06003679240098
t149	7.98528181090947	1.92106126601067
t152	0.619421815789948	0.619421815789948
t156	12.48785564806	12.48785564806
t160	9.86118895013358	9.86118895013358
t162	1.12049162613536	1.12049162613536
t163	5.67285327302743	4.23575799353251
t164	5.26118671400213	5.26118671400213
t165	6.15123861201005	6.15123861201005
t167	3.27471294124719	2.08116547354605
t169	9.17269557124751	7.85862031579144
t170	4.65869458701972	3.17554087565832
t172	3.65839082158175	3.65839082158175
t173	4.73511539828768	4.73511539828768
t174	1.1224231664613	1.1224231664613
t178	7.07835101960507	1.72084041444916
t179	5.5776703582729	1.45341836870252
t181	1.33232665805119	1.33232665805119
t182	1.58234209231076	0.5910740106697
t183	1.02688970814204	1.02688970814204
t187	6.75378392602173	3.47138757037786
t190	1.543620023883	0.639470752024767
t191	0.31321765405637	0.31321765405637
t192	2.9935223610715	2.9935223610715
t194	4.41151105036011	4.41151105036011
t198	1.95877806372097	1.95877806372097
t201	5.77281412302477	0.0408150220475463
t203	7.60596016971306	7.60596016971306
t204	5.89978007993883	2.62062511504573
t208	0.748784462379348	0.748784462379348
t210	6.2227516873057	2.8155934147944
t211	3.58903855418907	1.08424209305196
t213	0.776406690146395	0.776406690146395
t214	10.0637996370776	10.0637996370776
t215	3.49349466546236	3.22240495361496
t216	3.17283416755712	3.17283416755712
t219	4.08008998474555	4.08008998474555
t220	6.14143019869659	4.05809396662561
t221	3.33549660668112	0.0679590044576628
t222	9.65123990399722	0.579079430395321
t223	7.08205506830746	6.89635100778772
t225	5.8169402168411	3.00440000868117
t227	3.6290394495291	3.56986947473014
t228	1.88524912226821	1.88524912226821
t229	2.54193524212022	2.54193524212022
t230	2.611362446216	0.0464012887872762
t231	1.49997596753438	0.601491966598225
t235	0.982410947644038	0.982410947644038
t236	14.4019115526039	7.67678889239453
t237	14.2161859568019	14.2161859568019
t239	11.3355042829457	0.925309669084577
t240	0.94874660108746	0.94874660108746
t241	11.6555091803369	7.78958880768467
t243	5.4481535625618	5.4481535625618
t244	2.67761120074956	2.67761120074956
t245	5.77062478331125	5.77062478331125
t253	3.51899750501459	3.51899750501459
t254	4.08790969870891	0.359651897635619
t255	1.60429414029706	0.878631349407147
t256	0.931804642202387	0.931804642202387
t258	0.889980913431419	0.889980913431419
t262	7.59468994145799	1.97922098662013
t264	0.169873667788082	0.169873667788082
t266	2.25351872878382	2.25351872878382
t267	0.166420950206057	0.166420950206057
t269	1.7405290825487	0.565587797214491
t271	1.0882774861008	1.0882774861008
t273	2.87492385664281	2.87492385664281
t275	3.5749554685712	1.36316052183207
t277	0.324209025078371	0.324209025078371
t279	4.67611571339569	2.5414641390895
t280	3.60530580425313	0.997137886440662
t281	5.36825691743976	1.77348232377254
t285	0.0852177739038105	0.0852177739038105
t288	2.09004765302851	2.09004765302851
t291	2.33831485375658	2.33831485375658
t294	4.52940808532716	2.44963703134985
t297	1.91410213521586	1.91410213521586
t299	4.27593856313959	4.27593856313959
t300	4.79943274693464	4.79943274693464
t301	4.1521902601473	0.30111296444754
t302	0.525727643208388	0.525727643208388
t304	5.20398897447615	3.62774291714956
t307	0.0174212669417706	0.0174212669417706
t308	8.54493561715203	8.54493561715203
t309	0.297901477500893	0.297901477500893
t310	9.15430948118611	9.12224244308445
t311	8.95918158740547	8.95918158740547
t312	3.50212785407859	3.50212785407859
t315	2.86154363751717	1.18319758720335
t317	0.8198341732211	0.8198341732211
t318	14.5746749340677	7.61666092439519
t319	5.66487894085921	5.17340035911427
t321	10.6779493896421	6.457518773687
t322	8.12417060374035	4.82746477637646
t324	3.80916597262432	1.97551665457994
t325	3.86914205438804	3.86914205438804
t326	1.81117056675536	1.81117056675536
t327	1.48836273009516	1.48836273009516
t328	10.3148012243516	10.3148012243516
t330	1.273737727212	0.153724187628466
t331	0.525801152701632	0.525801152701632
t335	3.76143864553319	3.76143864553319
t336	0.948019851659694	0.948019851659694
t337	2.26515851273797	2.26515851273797
t339	0.0344274613026947	0.0344274613026947
t342	3.90922886769885	3.90922886769885
t348	6.06107047828692	2.46375683157895
t352	2.01156073003955	0.354205463617863
t354	1.50028715862224	1.50028715862224
t355	1.37685960824934	1.37685960824934
t356	2.02060230667492	1.48687346167582
t358	4.14963382844072	4.14963382844072
t359	2.19886381261241	0.799129650402971
t360	0.3361923465161	0.3361923465161
t363	3.02487086357815	1.09781440533624
t364	1.40171724069508	1.40171724069508
t365	0.986087482935311	0.326382728185376
t366	3.03363293116812	3.03363293116812
t367	2.73225933367239	2.73225933367239
t370	4.4419870030724	4.4419870030724
t371	0.176061915246404	0.176061915246404
t373	2.60179955079708	0.0913511372207161
t374	8.92146091492997	2.14830163106106
t380	5.74080113479621	3.71503770509489
t381	5.60064613187096	2.86816357948681
t382	5.41078809806831	4.94462480150538
t390	8.23692475682809	7.79459566891257
t391	3.72403148347298	0.740485405728833
t392	2.08991714545976	0.0377005950363163
t395	2.65951123198624	2.65951123198624
t399	1.23675933838641	1.10947444304991
t401	3.11268807784705	3.11268807784705
t403	1.1689785566772	0.658165776844072
t404	0.755617499379042	0.13444037676128
t405	2.86354074923052	0.127354371744232
t410	4.66346247671802	4.66346247671802
t411	1.91802622629158	0.287533952263018
t413	0.163292192190806	0.163292192190806
t418	1.10432547953079	0.325137752205723
t421	1.14425285814058	1.14425285814058
t424	1.66194390551867	1.66194390551867
t431	7.87916213720038	5.09395045212556
t433	4.59236650708064	3.2818809149687
t434	4.40229702253751	0.208431291319016
t435	1.57830412180381	1.57830412180381
t439	6.25646733416915	4.64894525289586
t440	2.64191214929399	0.669533086552622
t441	4.78717063556489	4.78717063556489
t442	4.58902293960285	1.53187430195798
t443	4.80748811725558	0.700127740108741
t444	2.45813377903225	1.93514401776503
t447	4.07534599201663	4.07534599201663
t450	5.42560116639147	4.0230700771303
t451	0.34446447797951	0.34446447797951
t452	3.41165869189333	1.17044843211958
