taxon	fad	lad
t1	21.4422495729455	21.4422495729455
t2	26.487124344035	21.9382385549833
t3	21.2013886607811	5.20148346630689
t4	19.1432212917	16.6291912322109
t6	16.0619550994073	16.0619550994073
t8	24.1996644380185	21.2154932460164
t9	21.0182202195269	6.94627264795504
t11	25.1275576247455	14.2635435952231
t12	21.2162882232553	17.1806033048876
t13	17.8078039998491	17.6775855391367
t15	13.729624146189	9.5227453007491
t16	11.3906199845614	9.89908306894864
t17	11.0550615993068	5.57025521312596
t18	6.20420918687607	1.21820367270742
t20	1.36511892361952	1.36511892361952
t21	18.0086384438003	18.0086384438003
t22	13.6429935073656	10.7398913453265
t23	23.6633285885049	3.08294717509967
t25	14.1842180700087	11.1240842582223
t29	21.9274728988992	20.5878785341121
t30	15.5687653558204	11.2934358827024
t31	18.2312077924903	14.8557973580108
t32	20.0388160941016	18.9172910569102
t35	11.2642532342242	10.7855386306039
t37	3.87567129936926	2.87195658796392
t38	3.80618664513482	1.24715010792244
t39	5.20118591425082	5.20118591425082
t40	3.63537658137784	1.08934761782507
t41	4.29329349890828	0.126940975549154
t46	16.1939243340635	0.533062674037289
t47	14.0571646347622	5.45101450163633
t48	8.60512974252795	6.63299288802341
t49	4.96687310642563	0.293974822856534
t52	14.7191574234627	14.7191574234627
t53	16.2769927904951	7.96228015610549
t54	10.176103911244	0.717369469013729
t55	2.4276289176106	0.160776023123123
t56	6.73589139558031	1.64464967355476
t57	2.59329919409006	2.59329919409006
t60	10.5606974397963	10.0596776862765
t61	0.950521975378457	0.887861377182368
t67	11.8228512272846	11.8228512272846
t69	21.3064682315112	10.506700644821
t71	10.9223245669458	10.9223245669458
t72	8.28475762659724	8.28475762659724
t75	0.551564450049316	0.551564450049316
t76	3.10821341352115	1.33494910115118
t79	4.96826601574582	0.011188636997872
t84	2.81115894747754	0.396957011739818
t86	0.721608210185966	0.721608210185966
t89	8.61856848824019	0.633002667671356
t91	11.0602175650795	8.08070866903161
t94	5.07821578638337	5.07821578638337
