taxon	fad	lad
t1	25.020784183375	12.2842194984228
t2	20.9373660979647	20.9373660979647
t4	19.1431931731239	12.6308584024727
t5	12.5129298354947	9.30803797221564
t6	6.81506017602335	6.81506017602335
t7	1.47884812298808	1.47884812298808
t8	16.333374854039	16.333374854039
t9	15.6323862763177	1.2204732140939
t10	19.2927727095125	19.2927727095125
t12	15.8932171757083	15.8932171757083
t13	15.8135782674016	14.8433914216917
t14	11.8606421549426	8.92795581325313
t16	11.7227125516027	5.46454629334892
t18	9.9181954549254	6.47623868214598
t21	6.49222904109061	6.45845829578092
t22	4.89326830401371	4.06637418793061
t23	5.51018731461281	1.21474911265483
t24	6.29341641213076	6.29341641213076
t26	2.25380114985222	2.25380114985222
t29	17.1694778004674	17.1694778004674
t30	8.30473306664422	0.488714660762572
t31	4.617646731701	0.983220726401779
t33	3.69874689051945	0.782935165558648
t34	10.7892471430682	9.63044905288593
t36	15.1644582085834	12.1503746168336
t37	7.87542800397975	4.97735652444659
t38	10.5923150429721	5.99943889439159
t39	10.8652778152596	0.825499228705329
t40	8.32852578842101	7.48440998260883
t42	1.81964264579327	0.692339434153944
t43	8.71174261992211	8.3082364973926
t44	6.44626800313477	6.44626800313477
t45	2.05556071113126	1.60189956996706
t46	1.53912509395613	1.53912509395613
t47	4.99979666325182	4.99979666325182
t48	0.233373969273945	0.233373969273945
t49	6.50157870771123	5.19442520150674
t50	8.27654928856881	7.22600151120416
t54	0.172881028662491	0.172881028662491
t58	1.51740376920447	1.51740376920447
t59	4.1836518249465	4.1836518249465
t61	5.48825126887145	2.10070974022029
t63	0.827836981368915	0.827836981368915
t64	3.14621853456678	0.450485983039933
t66	10.5873799110759	10.5873799110759
t68	3.08782043314014	1.8326288883718
t69	3.03082434302139	0.770496114435971
t70	7.71560150603957	5.20892475064449
t71	2.11029552572553	0.0692011636821768
t72	15.8523167547361	15.7415633634876
t73	14.7362222166213	14.7362222166213
t74	14.5391758594143	5.36169129557619
t75	12.885291168729	2.75239140392961
t76	11.6227067028315	11.6227067028315
t77	7.20880008236367	7.20880008236367
t79	2.96877207596252	0.829520506986977
t80	9.29846628223565	9.29846628223565
t81	8.1978749173484	5.82689731538064
t82	6.57366086849031	6.53132098172607
t84	2.78752218029932	0.415680432054259
t86	5.08809230748961	5.08809230748961
t88	0.84744500273084	0.84744500273084
t89	5.28799580665963	1.49939360964571
t91	0.0517993694048577	0.0517993694048577
t92	5.37398618340191	5.37398618340191
t93	5.78774916153452	5.78774916153452
t94	0.942820307669471	0.942820307669471
t97	8.27959986103715	3.0412998146041
t98	2.46131808040521	0.653427830057655
t101	1.96258488968739	0.0395306921946919
t102	4.9128180739322	4.08006968148461
t103	2.5669325403529	2.5669325403529
t104	0.204611438989335	0.204611438989335
t105	0.618524346935121	0.618524346935121
t106	1.33004144552594	1.33004144552594
t107	0.303043306050764	0.303043306050764
t111	5.2173126113345	0.41842742048695
t112	4.21344514688923	0.438729316375163
t113	1.8194517664778	1.8194517664778
t116	9.86540713921126	9.78443942140724
t118	0.933378216141939	0.933378216141939
t120	0.751230701899662	0.751230701899662
t124	0.592315772566067	0.592315772566067
t127	10.4024539857642	10.4024539857642
t129	3.00387763185055	0.63657808915066
t130	7.39190437895	4.7570374062929
t131	7.1705282080331	7.1705282080331
t135	4.49544513386974	0.836405742805052
t136	5.68557615422518	1.81852516408863
t137	2.44038737076072	2.44038737076072
t138	2.00428898608981	1.60458313731652
t140	2.67580861206647	2.67580861206647
t141	6.15668476644928	1.1253911235717
t143	0.740218919372609	0.740218919372609
t145	5.97662473053589	3.56374366799941
t147	0.324837152465172	0.324837152465172
t153	5.80012099485897	5.80012099485897
t155	1.31387252254791	1.31387252254791
t156	0.583355763633076	0.583355763633076
t157	1.03804285532523	1.03804285532523
t158	5.28266613745117	2.08528130702694
t159	3.02093977314703	0.116962038318992
t160	4.54885122868793	1.10744401397777
t163	8.29689223144442	7.60755545284838
t164	4.69761435639734	2.22598017283748
t165	4.74417341638977	4.74417341638977
t166	6.81109538925726	1.85078910413767
t168	1.37861658539604	1.37861658539604
t169	2.73293023155917	2.73293023155917
t172	3.21131816860564	3.21131816860564
t173	1.48327043696272	1.48327043696272
t174	0.796979299281865	0.796979299281865
t180	0.390880564211567	0.390880564211567
t182	3.58144534849741	1.6565108603971
t183	2.91534592038367	2.91534592038367
t184	1.94214819881299	1.94214819881299
t186	2.99477527743845	2.99477527743845
t189	9.25613444577905	8.09008464496585
t190	4.17876667960926	1.26568024354124
t191	7.95900434829231	4.4937622150641
t194	0.674557739415079	0.674557739415079
t196	1.86231217540939	0.656674988954158
t197	2.0265952113533	2.0265952113533
t200	0.026345921733899	0.026345921733899
t201	3.08832953232764	1.00594438161193
t202	0.583475495690251	0.583475495690251
t206	7.7816511208601	7.7816511208601
t208	6.85705994615515	2.53629256103094
t209	1.02536500697217	1.02536500697217
t211	1.60713134712305	0.891097629530485
t212	3.76789173251647	3.20228648673035
t213	0.378306309233189	0.378306309233189
t216	0.695507612971976	0.695507612971976
t219	1.05941415124432	0.266073002774494
t220	1.41012596462491	1.41012596462491
t222	6.61296486177337	4.7052151859382
t226	5.13036322681545	5.13036322681545
t227	2.3555051342328	2.3555051342328
t229	2.91637298336187	1.05958562650342
t232	4.31666814080182	4.31666814080182
t233	2.57010885493262	2.57010885493262
t234	2.2039206907728	0.961682095666273
t240	0.829428814806356	0.829428814806356
t241	2.10196057647982	2.10196057647982
t243	2.33915704649812	0.198477711897358
t244	3.5549032264248	2.40749580116773
t245	1.58234794251826	0.87109434312686
t247	6.27713217546894	6.27713217546894
t248	2.75037772408997	2.75037772408997
t249	3.29123214429244	3.29123214429244
t251	4.90415439116705	3.32060346116086
t254	5.19022376488399	0.552770868650054
t261	0.0846444686917422	0.0846444686917422
t262	0.0239921665409142	0.0239921665409142
t268	1.74869776256544	1.74869776256544
t271	0.546907593848221	0.546907593848221
t275	0.00370558922965714	0.00370558922965714
t276	1.10688316685477	0.577570279625743
t277	8.74160964343124	6.38165607967172
t279	4.31300056726804	4.31300056726804
t283	6.58969595360196	1.19758999562792
t285	2.19552242069539	2.19552242069539
t286	1.98147169789295	0.964563231387437
t288	0.389737765035157	0.389737765035157
t290	2.23309894131014	1.81101146192739
t291	0.395945823982562	0.395945823982562
t299	2.14533049243185	2.14533049243185
t302	4.99428549752546	4.99428549752546
t306	5.50402446283194	5.50402446283194
t307	4.60273388362059	4.50443078730938
t310	1.38623418495767	1.38623418495767
t312	3.82878603487165	3.00434748117227
t313	0.681384490334537	0.681384490334537
t314	0.626060895861674	0.626060895861674
t320	2.55231635358624	2.55231635358624
t327	3.83177501877395	3.83177501877395
t329	0.234566417351349	0.234566417351349
t330	0.0619604688032922	0.0619604688032922
t331	3.60420160309016	2.12360748011405
t333	2.14000488688054	1.52800304716579
t335	1.16207495952835	0.587691568099775
t336	1.73131766164618	0.742124490383436
t337	4.27535942458871	2.89866020462668
t346	2.83834453664894	1.20032984290446
t347	0.499877909083171	0.499877909083171
t348	2.88666345060275	2.88666345060275
t350	0.0789220189778241	0.0789220189778241
t354	0.722584651614106	0.722584651614106
t357	0.329167752609433	0.329167752609433
t361	4.24077317638823	4.24077317638823
t364	1.48054224912751	1.48054224912751
t366	2.28103274552972	0.313267682171873
t368	1.33607903396724	1.33607903396724
t369	0.890281735686546	0.393344382784807
t373	2.03321902272205	2.03321902272205
t374	1.13985797128877	1.13985797128877
t375	0.679414847941487	0.679414847941487
t379	1.67457698387522	0.965400085332849
t381	4.51771895248979	0.540890578278624
t385	2.32523865245572	2.1928347882409
t387	2.24636343378423	2.24636343378423
t390	2.43491558376815	0.344979834619814
t395	0.272430248143507	0.272430248143507
t397	1.91031670426528	1.91031670426528
t398	1.72820774959583	1.72820774959583
t399	2.59449095682368	0.255799514767777
t400	0.00480046722399052	0.00480046722399052
t401	0.976171006380245	0.976171006380245
t407	1.87107366193224	1.87107366193224
t411	2.01350491096185	2.01350491096185
t412	0.490218383780636	0.490218383780636
t414	1.13320392937559	1.13320392937559
t419	0.662675296580183	0.662675296580183
t420	0.403119312845238	0.403119312845238
t421	2.19454954810002	2.19454954810002
t423	0.770767107001795	0.74404173004563
t427	0.188282469007444	0.188282469007444
t428	1.75919247075907	1.02932418696235
t429	0.588484405173897	0.588484405173897
t433	0.0188244311513479	0.0188244311513479
t439	0.136827563837755	0.136827563837755
t440	0.168716085783004	0.168716085783004
