taxon	fad	lad
t1	29.5768582215533	16.0809007992519
t2	13.7736675292932	13.7736675292932
t3	14.2982735658296	14.2982735658296
t4	10.4395420784816	10.4395420784816
t6	11.5691408278565	1.88888117190569
t7	10.9771726317521	10.9771726317521
t8	10.5895351931064	7.69852116428492
t9	12.2877497270082	0.603084840389872
t16	10.452883093855	7.23348707201704
t17	7.95324814580497	7.95324814580497
t18	11.5913299393496	11.5913299393496
t19	8.73349786865759	4.07856699843848
t22	8.53693327923049	1.58609072378735
t23	0.207095151718896	0.11236121500675
t24	11.9519563322587	4.94930367384727
t25	8.25506001824081	3.83970187779705
t26	9.78129970288898	1.591575157376
t27	11.5100514672692	11.5100514672692
t31	6.66366927542078	6.66366927542078
t32	4.59938534601031	4.59938534601031
t33	5.76852377364428	2.92090678123187
t36	2.59280071992711	1.63646935418532
t37	9.05929629035945	9.05929629035945
t41	3.83780406235605	1.01578777724454
t43	2.76000663068237	2.70451357324128
t44	0.186255772875899	0.186255772875899
