taxon	fad	lad
t1	29.2906873502458	12.4539473285124
t2	22.2943429437119	2.4528575393513
t3	17.3120793229919	17.3120793229919
t4	10.8557066729643	0.0356236265630834
t6	13.4900053872354	10.9792343887499
t8	9.96489752952541	1.46894160703863
t9	8.09993106403244	3.99173120513448
t10	1.95502592045136	1.95502592045136
t12	9.31399661548065	3.10986320016601
t13	13.3919081725211	4.80599930676414
t14	13.593507698476	6.26320623680794
t15	11.9037013894289	3.04112688717653
t16	13.2320728436794	13.0108431156786
t17	6.90278887568722	1.36449727658627
t18	16.0038775629082	16.0038775629082
t19	10.1156927678706	10.1156927678706
t20	7.69785685690616	7.69785685690616
t21	6.30051823284385	0.733188837587029
t22	4.08810277941679	4.08810277941679
t24	9.55430713253461	9.55430713253461
t25	13.1783206926802	6.94285849540719
t26	11.0130046518201	10.568719628225
t27	13.0410364407447	6.81599360736853
t28	2.72747534152484	2.72747534152484
t29	11.7245369568186	0.6134518736636
t31	14.6930708391552	13.3172755793939
t32	12.9840453055994	10.0373530614563
t33	11.1221849085074	11.1221849085074
t34	4.05098052659477	1.55484601274616
t35	9.72403341301325	4.3978876252595
t36	0.372432383748738	0.372432383748738
t37	10.9939492612509	0.877986313825367
t38	9.03295266658835	2.06465984149395
t39	12.0164152785067	1.76779974101527
t40	8.83462846055042	0.19857401385169
t41	6.05079729488168	4.10469526376082
t42	9.04805514932877	3.13211267813443
t45	7.83595250125364	3.76692401537682
t47	9.7706399392944	2.47944194831448
t49	14.2014708664749	14.2014708664749
t50	7.06584943231722	7.06584943231722
t51	9.90553956170206	9.90553956170206
t52	1.29426269997959	1.29426269997959
t54	4.18083455257149	3.41361114443622
t55	7.46232435993373	7.46232435993373
t56	2.53566828498121	2.53566828498121
t57	1.65401977985959	0.256353007638435
t58	9.82089848544019	9.82089848544019
t59	5.50521349554722	5.50521349554722
t60	9.98815711795583	9.98815711795583
t61	10.1779196263805	10.1779196263805
t63	4.48187202053968	4.48187202053968
t64	6.17689956137965	4.05401861453483
t65	4.70778653770367	4.70778653770367
t67	6.65924235266353	1.42739584702751
t69	8.27331733898342	5.48789942245956
t71	8.29414483064703	8.29414483064703
t72	6.04601201034001	6.04601201034001
t73	4.17921240727128	0.428472589593309
t74	7.76905325398732	7.31433280802515
t76	1.69193555186571	1.69193555186571
t77	0.495183945126168	0.495183945126168
