taxon	fad	lad
t1	29.0734528920924	10.112888483712
t2	24.5778585255412	21.9178673080746
t3	17.6687223443017	15.5537954047105
t4	19.5022087636077	7.20471095377603
t5	7.88496770519292	0.820367632597886
t6	15.8959560548007	13.3824566796415
t7	12.8228324432546	1.11436331823252
t10	17.1096565467841	13.3871884607955
t11	13.0303104353484	2.07409312303362
t12	13.0866714050074	13.0866714050074
t13	7.94696543919423	7.94696543919423
t14	12.8579500416461	2.30049381036794
t15	10.5124618320979	10.5124618320979
t17	5.18635303057143	0.151448243035198
t19	11.5618258061839	0.327263466348214
t20	12.3709818618577	5.57776617132395
t21	11.030422747821	6.49618838206217
t22	10.902191707901	10.902191707901
t23	7.62475749330673	3.16039462440759
t25	4.75530869138294	4.17690324342959
t27	17.3485615811174	1.96970656982686
t28	17.0706463758519	5.14051857970034
t29	15.3479772505485	6.0621345833768
t30	16.318280678463	8.05071252539455
t31	16.2297703485436	16.2297703485436
t32	12.6673036458432	1.59385928760524
t33	14.8126941772173	14.8126941772173
t34	11.0602116492112	7.60619346827299
t36	11.0624649288269	6.08536600841397
t37	5.8303603544886	4.56973529259912
t39	14.1008885865594	0.0862833652158947
t40	11.6831858915068	2.79464707871009
t42	12.2377557602645	7.29936477603773
t44	12.0094526391752	10.6832143807438
t46	6.34008241549578	4.02440504012361
t48	10.5998141773296	1.12663973055592
t51	8.4401577657542	3.829923760535
t53	2.56616689506274	2.56616689506274
t55	10.4928035626593	7.54046894247154
t56	9.57438080084084	4.94176892711078
t57	4.75549781301122	2.40270794263326
t58	0.251693864290676	0.251693864290676
t59	16.8485871915776	7.30395752623978
t60	15.4270715816715	15.4270715816715
t63	11.9161914565841	0.105462030665606
t68	11.7403102412184	10.1842249117156
t69	7.71237291882298	3.32887035084798
t70	12.1766006118324	8.55518854399669
t71	8.49148725538384	8.49148725538384
t74	13.7784980456269	13.7784980456269
t75	8.06630691883807	3.51060402963996
t76	6.01316684113418	3.47841606366705
t77	2.57119201549645	2.57119201549645
t78	7.31741454577621	7.31741454577621
t80	12.3205526102013	12.3205526102013
t81	6.64507480213982	6.64507480213982
t82	9.18161720533808	6.49900530806075
t86	5.9798941994966	5.9798941994966
t87	10.6560402402046	7.8975009534941
t88	6.88640010275594	0.888709917208121
t89	7.68473500466638	7.68473500466638
t90	5.88549295702649	5.67663895735276
t91	3.40841791580648	3.40841791580648
t92	4.00411580450541	4.00411580450541
t93	8.21012202302046	1.08702085605974
t96	1.03625569923923	1.03625569923923
t97	3.34836904213627	2.06557142802378
t100	6.42268723599238	4.98425271618736
t101	3.39902714383651	1.11227434973116
t102	9.31078370396845	3.72375952286568
t103	1.10759981774067	1.10759981774067
t104	8.70836100181939	7.99574763620646
t105	9.34705893090584	9.34705893090584
t107	9.44944444523891	0.277548927240886
t108	5.66690675046279	5.66690675046279
t111	9.86713652796216	6.50518622080402
t112	10.909460021404	10.909460021404
t115	16.7232604513854	9.82840008658594
t118	11.9344906723128	3.60799294388062
t119	14.1751817291813	2.13499303764188
t120	0.233154959330033	0.233154959330033
t122	11.0996066846231	7.16303774271835
t123	11.9546261015378	11.9546261015378
t124	12.0933028239429	8.7020275344744
t125	8.58549296373763	2.61669971528458
t126	8.2740619713072	1.20901055613296
t127	10.8059247622546	2.32120620039641
t129	6.77422680826023	5.0231343611603
t130	7.23597287686279	2.22902064401117
t131	12.0910227777296	9.14215777833199
t132	8.69830500208835	4.16834116452792
t135	10.1434871425266	0.975431394690109
t136	13.0683940259811	13.0683940259811
t137	10.8693707149894	0.82917437121932
t138	9.87283561862292	9.87283561862292
t139	12.1887124610084	8.11189771497471
t140	10.0898120582403	9.25629693642455
t141	5.68696731728834	3.66594516389094
t142	10.9362902589411	10.9362902589411
t143	12.386866556433	7.7229750617168
t144	11.1930326948221	0.280787848906009
t145	10.0620861392675	6.21520205534924
t147	8.46580711046468	3.27298448923035
t149	9.64524030400679	9.64524030400679
t150	8.96168898421831	7.44204644460134
t151	7.73170532613359	0.0069090582559852
t152	1.65059515157723	1.65059515157723
t154	0.185231990968994	0.185231990968994
t155	3.00072751755379	1.11882361399494
t156	1.9389126142681	1.9389126142681
t157	9.44734136854109	0.286333914963251
t158	6.10124808471015	1.54701973074301
t165	1.79019520962119	1.79019520962119
t168	8.69653996255791	8.69653996255791
t169	6.07681922412295	2.20944852031887
t170	7.88350838928329	0.0783844234148532
t171	7.17898773217948	7.17898773217948
t172	7.3767538560123	0.852586168349777
t173	8.03928344689252	7.83832667263788
t174	12.9413166284692	12.9413166284692
t175	11.6528757705764	10.6800986556265
t176	6.74284253497799	3.98832367006705
t177	11.946175464627	0.121709128054466
t178	7.83184604437847	6.10743346355128
t179	8.66189690600914	0.67894829645368
t180	4.20346354340897	4.20346354340897
t181	7.06876841865637	7.06876841865637
t182	13.4731172391672	6.95228185707914
t184	6.53605110525665	1.04425972483399
t189	4.78787876190754	0.128455345116674
t193	9.05886916567316	4.4206678450187
t195	1.24631942851642	1.24631942851642
t196	1.57542354387608	1.33850496222642
t197	6.76809412385727	3.45282151025833
t200	10.0102584886758	0.00216165741562691
t202	6.45657048723561	6.45657048723561
t206	10.7251284762475	10.7251284762475
t207	10.5731080269552	8.43183104808696
t208	8.86903602054905	2.17401491290811
t209	9.51184908389829	9.51184908389829
t210	0.366685307224902	0.0766100678099306
t211	2.1882573271249	1.06246315048904
t212	5.88115949171105	5.88115949171105
t215	10.7001954574668	1.8683708136875
t216	5.4265175487356	0.657020435573276
t220	1.36292442329538	0.699032429832343
t223	0.829794619645597	0.829794619645597
t225	7.6565362740896	1.71573835247865
t226	2.37574804087214	0.27771920875691
t230	6.81123676541149	0.85436499680398
t233	9.38392633210669	8.67529660494115
t234	10.8666257573353	10.8666257573353
t235	6.63845773576158	1.18632140954053
t236	3.83601800595446	3.11825771252039
t237	10.785249539229	10.785249539229
t238	6.09742653879352	6.09742653879352
t239	10.218111049165	10.218111049165
t240	9.57259295635227	0.871545571869621
t241	5.5782060895825	5.00093844668273
t242	6.7729974980717	2.0109332405669
t243	0.190289913774404	0.190289913774404
t244	4.96333654233516	2.09360696104616
t245	12.8330350858862	4.29944936747587
t252	3.03613255073872	3.03613255073872
t253	1.24256198188526	1.24256198188526
t255	8.80287101746812	8.80287101746812
t256	4.57648688147325	0.0115736275321794
t258	6.84732592682305	4.55310644910001
t262	11.593641771812	4.63301067669853
t263	11.1594581432463	10.2799467890697
t264	7.3700437719253	7.3700437719253
t266	8.24412551845468	2.70067487332106
t267	7.28435563195109	7.28435563195109
t268	9.11821214255472	3.06374926624323
t269	10.1854910727455	10.1854910727455
t270	3.44937558500004	3.44937558500004
t272	0.558585617764326	0.260247854751253
t273	1.89150888578436	1.25752303389302
t275	0.755807599613334	0.665425727083548
t276	4.74669614611829	4.74669614611829
t277	7.68367285231261	7.68367285231261
t280	4.78237153195391	2.69157015417318
t282	3.47101195179687	3.47101195179687
t283	8.42254754440794	8.42254754440794
t284	7.83625795511504	7.83625795511504
t285	9.59068514785725	9.59068514785725
t287	7.10749206011225	5.12583055947763
t288	2.37578831376515	2.37578831376515
t290	4.19518678915241	2.84039631142016
t295	0.945071159588412	0.945071159588412
t296	3.63880097874902	3.63880097874902
t297	1.85045964476626	1.85045964476626
t301	2.80774075686842	2.80774075686842
t302	8.52093581743679	1.68785026337538
t303	9.47010472240198	9.47010472240198
t304	4.15741037301212	2.38989769670605
t305	0.116286997150311	0.116286997150311
t309	0.32473855139072	0.32473855139072
t311	0.339141446676784	0.339141446676784
t313	2.09507930534366	1.52830944002068
t314	0.438536010769326	0.438536010769326
t316	0.976018999808449	0.976018999808449
