taxon	fad	lad
t1	29.3909075080107	16.7727358357897
t2	17.3329716265485	5.1588605088655
t3	9.08413596204278	9.08413596204278
t4	12.3493409192805	12.3493409192805
t6	11.2519129846303	10.5304646048004
t7	10.6930807144318	1.376116270458
t8	9.8916658218777	6.04558427395775
t9	6.7819124297657	6.69502015617821
t10	1.84993674734211	1.84993674734211
t11	12.1461879578138	3.39948212418701
t17	7.53865117999602	1.12258588459874
t20	8.24252192716855	5.96389134734679
t21	4.84976978995746	0.211368460932384
t22	8.76164490299954	2.59023869070634
t23	1.29381429325176	1.2063971538809
t25	3.42245940434044	2.25418202894037
t26	0.137159304414151	0.137159304414151
t27	9.43659653671148	3.6703583679749
t28	5.87789211607832	1.99830269640639
t29	2.10629952289725	1.1776957070511
