taxon	fad	lad
t1	28.228991641663	28.228991641663
t2	22.9917279709179	21.6927921314415
t3	20.9064616778421	20.9064616778421
t5	14.6163604588085	9.39353546709739
t6	11.338778688717	9.86281302709939
t7	23.6897995204881	19.3512998237659
t8	19.8575950362971	19.8575950362971
t10	7.52704447327437	0.462066555533315
t11	11.8075315176442	0.915485816404441
t13	16.959894674553	16.959894674553
t15	10.5629609146096	0.88654898391254
t16	11.4491138308428	8.80165001940896
t19	14.835996060737	14.4713194476868
t20	10.5398025688353	0.0253241758278868
t23	17.9287766312788	14.986232824606
t25	15.7503866931175	2.83156255885209
t26	14.5762756797055	10.8061966724732
t28	10.8642696782568	2.31486552493649
t29	14.7122074103175	14.7122074103175
t31	11.8106593663894	11.8106593663894
t32	7.29822379418539	5.7500697087586
t33	11.4744191068215	5.90344871438253
t34	18.4605231826426	16.9363080574694
t36	3.9827048040686	3.9827048040686
t37	8.15769318463349	0.0898477510178495
t38	9.23424833848009	7.92482379441639
t39	4.09128926257248	4.09128926257248
t40	9.33411297093555	8.63395578709219
t42	17.5182888902637	12.5535361554619
t44	15.393298847595	8.0856758843125
t46	15.2718947719387	11.0115287653434
t47	13.6756828739019	10.142905233265
t48	14.3792487812395	13.739177855144
t49	13.1106092286689	1.17463045073112
t50	10.5346875725247	0.804923605981553
t51	9.27537072785031	1.34518139272206
t52	15.0686103002983	0.739654141128341
t54	13.4271596936269	1.23992227124093
t55	7.53869876669913	6.77736879265129
t56	11.716457431287	1.69540391615491
t57	11.5999783309066	11.5999783309066
t58	4.67086169963568	0.959327023422823
t59	11.4207320961999	0.0744596329690133
t60	12.5203026899521	3.87397201097658
t61	5.77076352416712	5.77076352416712
t62	12.0456472560221	8.97716078480462
t63	8.72049170970848	1.13419431765138
t64	14.0416551189822	13.3075491808215
t65	5.72955506777275	5.72955506777275
t66	7.4885368618165	7.4885368618165
t69	9.58393811713927	2.05800015987224
t70	11.0498187120837	11.0498187120837
t71	2.28967736955967	1.25445273803256
t72	14.0134716594969	13.3883557325106
t73	9.17845483741411	7.8884836615001
t74	3.61504365889372	3.61504365889372
t75	8.414019643716	0.644160714962712
t76	7.6822564862536	7.6822564862536
t78	9.67355577791528	4.84294811752089
t79	14.9384546199798	14.9384546199798
t80	8.14424921572186	3.15584279269301
t81	14.1148024111555	7.42427463331672
t82	11.6569905383042	11.6569905383042
t84	7.51447268928907	4.70010215715298
t85	10.8708759930136	3.27627941046148
t86	11.3065496239463	2.07032560184535
t87	2.73863954960168	1.38997222321839
t88	3.49281080406486	0.458314193621415
t89	2.62469506606258	1.3292064305757
t91	12.0988253629201	12.0988253629201
t94	15.305273394727	5.95307837422206
t95	3.782879053863	1.52028812580493
t96	14.9061060165201	11.3369824504308
t97	12.4303747521448	10.500758564319
t98	8.53775176509765	4.04672944392972
t100	5.33828088311386	5.33828088311386
t101	0.626924974083053	0.357448312934881
t102	9.79830375338244	2.30705634171099
t106	12.1910035768273	1.58504118945988
t107	4.33583070026401	0.472739533431298
t108	0.694647932078546	0.694647932078546
t109	10.8782371996082	2.05597704210678
t110	10.6392427768382	7.7136969225997
t111	9.76053049180938	9.57484566849831
t113	6.25455504204194	2.69218812941965
t114	7.16096481613554	7.16096481613554
t115	9.35970937808572	4.82385015786749
t116	5.61554953234393	0.83971540381939
t118	0.383442858008383	0.383442858008383
t119	2.52496489369678	2.52496489369678
t120	2.80575090969414	1.88882896342171
t121	10.6863345273156	10.6863345273156
t122	14.7666457137823	6.52594679152601
t123	9.37002761432188	7.1030641765014
t124	6.64095599349628	6.64095599349628
t125	13.9375891801353	12.6467781126883
t126	10.7988662280438	2.38615867911467
t127	11.4507770431271	11.4507770431271
t128	10.1652150911226	9.4280659339334
t129	5.04746564811296	2.62248423526023
t130	2.82079150779894	1.8416988542686
t131	8.54801097290333	3.82262449145126
t132	0.338267611176029	0.318909613562379
t134	8.2495989286238	8.2495989286238
t135	7.08814355730386	6.01668361604831
t136	12.3316577293902	12.3316577293902
t138	11.2449971107718	2.7243939249114
t140	11.2103545783353	6.76654349791678
t141	7.35642304126481	7.35642304126481
t142	7.3286418053345	7.3286418053345
t144	5.57455798419451	3.71937486151491
t145	3.71937046879873	3.58144107296654
t148	3.25647327202615	3.25647327202615
t150	7.94052551585822	7.94052551585822
t151	10.4608260413254	10.4608260413254
t152	2.73241474082948	2.73241474082948
t154	11.4030321649005	11.4030321649005
t156	6.79401133489857	2.34577420306798
t157	10.2199830975198	6.80668828313282
t158	12.4019357904045	3.68470719181998
t159	6.04856604570762	6.04856604570762
t161	12.6837590099401	12.6837590099401
t162	1.14299785321166	1.14299785321166
t165	2.09337857486391	2.09337857486391
t169	10.866631769401	10.2596078783394
t170	5.5424555454879	5.5424555454879
t172	6.75886735142917	3.86229900169617
t173	10.6064820567464	4.39258534127381
t175	7.37736411644942	6.85805878427868
t176	4.49917391982098	0.582873639647072
t178	7.66402367448897	0.796559456425772
t179	3.49641808213022	3.49641808213022
t180	8.08034332027358	1.47950682064905
t181	12.6919242853069	10.51444404185
t182	11.7576070366698	7.49360137160836
t184	5.97252016402521	2.92458344232031
t189	11.3269416804265	3.5049273436114
t190	2.00954333207324	1.82114871788835
t191	2.79572199124691	0.814078172617631
t194	7.64687846514352	4.74998937430853
t195	6.2583889405995	6.2583889405995
t197	11.109304279875	4.89761257171109
t199	7.94506705547141	7.94506705547141
t200	8.4892593911849	3.08886529375992
t202	7.86320871781802	5.65342170294618
t203	0.554320007117951	0.554320007117951
t205	2.05189713757983	1.72195818756273
t207	9.97528945293404	9.97528945293404
t208	6.49393652801903	6.13955455641163
t209	10.8689534912751	10.8689534912751
t210	7.64044990840063	7.64044990840063
t211	2.39698130181199	2.39698130181199
t212	1.54790464502706	1.54790464502706
t213	4.84459672923848	3.72265151415978
t214	12.2253043669884	0.479686599987033
t215	8.54552822227303	0.252683387024319
t217	9.80782407804785	9.80782407804785
t218	6.57745674353794	6.57745674353794
t221	4.9846426655154	4.9846426655154
t222	5.8223479019317	3.75831758558382
t224	6.29235835234915	0.518607787163958
t226	1.01125493973201	1.01125493973201
t227	1.89087396534484	1.89087396534484
t228	6.59015025530678	4.62234962674681
t229	0.371966249109541	0.371966249109541
t231	10.0116891709562	0.135792053205787
t232	11.341446251395	4.75415253242316
t233	11.9802152072862	3.88410154551686
t234	3.02785897050513	3.02785897050513
t235	7.9763094308784	7.9763094308784
t236	6.09218979501492	1.60801929838074
t238	9.40545421972212	3.1449885117349
t243	5.58041203550318	5.58041203550318
t244	4.11046705930707	2.63254953959859
t245	3.90986508233511	2.05875527980769
t246	1.30873189719841	1.30873189719841
t248	5.72404653760104	5.72404653760104
t249	6.6034975058727	0.352363268259808
t251	6.95671697661277	0.0796990988968638
t254	0.445125535051375	0.445125535051375
