taxon	first_age	last_age
t1	17.676079540343	17.676079540343
t2	17.6118006363224	6.03342516926214
t4	11.3552771254449	3.30620763637259
t5	9.56454041365778	0
t6	16.2432571780766	13.6571280617445
t7	14.9081035949998	12.8878502437311
t9	8.62852636388114	0
t10	9.68837538762426	4.22418838547095
t11	12.5532509806371	12.5532509806371
t12	9.90075299947796	0
t13	6.60633500435589	6.60633500435589
t14	4.4432371559312	0
t15	16.4122759249851	0
t16	12.7808321826736	12.7808321826736
t19	13.9650186331405	0
t20	14.0771315022559	8.2224312873847
t21	10.2108160774175	6.3483868719222
t22	5.69055512569926	5.69055512569926
t24	2.9301580165814	2.9301580165814
t25	4.26899099895398	0
t26	1.10651155139937	0
t27	14.4556947517625	0
t28	14.086028819226	13.829511013541
t29	13.0236387546344	0
t30	11.0477263212833	11.0477263212833
t31	8.18866242583447	0
t32	2.78124065010617	0
t34	8.02958716387135	0
t35	11.90065963001	11.6518195652684
t36	9.21105356173469	8.30012361371582
t37	11.6322481925963	11.6322481925963
t38	3.56353932260129	0
t39	7.23492203449123	0
t40	3.19988589816659	0
t43	13.0359436738793	12.6238707291257
t44	1.16976890690021	0
t45	8.73285253874905	0.805351622179995
t47	8.50110919030539	8.50110919030539
t50	1.48515825919284	0
t51	5.2567824236071	3.57510982893706
t52	8.59673708245281	8.480075529382
t54	7.55183730504204	0
t55	6.84352196725525	0
t56	3.51267311937595	3.51267311937595
t61	5.71717394099592	0
t62	8.52777359588697	6.14615314227574
t63	3.28149870258024	0
t64	11.2236910278711	0
t65	10.5200001588992	10.5200001588992
t66	3.92745506075117	0
t71	9.0002354519773	9.0002354519773
t73	5.92210694346096	0
t76	8.66428871958802	5.35691368790893
