taxon	first_age	last_age
t1	19.7565553272665	0
t2	14.4766764181587	14.4766764181587
t3	14.3548419860318	6.19086603912224
t4	11.2064133611517	6.49313571911866
t5	5.06152243082473	0
t7	8.09473468267961	0
t9	9.43916558923715	9.43916558923715
t10	9.44250509049913	7.92888030281169
t14	11.3644919421583	11.3644919421583
t15	10.4444951111264	10.005211543217
t16	12.4356452174621	12.4356452174621
t18	5.33788042844042	0
t21	7.77276838779735	0
t22	13.1874448993763	13.1874448993763
t24	4.19363953759205	0
t25	6.6663159371362	4.95611887065694
t27	5.70688596850983	5.70688596850983
t28	2.52376362722329	2.52376362722329
t29	8.02121031583802	8.02121031583802
