taxon	min_age	max_age	status
t2	22.095673055388	27.4053008628543	extinct
t2	16.3627994814888	22.095673055388	extinct
t3	11.1151500619017	16.3627994814888	extinct
t5	22.095673055388	27.4053008628543	extinct
t5	16.3627994814888	22.095673055388	extinct
t6	16.3627994814888	22.095673055388	extinct
t6	11.1151500619017	16.3627994814888	extinct
t8	5.12541105761193	11.1151500619017	extinct
t9	5.12541105761193	11.1151500619017	extinct
t10	16.3627994814888	22.095673055388	extinct
t11	11.1151500619017	16.3627994814888	extinct
t12	16.3627994814888	22.095673055388	extinct
t13	11.1151500619017	16.3627994814888	extinct
t13	5.12541105761193	11.1151500619017	extinct
t14	11.1151500619017	16.3627994814888	extant
t14	0	5.12541105761193	extant
t15	11.1151500619017	16.3627994814888	extinct
t15	5.12541105761193	11.1151500619017	extinct
t16	11.1151500619017	16.3627994814888	extant
t16	0	5.12541105761193	extant
t18	11.1151500619017	16.3627994814888	extinct
t18	5.12541105761193	11.1151500619017	extinct
t19	5.12541105761193	11.1151500619017	extinct
t20	5.12541105761193	11.1151500619017	extinct
t21	5.12541105761193	11.1151500619017	extinct
t22	5.12541105761193	11.1151500619017	extinct
t22	0	5.12541105761193	extinct
t23	5.12541105761193	11.1151500619017	extinct
t23	0	5.12541105761193	extinct
t26	16.3627994814888	22.095673055388	extinct
t26	11.1151500619017	16.3627994814888	extinct
t28	11.1151500619017	16.3627994814888	extinct
t28	5.12541105761193	11.1151500619017	extinct
t29	5.12541105761193	11.1151500619017	extinct
t30	11.1151500619017	16.3627994814888	extinct
t32	0	5.12541105761193	extant
t33	5.12541105761193	11.1151500619017	extant
t33	0	5.12541105761193	extant
t37	5.12541105761193	11.1151500619017	extinct
t38	5.12541105761193	11.1151500619017	extinct
t39	5.12541105761193	11.1151500619017	extinct
t40	0	5.12541105761193	extant
t41	0	5.12541105761193	extant
t42	5.12541105761193	11.1151500619017	extant
t42	0	5.12541105761193	extant
t45	0	5.12541105761193	extant
t47	5.12541105761193	11.1151500619017	extant
t47	0	5.12541105761193	extant
t48	5.12541105761193	11.1151500619017	extinct
t48	0	5.12541105761193	extinct
t49	0	5.12541105761193	extant
t51	0	5.12541105761193	extant
t52	0	5.12541105761193	extant
t54	0	5.12541105761193	extinct
t56	0	5.12541105761193	extant
t58	5.12541105761193	11.1151500619017	extant
t58	0	5.12541105761193	extant
t59	5.12541105761193	11.1151500619017	extinct
t59	0	5.12541105761193	extinct
t60	5.12541105761193	11.1151500619017	extant
t60	0	5.12541105761193	extant
t61	0	5.12541105761193	extant
t62	0	5.12541105761193	extinct
t64	5.12541105761193	11.1151500619017	extant
t65	0	5.12541105761193	extinct
t66	0	5.12541105761193	extant
t68	0	5.12541105761193	extant
t69	0	5.12541105761193	extant
t70	5.12541105761193	11.1151500619017	extinct
t71	0	5.12541105761193	extant
t73	0	5.12541105761193	extant
t74	0	5.12541105761193	extinct
t75	0	5.12541105761193	extinct
t76	0	5.12541105761193	extant
t78	5.12541105761193	11.1151500619017	extinct
t78	0	5.12541105761193	extinct
t80	0	5.12541105761193	extant
t81	0	5.12541105761193	extant
t82	0	5.12541105761193	extant
t84	0	5.12541105761193	extant
t87	0	5.12541105761193	extant
t88	5.12541105761193	11.1151500619017	extinct
t89	0	5.12541105761193	extant
t91	0	5.12541105761193	extant
t92	0	5.12541105761193	extant
t93	0	5.12541105761193	extant
t94	0	5.12541105761193	extant
t96	0	5.12541105761193	extant
t99	0	5.12541105761193	extant
t101	0	5.12541105761193	extant
t102	0	5.12541105761193	extinct
t103	0	5.12541105761193	extant
t104	0	5.12541105761193	extant
t106	0	5.12541105761193	extant
t112	0	5.12541105761193	extant
t113	0	5.12541105761193	extant
t115	0	5.12541105761193	extant
t116	5.12541105761193	11.1151500619017	extant
t116	0	5.12541105761193	extant
t118	0	5.12541105761193	extant
t119	0	5.12541105761193	extant
t122	0	5.12541105761193	extant
t130	0	5.12541105761193	extant
t134	0	5.12541105761193	extant
t136	0	5.12541105761193	extant
t138	0	5.12541105761193	extant
t141	0	5.12541105761193	extant
t145	0	5.12541105761193	extant
t147	0	5.12541105761193	extant
t148	0	5.12541105761193	extant
t149	0	5.12541105761193	extant
t150	0	5.12541105761193	extant
t153	0	5.12541105761193	extant
t158	0	5.12541105761193	extant
t159	0	5.12541105761193	extant
t162	0	5.12541105761193	extant
t163	0	5.12541105761193	extant
