taxon	min_age	max_age	status
t4	21.3099827109836	26.778264163062	extinct
t5	21.3099827109836	26.778264163062	extinct
t7	10.3758819426876	15.9766549253836	extinct
t8	15.9766549253836	21.3099827109836	extinct
t8	10.3758819426876	15.9766549253836	extinct
t9	15.9766549253836	21.3099827109836	extinct
t9	0	5.07116641197354	extinct
t10	21.3099827109836	26.778264163062	extinct
t10	10.3758819426876	15.9766549253836	extinct
t12	21.3099827109836	26.778264163062	extinct
t12	15.9766549253836	21.3099827109836	extinct
t13	10.3758819426876	15.9766549253836	extant
t13	0	5.07116641197354	extant
t14	10.3758819426876	15.9766549253836	extant
t14	0	5.07116641197354	extant
t15	10.3758819426876	15.9766549253836	extinct
t17	10.3758819426876	15.9766549253836	extinct
t19	10.3758819426876	15.9766549253836	extinct
t20	10.3758819426876	15.9766549253836	extinct
t21	5.07116641197354	10.3758819426876	extinct
t22	0	5.07116641197354	extinct
t23	0	5.07116641197354	extant
t27	10.3758819426876	15.9766549253836	extinct
t29	5.07116641197354	10.3758819426876	extant
t29	0	5.07116641197354	extant
t30	5.07116641197354	10.3758819426876	extant
t30	0	5.07116641197354	extant
t31	5.07116641197354	10.3758819426876	extinct
t32	5.07116641197354	10.3758819426876	extant
t33	0	5.07116641197354	extant
t35	10.3758819426876	15.9766549253836	extinct
t35	5.07116641197354	10.3758819426876	extinct
t36	10.3758819426876	15.9766549253836	extant
t36	0	5.07116641197354	extant
t37	0	5.07116641197354	extant
t39	10.3758819426876	15.9766549253836	extinct
t42	10.3758819426876	15.9766549253836	extinct
t43	5.07116641197354	10.3758819426876	extinct
t44	10.3758819426876	15.9766549253836	extinct
t44	5.07116641197354	10.3758819426876	extinct
t45	10.3758819426876	15.9766549253836	extant
t45	0	5.07116641197354	extant
t46	10.3758819426876	15.9766549253836	extant
t46	0	5.07116641197354	extant
t47	0	5.07116641197354	extant
t49	0	5.07116641197354	extant
t52	5.07116641197354	10.3758819426876	extant
t52	0	5.07116641197354	extant
t53	0	5.07116641197354	extant
t54	0	5.07116641197354	extant
t55	0	5.07116641197354	extant
t56	5.07116641197354	10.3758819426876	extinct
t57	5.07116641197354	10.3758819426876	extant
t57	0	5.07116641197354	extant
t58	5.07116641197354	10.3758819426876	extant
t58	0	5.07116641197354	extant
t59	0	5.07116641197354	extant
t61	0	5.07116641197354	extant
t62	5.07116641197354	10.3758819426876	extant
t62	0	5.07116641197354	extant
t63	10.3758819426876	15.9766549253836	extant
t63	0	5.07116641197354	extant
t65	5.07116641197354	10.3758819426876	extant
t65	0	5.07116641197354	extant
t66	10.3758819426876	15.9766549253836	extinct
t66	0	5.07116641197354	extinct
t67	10.3758819426876	15.9766549253836	extant
t67	0	5.07116641197354	extant
t72	0	5.07116641197354	extant
t73	0	5.07116641197354	extant
t74	5.07116641197354	10.3758819426876	extinct
t75	0	5.07116641197354	extinct
t76	0	5.07116641197354	extant
t77	0	5.07116641197354	extant
t78	0	5.07116641197354	extant
t79	0	5.07116641197354	extinct
t80	0	5.07116641197354	extant
t82	0	5.07116641197354	extant
t85	0	5.07116641197354	extant
t86	0	5.07116641197354	extant
t87	0	5.07116641197354	extinct
t88	0	5.07116641197354	extant
t92	0	5.07116641197354	extant
t94	0	5.07116641197354	extant
t97	5.07116641197354	10.3758819426876	extinct
t98	0	5.07116641197354	extant
t99	10.3758819426876	15.9766549253836	extinct
t99	5.07116641197354	10.3758819426876	extinct
t101	0	5.07116641197354	extant
t104	10.3758819426876	15.9766549253836	extinct
t104	0	5.07116641197354	extinct
t105	0	5.07116641197354	extant
t107	5.07116641197354	10.3758819426876	extinct
t109	10.3758819426876	15.9766549253836	extinct
t110	10.3758819426876	15.9766549253836	extant
t110	0	5.07116641197354	extant
t111	5.07116641197354	10.3758819426876	extant
t111	0	5.07116641197354	extant
t112	0	5.07116641197354	extinct
t113	5.07116641197354	10.3758819426876	extinct
t114	0	5.07116641197354	extant
t115	5.07116641197354	10.3758819426876	extant
t115	0	5.07116641197354	extant
t116	0	5.07116641197354	extant
t118	0	5.07116641197354	extant
t120	5.07116641197354	10.3758819426876	extant
t120	0	5.07116641197354	extant
t123	0	5.07116641197354	extant
t124	0	5.07116641197354	extinct
t125	0	5.07116641197354	extant
t126	0	5.07116641197354	extant
t127	5.07116641197354	10.3758819426876	extant
t127	0	5.07116641197354	extant
t128	0	5.07116641197354	extant
t129	0	5.07116641197354	extant
t131	0	5.07116641197354	extant
t132	0	5.07116641197354	extinct
t133	0	5.07116641197354	extant
t134	0	5.07116641197354	extant
t138	0	5.07116641197354	extant
t139	0	5.07116641197354	extant
t140	0	5.07116641197354	extant
t143	0	5.07116641197354	extinct
t147	0	5.07116641197354	extant
t148	5.07116641197354	10.3758819426876	extant
t148	0	5.07116641197354	extant
t149	5.07116641197354	10.3758819426876	extant
t149	0	5.07116641197354	extant
t150	5.07116641197354	10.3758819426876	extant
t150	0	5.07116641197354	extant
t151	5.07116641197354	10.3758819426876	extant
t151	0	5.07116641197354	extant
t152	0	5.07116641197354	extant
t153	0	5.07116641197354	extant
t154	0	5.07116641197354	extant
t155	5.07116641197354	10.3758819426876	extant
t155	0	5.07116641197354	extant
t156	0	5.07116641197354	extant
t157	0	5.07116641197354	extant
t158	5.07116641197354	10.3758819426876	extant
t158	0	5.07116641197354	extant
t159	0	5.07116641197354	extant
t160	5.07116641197354	10.3758819426876	extant
t160	0	5.07116641197354	extant
t161	10.3758819426876	15.9766549253836	extinct
t161	0	5.07116641197354	extinct
t162	5.07116641197354	10.3758819426876	extinct
t164	5.07116641197354	10.3758819426876	extinct
t165	0	5.07116641197354	extant
t166	0	5.07116641197354	extinct
t167	0	5.07116641197354	extant
t168	5.07116641197354	10.3758819426876	extant
t169	5.07116641197354	10.3758819426876	extant
t171	0	5.07116641197354	extinct
t173	0	5.07116641197354	extant
t177	0	5.07116641197354	extant
t182	0	5.07116641197354	extant
t183	0	5.07116641197354	extant
t184	0	5.07116641197354	extant
t186	0	5.07116641197354	extant
t192	0	5.07116641197354	extant
t194	0	5.07116641197354	extant
t198	5.07116641197354	10.3758819426876	extinct
t198	0	5.07116641197354	extinct
t200	0	5.07116641197354	extant
t202	0	5.07116641197354	extinct
t203	0	5.07116641197354	extant
t205	0	5.07116641197354	extant
t207	0	5.07116641197354	extinct
t208	0	5.07116641197354	extant
t209	5.07116641197354	10.3758819426876	extinct
t209	0	5.07116641197354	extinct
t210	0	5.07116641197354	extinct
t212	0	5.07116641197354	extant
t215	0	5.07116641197354	extant
t216	0	5.07116641197354	extant
t217	0	5.07116641197354	extinct
t218	0	5.07116641197354	extinct
t219	5.07116641197354	10.3758819426876	extinct
t223	0	5.07116641197354	extant
t224	0	5.07116641197354	extinct
t226	5.07116641197354	10.3758819426876	extinct
t226	0	5.07116641197354	extinct
t227	5.07116641197354	10.3758819426876	extinct
t227	0	5.07116641197354	extinct
t228	0	5.07116641197354	extant
t229	0	5.07116641197354	extant
t232	5.07116641197354	10.3758819426876	extinct
t232	0	5.07116641197354	extinct
t233	0	5.07116641197354	extinct
t235	0	5.07116641197354	extant
t238	0	5.07116641197354	extant
t243	0	5.07116641197354	extinct
t247	0	5.07116641197354	extant
t248	0	5.07116641197354	extant
t249	0	5.07116641197354	extant
t250	0	5.07116641197354	extant
t251	0	5.07116641197354	extant
t254	0	5.07116641197354	extant
t256	0	5.07116641197354	extant
t257	0	5.07116641197354	extant
t259	0	5.07116641197354	extant
t260	0	5.07116641197354	extant
t265	0	5.07116641197354	extant
t266	0	5.07116641197354	extinct
t268	0	5.07116641197354	extant
t270	0	5.07116641197354	extant
t271	0	5.07116641197354	extinct
t272	0	5.07116641197354	extant
t273	0	5.07116641197354	extinct
t274	0	5.07116641197354	extant
t275	5.07116641197354	10.3758819426876	extinct
t275	0	5.07116641197354	extinct
t276	0	5.07116641197354	extant
t277	0	5.07116641197354	extant
t278	0	5.07116641197354	extant
t279	5.07116641197354	10.3758819426876	extant
t279	0	5.07116641197354	extant
t280	0	5.07116641197354	extinct
t281	0	5.07116641197354	extinct
t282	0	5.07116641197354	extant
t283	0	5.07116641197354	extinct
t290	0	5.07116641197354	extant
t291	0	5.07116641197354	extant
t293	0	5.07116641197354	extant
t296	0	5.07116641197354	extant
t302	0	5.07116641197354	extant
t303	0	5.07116641197354	extant
t307	0	5.07116641197354	extant
t311	0	5.07116641197354	extant
t316	0	5.07116641197354	extant
t318	0	5.07116641197354	extant
t326	0	5.07116641197354	extant
t331	0	5.07116641197354	extant
t336	0	5.07116641197354	extant
t338	0	5.07116641197354	extant
t343	0	5.07116641197354	extant
t345	0	5.07116641197354	extant
t346	0	5.07116641197354	extant
t350	0	5.07116641197354	extant
t351	0	5.07116641197354	extant
t353	0	5.07116641197354	extant
