taxon	min_age	max_age	status
t1	28.1314175734296	30	extinct
t1	11.605739204213	17.0637690944131	extinct
t3	11.605739204213	17.0637690944131	extinct
t3	5.62726192176342	11.605739204213	extinct
t4	11.605739204213	17.0637690944131	extinct
t5	11.605739204213	17.0637690944131	extinct
t6	11.605739204213	17.0637690944131	extinct
t6	5.62726192176342	11.605739204213	extinct
t8	11.605739204213	17.0637690944131	extinct
t9	11.605739204213	17.0637690944131	extinct
t9	0	5.62726192176342	extinct
t11	5.62726192176342	11.605739204213	extant
t11	0	5.62726192176342	extant
t12	5.62726192176342	11.605739204213	extant
t12	0	5.62726192176342	extant
t13	5.62726192176342	11.605739204213	extinct
t14	11.605739204213	17.0637690944131	extinct
t14	0	5.62726192176342	extinct
t16	5.62726192176342	11.605739204213	extant
t16	0	5.62726192176342	extant
t17	5.62726192176342	11.605739204213	extinct
t18	11.605739204213	17.0637690944131	extinct
t19	5.62726192176342	11.605739204213	extant
t19	0	5.62726192176342	extant
t20	11.605739204213	17.0637690944131	extinct
t21	5.62726192176342	11.605739204213	extinct
t22	5.62726192176342	11.605739204213	extinct
t23	5.62726192176342	11.605739204213	extinct
t23	0	5.62726192176342	extinct
t24	0	5.62726192176342	extinct
t26	5.62726192176342	11.605739204213	extinct
t27	5.62726192176342	11.605739204213	extant
t27	0	5.62726192176342	extant
t28	5.62726192176342	11.605739204213	extinct
t28	0	5.62726192176342	extinct
t30	5.62726192176342	11.605739204213	extinct
t30	0	5.62726192176342	extinct
t32	0	5.62726192176342	extant
t34	0	5.62726192176342	extant
t35	17.0637690944131	22.9557362589985	extinct
t35	5.62726192176342	11.605739204213	extinct
t37	5.62726192176342	11.605739204213	extant
t37	0	5.62726192176342	extant
t38	11.605739204213	17.0637690944131	extant
t38	0	5.62726192176342	extant
t39	11.605739204213	17.0637690944131	extinct
t42	5.62726192176342	11.605739204213	extant
t42	0	5.62726192176342	extant
t43	11.605739204213	17.0637690944131	extinct
t43	5.62726192176342	11.605739204213	extinct
t44	11.605739204213	17.0637690944131	extinct
t45	5.62726192176342	11.605739204213	extinct
t46	0	5.62726192176342	extinct
t47	0	5.62726192176342	extant
t48	0	5.62726192176342	extinct
t49	5.62726192176342	11.605739204213	extant
t49	0	5.62726192176342	extant
t50	5.62726192176342	11.605739204213	extinct
t51	5.62726192176342	11.605739204213	extant
t51	0	5.62726192176342	extant
t52	5.62726192176342	11.605739204213	extinct
t56	5.62726192176342	11.605739204213	extant
t56	0	5.62726192176342	extant
t57	5.62726192176342	11.605739204213	extant
t57	0	5.62726192176342	extant
t58	5.62726192176342	11.605739204213	extinct
t58	0	5.62726192176342	extinct
t63	0	5.62726192176342	extant
t65	0	5.62726192176342	extant
t66	5.62726192176342	11.605739204213	extinct
t67	5.62726192176342	11.605739204213	extant
t67	0	5.62726192176342	extant
t69	5.62726192176342	11.605739204213	extant
t69	0	5.62726192176342	extant
t71	0	5.62726192176342	extant
t73	0	5.62726192176342	extant
t74	0	5.62726192176342	extant
t75	0	5.62726192176342	extant
t76	0	5.62726192176342	extant
