taxon	min_age	max_age	status
t1	16.2870267853141	21.3966742197517	extant
t1	0	5.0660440667998	extant
t3	16.2870267853141	21.3966742197517	extinct
t3	5.0660440667998	10.6761226488743	extinct
t6	0	5.0660440667998	extinct
t7	0	5.0660440667998	extant
t11	10.6761226488743	16.2870267853141	extinct
t12	0	5.0660440667998	extinct
t14	0	5.0660440667998	extinct
t17	0	5.0660440667998	extant
t18	5.0660440667998	10.6761226488743	extinct
t18	0	5.0660440667998	extinct
t19	0	5.0660440667998	extant
t22	10.6761226488743	16.2870267853141	extant
t22	0	5.0660440667998	extant
t23	10.6761226488743	16.2870267853141	extinct
t24	0	5.0660440667998	extant
t25	5.0660440667998	10.6761226488743	extinct
t25	0	5.0660440667998	extinct
t26	5.0660440667998	10.6761226488743	extinct
t27	5.0660440667998	10.6761226488743	extant
t27	0	5.0660440667998	extant
t30	0	5.0660440667998	extant
t31	0	5.0660440667998	extinct
t32	0	5.0660440667998	extant
t33	0	5.0660440667998	extant
t36	5.0660440667998	10.6761226488743	extinct
t36	0	5.0660440667998	extinct
t37	5.0660440667998	10.6761226488743	extinct
t39	0	5.0660440667998	extant
t43	5.0660440667998	10.6761226488743	extant
t43	0	5.0660440667998	extant
t44	0	5.0660440667998	extant
t45	0	5.0660440667998	extinct
t46	5.0660440667998	10.6761226488743	extant
t47	0	5.0660440667998	extinct
t49	0	5.0660440667998	extant
t52	0	5.0660440667998	extant
t54	5.0660440667998	10.6761226488743	extinct
t56	0	5.0660440667998	extant
t57	0	5.0660440667998	extant
t58	0	5.0660440667998	extant
t59	0	5.0660440667998	extant
t60	0	5.0660440667998	extant
t63	0	5.0660440667998	extant
t64	5.0660440667998	10.6761226488743	extant
t64	0	5.0660440667998	extant
t65	0	5.0660440667998	extant
t66	0	5.0660440667998	extant
t68	0	5.0660440667998	extant
t70	0	5.0660440667998	extant
t71	0	5.0660440667998	extant
t72	0	5.0660440667998	extinct
t73	0	5.0660440667998	extant
t79	0	5.0660440667998	extant
t81	5.0660440667998	10.6761226488743	extinct
t81	0	5.0660440667998	extinct
t82	0	5.0660440667998	extinct
t83	0	5.0660440667998	extant
t84	0	5.0660440667998	extant
t85	0	5.0660440667998	extant
t86	0	5.0660440667998	extant
t88	0	5.0660440667998	extant
t90	0	5.0660440667998	extinct
t92	0	5.0660440667998	extant
t94	0	5.0660440667998	extant
t96	0	5.0660440667998	extant
t97	5.0660440667998	10.6761226488743	extant
t97	0	5.0660440667998	extant
t98	5.0660440667998	10.6761226488743	extant
t98	0	5.0660440667998	extant
t102	0	5.0660440667998	extant
t104	0	5.0660440667998	extinct
t107	0	5.0660440667998	extant
t108	0	5.0660440667998	extant
t109	0	5.0660440667998	extant
t112	0	5.0660440667998	extant
t113	0	5.0660440667998	extant
t115	0	5.0660440667998	extant
t116	0	5.0660440667998	extinct
t117	0	5.0660440667998	extant
t119	0	5.0660440667998	extant
t120	0	5.0660440667998	extant
t121	0	5.0660440667998	extant
