taxon	min_age	max_age	status
t2	16.5945801052731	22.4088256484829	extinct
t4	16.5945801052731	22.4088256484829	extant
t4	5.91163855860941	11.5059888495598	extant
t5	16.5945801052731	22.4088256484829	extinct
t6	16.5945801052731	22.4088256484829	extinct
t7	16.5945801052731	22.4088256484829	extinct
t7	11.5059888495598	16.5945801052731	extinct
t8	11.5059888495598	16.5945801052731	extinct
t9	11.5059888495598	16.5945801052731	extinct
t9	5.91163855860941	11.5059888495598	extinct
t10	11.5059888495598	16.5945801052731	extinct
t10	5.91163855860941	11.5059888495598	extinct
t12	0	5.91163855860941	extinct
t13	0	5.91163855860941	extant
t14	0	5.91163855860941	extant
t15	0	5.91163855860941	extant
t17	11.5059888495598	16.5945801052731	extinct
t17	0	5.91163855860941	extinct
t18	11.5059888495598	16.5945801052731	extinct
t18	5.91163855860941	11.5059888495598	extinct
t19	5.91163855860941	11.5059888495598	extinct
t22	5.91163855860941	11.5059888495598	extinct
t23	5.91163855860941	11.5059888495598	extinct
t23	0	5.91163855860941	extinct
t24	5.91163855860941	11.5059888495598	extinct
t24	0	5.91163855860941	extinct
t25	0	5.91163855860941	extant
t26	5.91163855860941	11.5059888495598	extinct
t27	0	5.91163855860941	extinct
t28	5.91163855860941	11.5059888495598	extinct
t29	0	5.91163855860941	extinct
t30	0	5.91163855860941	extant
t31	0	5.91163855860941	extant
t32	5.91163855860941	11.5059888495598	extinct
t32	0	5.91163855860941	extinct
t34	0	5.91163855860941	extant
t35	0	5.91163855860941	extinct
t37	0	5.91163855860941	extant
t38	0	5.91163855860941	extinct
t42	0	5.91163855860941	extant
t44	11.5059888495598	16.5945801052731	extant
t44	0	5.91163855860941	extant
t45	11.5059888495598	16.5945801052731	extinct
t45	5.91163855860941	11.5059888495598	extinct
t46	0	5.91163855860941	extinct
t47	0	5.91163855860941	extant
t49	11.5059888495598	16.5945801052731	extinct
t49	5.91163855860941	11.5059888495598	extinct
t50	11.5059888495598	16.5945801052731	extinct
t50	5.91163855860941	11.5059888495598	extinct
t51	11.5059888495598	16.5945801052731	extant
t51	0	5.91163855860941	extant
t52	5.91163855860941	11.5059888495598	extinct
t52	0	5.91163855860941	extinct
t53	11.5059888495598	16.5945801052731	extinct
t53	0	5.91163855860941	extinct
t54	5.91163855860941	11.5059888495598	extinct
t54	0	5.91163855860941	extinct
t55	5.91163855860941	11.5059888495598	extant
t55	0	5.91163855860941	extant
t57	5.91163855860941	11.5059888495598	extant
t57	0	5.91163855860941	extant
t58	0	5.91163855860941	extinct
t59	0	5.91163855860941	extant
t60	5.91163855860941	11.5059888495598	extant
t60	0	5.91163855860941	extant
t61	0	5.91163855860941	extant
t62	5.91163855860941	11.5059888495598	extant
t62	0	5.91163855860941	extant
t63	5.91163855860941	11.5059888495598	extinct
t66	0	5.91163855860941	extant
t67	5.91163855860941	11.5059888495598	extinct
t70	0	5.91163855860941	extant
t73	11.5059888495598	16.5945801052731	extant
t73	0	5.91163855860941	extant
t75	0	5.91163855860941	extant
t76	5.91163855860941	11.5059888495598	extinct
t77	5.91163855860941	11.5059888495598	extinct
t78	5.91163855860941	11.5059888495598	extinct
t79	5.91163855860941	11.5059888495598	extinct
t81	0	5.91163855860941	extant
t84	0	5.91163855860941	extant
t85	5.91163855860941	11.5059888495598	extinct
t86	5.91163855860941	11.5059888495598	extant
t86	0	5.91163855860941	extant
t87	0	5.91163855860941	extant
t88	0	5.91163855860941	extinct
t89	5.91163855860941	11.5059888495598	extant
t89	0	5.91163855860941	extant
t90	0	5.91163855860941	extinct
t91	0	5.91163855860941	extant
t92	0	5.91163855860941	extant
t93	0	5.91163855860941	extinct
