taxon	fad	lad
t1	9.17461393405645	0.598731990122095
t2	9.42284740690548	9.42284740690548
t3	7.72600296163062	7.03479301255718
t6	1.01629811458815	1.01629811458815
t7	2.89352378916812	2.6097968079589
t8	5.13806789797216	4.1238053064835
t9	2.39847068203409	2.16323671299148
t10	5.24159285276478	1.59763785581386
t11	3.19469520553672	3.19469520553672
t12	0.33911916330729	0.33911916330729
t14	1.48728354913987	1.48728354913987
t16	1.23463446005904	1.23463446005904
t17	0.757325045577478	0.757325045577478
