taxon	fad	lad
t1	4.42498081860906	4.00820575647578
t3	8.80016624345444	5.24822101462632
t6	2.45919268306507	2.45919268306507
t7	7.85146880512105	7.85146880512105
t8	6.83277815299904	0.884508449972801
t10	3.57630967448188	1.45157695136877
t11	7.39243780137167	0.99528254929654
t12	0.890668284773486	0.612223925099876
t14	2.08702401774694	1.72888621971701
t16	1.35830626453127	1.35830626453127
t19	3.17893691258038	0.0764201991332243
t20	0.949753384825989	0.949753384825989
t21	4.81698156407282	0.403654588986829
t22	1.93429027559575	1.93429027559575
t24	0.771230829322107	0.771230829322107
t25	0.914258389430509	0.914258389430509
t27	4.89824529443721	2.29828396389918
t28	2.42219884148304	2.42219884148304
t29	3.08310670540536	1.69986564661244
t31	0.371540006984567	0.371540006984567
t33	2.83159811851599	2.83159811851599
t34	2.98969122770421	2.98969122770421
t35	0.35359768774655	0.35359768774655
t36	0.224204917660032	0.224204917660032
t37	1.57344992836768	1.57344992836768
