taxon	max_age	min_age
t1	7.97929362968303	1.76840015481602
t2	4.54236097042703	4.54236097042703
t3	3.39888200925048	2.62418438976015
t6	4.81499539101662	4.71361561042686
t7	2.12472792874974	2.12472792874974
t8	4.23091451362061	4.23091451362061
t10	2.39459509503591	2.23434449589071
t11	3.93297886867465	3.93297886867465
t12	3.57291618971001	3.57291618971001
t14	2.34250715808298	1.20402160322079
t16	1.44673897498346	1.44673897498346
t17	1.63324353979876	1.63324353979876
t19	0.606555688606017	0.606555688606017
t20	0.182787708724822	0.182787708724822
t21	0.436573445421063	0.436573445421063
