taxon	fad	lad
t1	7.96127421606214	2.56229974810773
t2	7.16775687593588	2.16522140137361
t4	4.59105802475671	4.59105802475671
t5	6.0668476130403	5.74963334431493
t6	3.37189630389914	2.7606707638479
t7	7.3273430713042	0.812741100852101
t8	6.63629567601572	0.547791650159381
t9	5.30840606533233	4.31917832453977
t13	0.809131720341378	0.809131720341378
t14	1.55814336861792	1.55814336861792
t15	0.21646662747796	0.0385113935203414
t16	5.19202274183742	5.13430171443149
t17	1.66944006318206	1.66944006318206
t20	0.545801490489042	0.545801490489042
t23	0.0766454360597031	0.0766454360597031
t26	0.623966288998012	0.623966288998012
