taxon	fad	lad
t1	7.76329794991	3.286225452261
t2	8.37879642788732	8.37879642788732
t6	0.0520126618287478	0.0520126618287478
t8	3.92364010658076	3.92364010658076
t10	7.62532883927948	0.627082369983647
t11	7.86451050369048	0.986284567811815
t12	3.44058644845767	0.0760727924382181
t13	1.80555871946229	1.80555871946229
t14	1.7160280004141	1.7160280004141
t15	0.901849123073946	0.522646554165146
t17	3.26741787423135	2.5670403270492
t18	5.16177008478553	5.16177008478553
t19	2.9479573551594	0.431771483473332
t20	3.04540641059335	3.04540641059335
t22	0.256557672873344	0.256557672873344
t25	0.209126023611484	0.209126023611484
