taxon	fad	lad
t1	6.93758590855893	2.18822619083853
t2	7.54306062520783	6.88013832235787
t3	5.53554091427103	5.53554091427103
t4	0.131545668055246	0.131545668055246
t5	4.88741262363487	4.88741262363487
t7	5.08495901054352	0.067479806541467
t8	5.19755932046459	3.1014982633817
t9	1.4651508100045	1.4651508100045
t11	3.23226309034933	2.76392436705489
t13	2.3302818813516	1.16231056765338
t14	3.10189849195341	0.033881665749945
t15	2.23032584897275	2.23032584897275
t16	1.38933206018641	1.38933206018641
t17	2.09500935712572	2.09500935712572
t18	0.317925091445357	0.317925091445357
t19	0.306560302784112	0.306560302784112
