taxon	fad	lad
t1	9.35531685371855	0.473999500436271
t2	5.90554566288314	2.99427858742367
t3	4.49256834351715	2.21974301953101
t4	0.415747619087361	0.415747619087361
t6	7.9948642550669	0.723045119816472
t7	1.52712594900968	1.52712594900968
t8	0.167245313758496	0.167245313758496
t9	0.886132423129885	0.886132423129885
t12	3.75511267948092	0.206385288134257
t13	2.80595370774921	2.08212580089045
t16	0.364954587186414	0.364954587186414
t17	0.345033828426166	0.345033828426166
t18	0.807703972541271	0.807703972541271
t19	1.56046214702753	1.56046214702753
