taxon	max_age	min_age
t1	5.54867926074707	5.3884285434387
t2	6.45142757954697	2.74410042136513
t3	2.78657249432348	2.27944051405706
t6	1.26884833081622	1.26884833081622
t7	3.19492063107537	1.7126824419733
t8	3.05463756263481	3.05463756263481
t10	0.514779864734157	0.514779864734157
t12	3.8755145354626	0.516937251769834
t13	0.619860726870709	0.619860726870709
t14	0.763139518244058	0.763139518244058
t15	0.406397771503123	0.406397771503123
t16	4.32491164150027	0.207178684914016
t17	3.45186980704099	3.45186980704099
t26	0.0727848871142758	0.0727848871142758
t27	3.03814009317193	1.28110690411176
t28	0.314006846748873	0.314006846748873
t31	2.53345509389722	2.53345509389722
t32	0.836114023683004	0.836114023683004
t33	1.43530138562739	0.083216190719293
