taxon	max_age	min_age
t1	8.72296336689033	4.18383786861969
t2	8.02277888900574	1.074979721923
t3	6.68467868921528	6.68467868921528
t4	3.91787562618668	2.03647735768577
t6	2.81360035916355	2.81360035916355
t7	0.347422524095007	0.347422524095007
t8	2.38253393062733	2.38253393062733
t9	0.977026677031777	0.887014621776629
t11	0.0799880200517276	0.0799880200517276
t13	4.35843872168015	0.230260508167188
t15	0.916378712716792	0.916378712716792
t16	0.908693027489592	0.908693027489592
t17	0.848999759998259	0.848999759998259
