taxon	max_age	min_age
t1	18.9584072953449	9.30220973074521
t2	19.283714815713	15.9642455255852
t3	12.3857683676408	0
t4	14.7724369941665	0
t5	11.4127185683799	9.65060892595399
t6	11.0779036745428	10.4870642385365
t7	3.96017627829829	3.96017627829829
t9	1.14584706655755	0
t21	9.37190269046923	9.37190269046923
t22	10.4815856981494	0
t23	8.23557333587894	6.01118336339832
t27	6.77369394324038	0
t29	3.34313249878062	0
t33	12.3039248116357	11.8089453305759
t45	3.85393125826043	0
t50	0.105155753051836	0
t54	7.04157594340819	0
t58	1.00178685788354	0
t62	1.71614367843651	0
t64	8.87032553942566	8.87032553942566
t75	6.14748454772199	0
t84	2.70688330727315	0
t87	3.41041885575472	0
t92	7.83093892266807	0
t95	2.43661324402134	0
t103	7.85737551327989	7.85737551327989
t107	0.0904882935052811	0
t111	0.191171167591726	0
t118	0.332991762544683	0
