taxon	max_age	min_age
t1	27.4406042895527	20.2038859357242
t2	26.6220251365661	21.6534215818431
t3	24.27104013047	24.27104013047
t4	3.6395984274865	0
t5	22.5258290849509	0
t6	23.0685416159721	21.8086727647235
t8	26.0176396962267	25.4453281780416
t10	7.87433713850734	0
t13	21.7965544047425	20.0196724555916
t15	23.6149565163978	20.7973904599905
t16	9.09767564407656	9.09767564407656
t18	3.33132635486568	0
t19	2.05936363880611	0
t22	20.3239873339229	20.3239873339229
t24	23.2375259607827	20.9458215408068
t25	21.4131949017649	13.0955383854065
t26	12.5218879002748	12.5218879002748
t27	6.20195879360423	4.44680681576204
t28	4.4130074770914	0.426913901244681
t29	3.57957396394938	0
t30	0.92494768394554	0
t31	1.07839472828459	0
t32	1.07228945962017	0
t34	1.68302954663961	0
t38	15.7923087048517	0
t41	6.03338663952132	0
t42	2.80954138161166	0
t43	0.694927625338234	0
t44	3.44839033740688	0
t48	22.0427391757693	20.7421202772948
t50	25.1090773570608	21.3068645588297
t51	21.3585652425	19.8878923164456
t54	22.2137908238184	22.2137908238184
t55	22.4220325221398	18.7044691095242
t56	20.9466149999237	20.5376007149286
t57	20.3690076614262	20.3690076614262
t58	6.5060401815705	5.033031248901
t60	1.51172142606324	0
t62	0.137873150736095	0
t63	4.1045058786614	0
t64	2.77203000431226	0
t65	1.09535403633494	0
t69	0.566136970868978	0
t73	18.4388445360164	18.4388445360164
t76	3.8076291736331	3.8076291736331
t78	7.00425452139789	0
t80	3.91014183829185	0
t81	0.816833639072197	0
t82	1.55648594770131	0
t83	2.99340789907166	0
t84	0.891076826976519	0
t86	21.1559879540304	20.6180781290039
t88	21.2246772550672	20.2840336568129
t90	21.1557143842559	18.9178731898923
t93	3.58820972437702	0
t94	2.50565740867923	1.78005965699644
t95	2.49173231471663	0
t96	0.475394209431226	0
t99	3.55104551567682	3.55104551567682
t104	8.64552418020772	0
t107	2.93670265707614	0
t108	2.53844603915705	0
t110	2.49799701390162	0
t111	0.0630771509820356	0
t112	7.39854372145905	0
t113	9.07655470169143	0
t114	16.3406390555364	16.3406390555364
t115	2.1116121924565	0
t117	0.654882527844695	0
t120	5.85141585685246	5.85141585685246
t121	2.76994088895997	0
t122	4.65386393959333	0
t123	3.81149417031491	0
t128	0.419120294477526	0.419120294477526
t130	2.44975576048349	0
t131	0.321224693945219	0
t134	6.45349366851648	6.45349366851648
t135	5.66906648207365	5.66906648207365
t136	4.08042235503073	0
t137	4.56089839707893	0
t138	4.9098614417714	2.48412681869634
t139	0.360858253498215	0
t140	3.91843835450539	0.310748542690689
t141	0.905697709345674	0
t144	5.79455223755468	2.96669435495179
t145	9.97651809946337	0
t146	0.603221670554969	0
t147	1.35312227970703	0
t149	1.81740569798516	1.76232246878565
t153	7.83386397584906	6.41967134318415
t154	4.66231592555124	4.66231592555124
t156	0.105063349442741	0
t157	2.55276069179154	0
t158	1.36925610756934	0
t161	0.568968588069922	0
t163	0.226484667231876	0
t165	19.7066715800198	0
t169	8.8478102582411	0
t170	5.22108712675687	0
t171	1.54144081586641	1.54144081586641
t172	3.38761808133513	0
t173	2.76482962334951	0
t174	2.00987991126475	1.86517354588982
t178	3.69936799986544	3.69936799986544
t179	1.33640533801591	0
t182	6.99104692159963	0
t183	1.40742344456812	0
t184	4.14229755271186	0
t185	1.10847428693153	0
t188	3.76561342705891	3.76561342705891
t189	2.59059683121794	0
t190	4.49996982303598	0
t194	2.50799298958012	0
t199	7.36094428561432	0
t200	4.73117650818587	0
t201	1.58842536228736	0
t203	5.16773772505632	0
t210	1.26781483931367	0
t211	0.703702754965882	0
t213	1.89827025510065	0
t214	0.0396447378654727	0
t216	2.18508574746261	0
t221	3.29093953950001	0
t225	1.44667088120389	1.44667088120389
t228	1.91736056367784	1.91736056367784
t230	1.45022594086926	0
t231	2.6777174636914	0
t235	3.76448453667006	1.90288100055325
t236	3.02199644814168	0
t238	1.18709274901873	0
t240	5.7504119619946	0
t241	2.21183671166764	0
t242	0.338864843269729	0
t243	0.650411544113329	0
t246	0.48588201543474	0
t247	3.78119366592591	0
t248	3.38866676522413	0
t250	2.7918628750361	2.7918628750361
t251	0.632165782805899	0
t256	3.30381062080073	0
t258	1.36913671227122	0
t259	2.70947463481264	0
t260	1.59131996121711	0
t261	5.62329688451985	5.62329688451985
t262	4.91771705056055	0
t263	1.0968375436222	0
t265	2.2626871330407	0
t266	0.909275793142676	0
t267	3.41405771492908	3.41405771492908
t268	3.4976808004027	0
t269	0.114854749233228	0
t270	0.334909654545807	0
t271	0.50792534439865	0
t275	1.77377340425284	0
t276	0.0209520459309118	0
t279	1.70936089271705	0
t283	0.562702483243225	0
t284	2.01566955328606	0.553234173606068
t285	2.48856973760778	2.48856973760778
t286	2.1068042316034	0
t288	3.85599749773717	0
t291	1.44012376837363	0
t293	3.95442426215985	0
t295	2.29556342319521	0
t296	1.95682062793448	0
t299	1.65444367402563	1.65444367402563
t304	1.50562526961066	0
t305	1.35279316512641	0
t314	2.53761036924347	0
t315	0.587251386285999	0
t326	2.16246014393232	0
t330	0.469940030540773	0.469940030540773
t333	1.14869076675643	1.14869076675643
