taxon	max_age	min_age
t2	28.9077131544472	22.4572753052586
t3	27.5552452814622	26.5827605112627
t4	25.656651633364	25.4314295548767
t5	22.7494965494229	21.5461125119408
t6	23.9630868526098	18.8609567605976
t7	21.1046390897801	19.7702217059218
t8	21.3425226063278	21.208777275163
t9	25.9117311157186	23.1832684690455
t10	21.4497637239651	20.2152062909517
t11	22.4093779601555	20.2194700192021
t12	21.3075544662335	21.3075544662335
t13	21.7716645186956	17.59832745291
t15	19.9485701538675	19.9485701538675
t16	13.4331886500721	0
t17	22.447749099035	22.447749099035
t21	8.27696324153283	0
t22	20.4687214784075	20.2438213861607
t25	18.6660295946682	18.6660295946682
t26	20.2476122789416	20.2476122789416
t27	15.6615695088364	0
t28	20.284214375013	0.876671770615971
t29	6.21399722482944	0
t31	21.169816240373	20.2738939905098
t36	6.95034810674936	0
t42	2.06694606599732	2.06694606599732
t44	14.369447685463	0
t45	7.33744429895259	2.83571390760749
t46	0.872317542602758	0
t47	1.79019830936703	0
t51	6.8841146815343	0
t53	0.295562369067316	0
t55	6.33982784446804	0
t56	4.32862387879553	0
t58	7.49483875984317	7.49483875984317
t59	1.17710190235618	0
t61	7.63080531070285	0
t62	0.486821212626673	0
t63	6.94275823183489	2.64892908855709
t64	5.251275207167	2.93500601610368
t67	4.48553730263326	0
t69	0.531160373502257	0
t70	0.493838806858463	0
t71	4.07413642415731	3.27038403739738
t72	5.93762747542078	0
t73	4.72151127514138	1.87257240423403
t74	2.48868379777698	0
t75	6.26081440429449	0
t76	3.330176479143	0
t77	4.38344947966054	0
t78	1.30271297844681	0
t81	0.0895506658006973	0
t83	7.85606961058676	0
t84	1.71962005055398	0
t85	3.52513388732782	0
t88	3.79077411856908	0
t89	1.34814250461775	0
t92	2.53834746460567	0
t93	2.83326352115466	2.83326352115466
t94	0.684680092627097	0
t95	1.33041737580219	0
t96	1.38890855517482	0
t99	5.95845912232297	0
t104	3.85471101814571	0
t105	4.421566752053	0
t107	2.90334485021346	0
t108	0.72828272133156	0
t110	2.48283168943528	0
t111	6.10891554127901	5.34198048119181
t112	3.08102013903498	0
t113	3.67023083854551	3.67023083854551
t114	0.806636844450292	0
t115	1.43885940488487	0
t117	4.08012581407844	0
t118	3.70722486912628	0
t119	3.22464240226397	0
t121	1.4566816077508	0
t124	6.01006189424232	0
t125	4.23288157148055	0
t128	5.0371470406047	2.62946220081277
t129	3.57306881166054	0
t130	1.88326458719189	0
t131	2.06796188010771	0
t132	1.25811515251877	0
t137	0.401092301607729	0
t138	7.79670851676068	0
t139	5.291405298193	0
t140	1.40619215615343	0
t141	1.12317416716821	0
t143	2.02484949744296	0
t148	3.20128582902091	0
t151	2.29701113237051	1.74106014608109
t152	3.56911526844363	0
t153	1.38370551253361	0
t154	5.8024709009375	0
t155	4.55746645940425	4.55746645940425
t156	5.2432334985791	4.73659716147741
t157	1.77833372591464	0
t159	0.345439131776537	0
t161	1.31251866736687	0
t172	2.35000014882021	0
t175	2.32481850940714	0.723591850860984
t176	1.41172988794245	0
t177	0.405821132879382	0
t186	1.36073952076262	0
t187	1.45468399353443	0
t189	0.487108121941844	0
t191	1.41733954358088	0
t198	3.93089327118424	0
t199	0.642406234468261	0
t203	0.0570334659423182	0
t208	2.01389924216187	0
t211	0.123590381963677	0
t215	3.78872615555269	0
t217	3.19774735044377	0
t220	0.806408556172336	0
t224	0.310133119515463	0
t226	0.0544976675338589	0
t228	2.53306017464562	0
t230	0.347911609575643	0
t236	0.904690025375306	0
t239	1.36952735344894	0
t241	0.33246329057458	0
t242	0.0478291525092231	0
t243	0.740378412403146	0
t249	1.27522836548254	0
t250	3.95680761285795	0
t253	0.041503616659341	0
t254	0.108909761896914	0
t255	0.787799271964602	0
t260	0.374616120309618	0
t263	4.20380527956438	0
t266	0.162606657792821	0
t267	2.09768570410384	0
t268	1.4687180752934	0
t272	1.34115725813255	0
t273	0.380186057160508	0
t274	0.125167021296285	0
t275	0.296923337084287	0
t279	2.48606708735763	0
t280	0.255066141213028	0
t282	1.43269862097187	0
t293	1.18148053653957	0
t294	1.76635010797679	0
t295	0.744326502850029	0
t296	0.631005070568452	0
t298	0.241379360994195	0
