taxon	max_age	min_age
t1	27.7386895567804	0
t2	22.3410317091716	19.1361575172186
t3	19.1460012350519	15.2753955475391
t4	3.32371681575455	0
t5	0.50115370755562	0
t6	7.46977484937495	0
t7	9.88168028645223	8.72229337087047
t8	22.6964047025772	22.6964047025772
t12	3.25687647705599	0
t13	0.530176232411982	0
t17	8.03907817729896	0
t19	6.89989580715546	6.89989580715546
t20	3.0830793776132	0
t21	2.98372184992354	0
t25	15.7062019357085	15.7062019357085
t26	1.09164680493166	0
t28	0.426876130980091	0.426876130980091
t29	2.54793435873307	0
t32	2.01532234882768	0
t37	1.27843769667545	0
t41	15.3694687513479	15.3694687513479
t43	2.60288269426394	0
t48	0.127317751580254	0
t49	1.5347653340459	0
t50	1.57455655797197	0
t51	0.309571513672822	0
t53	2.53562244432302	0
t54	0.843313558505841	0
t56	0.79644951579801	0
t58	9.9882409717947	0
t59	18.6356156572667	14.3385101383538
t60	1.90778554517713	0
t63	0.519715720091092	0
t70	7.45398111422112	0
t71	7.82442717320386	1.27018857804021
t72	1.7144215268791	0
t73	4.81396446395391	0
t74	0.155902025715459	0
t75	1.15676015965631	1.15676015965631
t78	1.04651333090965	0
t82	3.80241191646249	3.80241191646249
t85	0.93133751339462	0
t86	3.47506485419791	2.72780605928637
t88	8.60580451359064	0
t89	3.53319700807019	0
t90	2.57645939771237	0
t93	0.280677178203248	0
t97	1.35285775083079	0
t98	1.39960082444367	0
t101	6.78423445750875	0
t103	6.74353486295685	0
t104	4.2478046498656	0
t106	1.08621264992114	0
t108	2.21403238652828	0
t109	1.74881961963519	0
t114	2.19592160370368	0
t115	0.261095027924721	0
t116	3.41823221019262	0
t117	0.96738999375529	0
t118	2.8605630681928	0
t119	2.63697217499272	2.63697217499272
t122	7.0798653932293	0
t123	0.748091485231974	0
t125	1.17615575965218	0
t129	0.488978421766802	0
t131	1.96771826678212	1.96771826678212
t132	2.13665925259758	0
t133	2.29700009120566	0
t135	0.40992502944972	0
t137	1.30849403801643	0
t139	0.64448739029746	0
t140	1.02438518169095	0
t143	0.288306092500495	0
t147	3.23543044302537	0
t148	1.98209425888672	0
t151	1.62660727168526	0
t154	0.199753582197921	0
t157	1.82682902939769	0
t158	0.846478880688814	0
t167	1.30909214233981	0
t168	1.59738381713568	0
t174	1.23535038299839	0
t178	0.799710588515971	0
t181	0.424721717753851	0
t183	3.60453404332	0
t185	0.859121719049206	0
t186	0.405801111100686	0
t187	0.755251782202937	0
t190	0.0671492771454147	0
t193	0.619944680680138	0
t195	0.0262355067163718	0
t196	4.69589116280619	0
t197	3.25300880650229	0
t199	0.989372135590436	0
t202	0.425991051727742	0
t205	0.276683591721333	0
t209	2.32625802854148	0
t212	0.897803008429875	0
