taxon	max_age	min_age
t1	29.3491301201992	29.3491301201992
t2	26.8533515368203	22.7347951932042
t3	27.0246509645473	24.9481202288604
t4	26.7616691574258	20.178718252595
t5	21.7829149596704	0
t6	26.564646844999	26.564646844999
t7	21.0364197869674	18.4450223291859
t9	24.437212707275	24.437212707275
t10	23.5178320135238	23.1186776972646
t11	22.4040244344528	22.4040244344528
t12	24.2206884653278	22.0565055255117
t14	20.6918892222614	20.4926894061931
t15	22.6094834148661	7.0911853236216
t18	2.87528436592467	0
t19	5.0925762096578	0
t20	26.227428462519	22.8767248809962
t22	20.964296994272	20.964296994272
t23	20.2519478203358	17.7247890655684
t24	20.8491065086738	17.943950632193
t25	20.3793656696915	18.7816504781945
t27	20.1396010079769	20.1396010079769
t28	19.5477849635687	18.4209639239769
t31	20.5063894381488	20.3939520225736
t32	7.93630239194814	0
t34	2.29766906105021	0
t35	4.396385979943	0
t37	4.93944608179627	0
t39	0.10193909547381	0
t40	0.99358590960771	0
t41	1.60009629716502	0
t43	16.4706907187248	16.3015186125858
t45	23.7055991341049	23.7055991341049
t46	20.5810069533416	18.3733950947898
t47	20.7870306849397	19.855834448016
t51	21.6864835260602	12.6675895511866
t52	19.6136893116207	19.6136893116207
t53	20.79571251459	20.79571251459
t55	5.79677876040727	0
t56	3.07235188615403	0
t60	0.3160024799651	0
t65	2.54037080858901	0
t66	1.10279778901385	0
t68	4.64243656377123	0
t69	2.86585560273155	0
t74	23.6098071940144	23.6098071940144
t76	20.8670843698203	0
t77	21.6982213994702	21.6982213994702
t78	20.9419358003381	20.5894066861615
t83	2.77981104825874	0
t84	2.62548272655024	0
t85	1.35065423606017	0
t88	3.45827085013065	0
t90	16.3683319337695	7.92974976144366
t91	15.2548022034625	13.9863048889378
t96	0.651687254891478	0
t97	1.95692811448307	0
t98	0.911729743913707	0
t100	22.3857146672115	20.3899469487547
t103	20.4540895868565	20.4540895868565
t104	20.6739516952116	18.1250782038075
t105	6.56734027637804	6.56734027637804
t106	4.64592783402281	0
t107	0.0484824174445109	0
t108	0.907428308331337	0
t114	3.28368511931145	0
t115	0.204757165883109	0
t117	0.565858503613573	0
t127	0.632361801678485	0
t129	1.22633791386845	0
t131	17.8477574698629	17.8477574698629
t132	20.2827970067397	20.2827970067397
t134	5.96347795300143	0
t135	5.92156639153544	0
t136	3.99193473576743	0
t137	1.33847555678103	0
t139	1.4182328102527	0
t140	0.989242753545163	0
t141	0.562212069612126	0
t143	0.127360489527788	0
t147	16.8265607551943	16.8265607551943
t153	5.88960159539653	5.88960159539653
t160	0.108829387359776	0
t162	4.47304266153628	0
t163	4.45050672668187	0
t164	3.98324762542756	0
t166	2.43737167326044	2.43737167326044
t167	3.09435898497799	0
t169	3.40400969699206	0
t170	0.461862446553255	0
t171	0.023032771565699	0
t173	14.1691358023496	0
t177	1.7673392739322	0
t178	0.697872640558721	0
t179	0.175714481525947	0
t183	0.286975775415254	0
t185	0.340252689139326	0
t186	1.8613537059411	0
t189	0.298960408025764	0
t191	3.34697390622354	0
t193	2.33337554746845	0
t196	0.915578957744131	0
t197	1.03510200149183	0
t200	7.16474687087422	0
t201	5.95147339064734	2.1016915686172
t202	7.12501123162283	0
t203	6.10732750396591	0
t206	0.286030687203077	0
t208	0.296968933795814	0
t213	1.65704233320718	0
t216	0.916703412921173	0
t217	2.59544141991392	0
t218	3.3200468508687	0
t219	4.95930274060241	3.68752836831813
t221	1.41557204101798	0
t222	3.52767918387288	0
t224	6.02795253860565	2.87653660227975
t226	2.47506822636015	0
t228	1.17677221606952	0
t232	1.59883536195453	0
t234	1.92516140373081	0
t235	0.078099599699673	0
t237	0.349121994676011	0
t238	0.191693930142872	0
t239	2.35858416759459	0
t242	4.2494903743465	4.2494903743465
t244	0.575533812491248	0
t245	0.726169079340846	0
t246	1.2122059442627	0
t247	1.14196834467825	0
t251	0.987660604771641	0
t252	0.900415569181764	0
t253	3.08833066450522	0
t259	0.512329392495431	0
t260	0.641922032332118	0
t261	1.23202214748297	0
t264	1.02638765028036	0
t266	0.289243889520574	0
t267	0.896754671621345	0
t268	0.283042459596967	0
t275	0.617358724218878	0
t278	2.48994131170176	0
t279	0.970719347735965	0
t285	0.0951899438157398	0
t287	0.618322873948923	0
t291	1.3821263322663	0
t296	0.525990808475967	0
t297	1.2263738498257	1.2263738498257
t300	1.05911315248592	0
t302	1.94715768804893	1.94715768804893
t305	0.47956748328507	0
t306	0.201911710214851	0
t309	0.843629150607715	0
t312	0.163478442831057	0
t315	0.163984585276321	0
t324	1.26940095771864	0
t325	0.152895090745016	0
