taxon	max_age	min_age
t1	29.045368806198	23.4445938231434
t2	25.408174649215	22.2435648513315
t3	28.4096043530699	26.4227185152866
t4	23.0918410858577	7.70846410198611
t5	24.6525956065532	20.0193728761906
t7	20.2132727876971	20.2132727876971
t9	12.167044483097	0
t11	7.94350864943745	0
t12	6.62967336263944	0
t14	22.2098973637926	22.2098973637926
t15	22.2523327323619	14.0408783051855
t16	20.8541126855788	20.8541126855788
t19	21.4801968437041	21.4801968437041
t20	19.2235765720647	14.3191587548451
t21	23.8435091991873	13.9784670045122
t22	21.8781352925981	19.646852754489
t24	21.9287927325554	16.5295397483191
t26	2.2137748369781	0
t28	2.93311149357452	0
t29	4.86652897154412	0
t32	8.53796452170703	0
t33	20.772824464454	16.4579001895277
t36	19.6591970305971	0
t37	12.6560074456624	0
t38	23.9184012853846	23.9184012853846
t39	20.8499798167189	20.2122726065729
t40	20.0407486060034	14.2950017760064
t43	5.82521639749597	0
t44	21.1571652660173	21.1571652660173
t48	0.0556863789807025	0
t49	2.85214468147508	0
t50	2.20886371214397	2.20886371214397
t52	3.84471737690797	0
t53	1.7614300623306	0
t56	4.03949076855663	0
t57	0.27247109231233	0
t58	4.45481223366508	0
t60	0.855987998025192	0
t61	0.682768627175548	0
t63	20.6546140081517	20.6546140081517
t66	13.0532007287617	13.0532007287617
t67	1.00376947287331	0
t68	7.85958294142577	1.39431174287403
t69	4.93399394559816	0
t70	3.76187445035373	0
t71	4.90238529904098	0
t73	9.40574983513653	0
t74	8.23463232295206	0
t75	7.63362113568278	0
t77	1.08636933882018	0
t78	6.77138490759445	0
t79	5.27438068656344	4.02285880075344
t80	5.07004570231634	0
t81	1.89919021758444	0
t83	0.0324138713154127	0
t86	23.3464212678425	23.3464212678425
t87	22.146109815255	22.146109815255
t88	19.2276733623384	0
t91	15.4602352863862	15.4602352863862
t92	22.3689659093578	0
t96	4.56195421839197	0
t97	4.23520588105208	0
t98	2.11359692322703	0
t99	0.473151751761385	0
t100	2.1864639264784	0
t103	13.8194851163799	12.6185746433421
t105	0.515415905719522	0
t106	2.87079517168581	0
t109	5.41644152929335	0
t110	0.967519007249116	0
t111	3.16562229411669	0
t113	3.92099443488054	0
t118	5.42463837845763	0
t121	0.139296346280794	0
t124	6.03885116092351	0
t125	0.30240255655524	0
t126	0.755906103563181	0
t127	5.00057842204522	0
t128	0.491239333594294	0
t131	3.07866830854293	0
t132	1.50888251935975	0
t133	0.0910004822489832	0
t134	0.226296677145633	0
t135	0.915918617012025	0
t136	2.11508484228213	0
t139	3.60345372206533	0
t144	6.68154899141745	5.41812104305757
t145	2.97664143480632	2.17604964383368
t146	5.62829453706603	0
t147	0.910987344841544	0.482282785671515
t152	0.21850324948198	0
t153	4.23198144642454	0
t154	4.33863789716506	0
t157	0.969978341947101	0
t158	2.93462567229853	0
t159	1.08304594522689	0
t162	1.19922896145729	0
t163	0.153138119194708	0
t167	20.1371341175981	20.1371341175981
t168	21.8032678353682	21.4301552842115
t169	20.5463776969114	20.3147380159862
t170	17.9360805938549	17.9360805938549
t171	16.0713855515581	6.69213303839759
t173	20.6269636472368	20.6269636472368
t176	8.8158902969299	0
t177	8.36796603151498	0
t178	6.82834856458717	0
t179	2.56182457069231	0
t180	20.5542834224071	18.4936542514212
t183	9.31622804904315	9.31622804904315
t184	7.25851585372233	7.25851585372233
t185	8.10592403197342	0
t186	8.08041182342089	0
t188	3.33784171254311	0
t190	5.07435052707215	0
t191	5.4988538900501	0
t192	4.29608301202068	2.23488673274627
t193	3.21680035071674	0
t196	2.34660495206552	0
t197	0.788711970025624	0
t198	1.00400218315071	0
t199	7.85134968820443	0
t201	1.11523181028685	0
t202	2.11434885013379	0
t206	2.48429491804175	0
t210	4.20119254102826	0
t214	2.48105868683854	0
t217	0.0269781823927531	0
t225	0.0902708989083223	0
t226	3.61681637342184	0
t227	1.83788070475044	1.83788070475044
t229	4.53208741715079	0
t231	2.83096281640952	0
t234	1.99645255373265	0
t235	0.958324376263779	0
t236	1.40486884808002	0
t237	0.141420666435906	0
t238	0.612893841703791	0
t241	0.998287669919872	0
t242	6.4318063204262	0
t244	5.08869280954107	2.32533624375286
t245	4.55697946476306	3.02648076854843
t247	0.87320494900959	0
t249	0.259552242544292	0
t250	1.46358816568639	0
t252	0.124050193680169	0
t253	2.57441469834938	0
t255	0.452608947680783	0
t257	1.46692846716722	0
t258	0.00584240308788964	0
t259	0.35928692331283	0
t260	0.409978074203586	0
t261	20.761638997661	0
t264	20.3556985884164	19.1264408632702
t269	11.3800017642817	0
t270	4.44729105366704	0
t271	5.88363321921648	5.88363321921648
t272	3.93693793332713	0
t274	7.66525879346852	7.66525879346852
t278	3.24894117648054	0
t279	1.3267657887642	0
t280	0.78468697278165	0
t281	1.40442473308242	1.40442473308242
t282	17.3083092792065	0
t284	1.42550284669974	0
t285	4.13934505652606	0
t286	3.6239555570731	0
t287	4.7877420193077	0
t288	4.81735589691839	2.4396753742675
t289	2.65207694449341	0
t294	3.08948623696472	0
t296	0.700491905850278	0
t298	3.43859317202868	1.89564660039447
t300	7.51208184743296	5.33871556962099
t301	4.48606571591623	0
t303	0.0975471945073494	0
t304	4.55571901436664	1.25968091510425
t305	2.66500657012901	2.66500657012901
t308	0.521262405774017	0
t310	5.13311736192059	0
t311	0.276225152103372	0
t313	2.17236931789044	0
t314	1.63345601238887	0
t319	0.481193252433769	0
t320	2.48389498702108	2.2682694315277
t322	1.14708292046218	0
