taxon	max_age	min_age
t1	28.798987863896	28.7573574405166
t2	27.2484672228703	15.5877574750558
t3	26.3898354672395	20.0181060228922
t5	22.5125039540298	20.0156211784482
t6	9.11653230890963	9.11653230890963
t7	21.9305676400132	19.8712181766567
t9	22.6324743380604	12.5098419937545
t11	12.9783963480391	12.9783963480391
t12	25.5373336277742	17.8083818285563
t13	4.76037882843107	3.36848062486649
t14	18.6623276207767	0
t18	13.9492588465767	12.388651409779
t19	19.9316409066479	19.9316409066479
t20	10.5512205588821	10.5512205588821
t22	10.9022580298592	0
t23	20.7053408936191	20.7053408936191
t24	8.30967790676211	0
t25	8.17682008911317	6.12125938222441
t26	2.56725816736922	0
t28	22.4803355450279	0
t29	8.49796458334377	3.39703936991016
t30	5.8319268889015	0
t31	1.42633342057993	0
t33	6.24615767348737	0
t34	8.16737035898856	0
t36	7.02342800710923	0
t37	5.19160774809427	5.19160774809427
t38	9.49032159192031	0
t39	8.76704910114409	0
t40	3.3057221061553	0
t41	4.6226219513304	0
t42	5.78820395849138	0
t45	0.954716352874076	0
t46	0.71753514386074	0
t49	1.53558615218701	0
t50	10.9479076126358	10.9479076126358
t52	1.67533779853733	0
t53	7.9284771922901	0
t54	0.871734668926614	0
t55	5.89477198964231	0
t56	4.53137577408478	0
t57	4.53180319459846	0
t58	2.34158571365765	0
t59	1.6669144308106	1.21763374199707
t61	1.53693009968459	0
t62	1.73451094281996	0
t63	1.50666436635802	0
t64	2.38342303923748	0
t67	7.96996518346773	0
t68	5.50449262159697	0
t69	3.16236254237446	3.16236254237446
t71	1.16863967855855	0
t73	2.73313790330701	0
t75	3.4908910193854	3.01285830589145
t76	0.944256109743016	0
t77	2.63647112524835	0
t84	1.72661268972344	0
t85	9.39994919178821	4.36461080579257
t86	7.08485297466695	0
t87	3.62043429281136	0
t88	2.92340056907891	0
t89	2.98253708968353	2.98253708968353
t90	4.24305075169556	0
t91	1.32901374653612	0
t94	7.34402381530556	0
t95	7.28384476025183	7.28384476025183
t96	7.2762974496828	6.11617986433754
t98	2.60153399727603	0
t102	2.42792670501058	0
t103	1.73101644334886	0
t105	3.23843485987482	0
t106	4.43811715311105	0
t107	2.04679104623188	0
t109	0.934582217051322	0
t111	2.86613098568669	0
t116	4.88713105803932	0
t117	4.09324597151702	0
t119	2.50861181843211	0
t120	1.88554942154096	0
t125	2.50216481234655	0
t126	3.17297543559698	0
t128	2.48023637165483	0
t131	0.722706969651949	0
t132	1.08517067474122	0
t133	2.27325576261354	0
t134	1.19179129559155	0
t139	4.70768066654145	0
t140	5.92842236567994	0
t142	0.925599009293386	0
t146	0.514269488849308	0
t147	2.97119157733827	0
t151	1.40532204513879	0
t154	5.48878002912067	3.66547643251722
t155	5.80190120987649	5.80190120987649
t161	5.49768342800083	0
t163	4.09095000781992	0
t164	1.75412338429389	0
t165	2.69228323041181	0
t168	2.23974934418212	0
t171	0.0813735677555165	0
t172	2.88467813196282	0
t173	2.52919517220182	0
t174	0.181687562384404	0
t176	2.83334553907997	0
t177	6.90540236937426	0
t178	1.32729291144065	0
t179	5.28250545003134	0
t180	3.30254108287646	0
t181	1.98864384993556	0
t182	0.250084283025657	0
t184	2.33175066613567	0
t185	1.48804293302295	0
t187	3.63106056511564	0
t194	1.54003593985502	0
t195	2.65011023291341	0
t196	1.55137672084802	0
t199	0.166582082824071	0
t200	1.24107652831232	0
t201	0.340814605097407	0
t202	2.32066157674122	0
t209	0.506155209582484	0
t211	0.0502518589269485	0
t215	0.941363560095194	0
t216	0.783742134900137	0
t217	4.36774717861743	0
t219	1.1257114543932	0
t220	0.305082655376818	0
t221	0.460404547241545	0
t222	3.16901070563413	0
t223	1.1481285534775	0
t226	5.03741646847825	4.56183603844779
t229	0.624920204969548	0
t231	0.703759898851921	0
t232	1.19045646057927	0
t234	4.00958128357027	0
t236	2.33902353792847	0
t242	1.11666201754202	0
t245	0.88516765834331	0
t248	6.88684966864891	0
t251	2.05983927115662	1.66845321227757
t252	0.371777162650286	0
t253	0.951934844011841	0
t255	2.22458039173064	2.22458039173064
t257	1.74147104719765	0
t258	0.80929098101754	0
t259	3.31753794225198	3.31753794225198
t261	0.573962893654528	0
t263	0.924450895543714	0
t264	1.25876634110313	0
t266	3.28636186502881	0
t267	2.40957209856664	0
t271	1.9418728079056	0
t274	0.362096305634946	0
t282	0.699079957139208	0
t288	4.04329620739327	0
t289	3.64064438490121	0
t296	0.840717490374754	0
t297	1.41464367398071	0
t300	2.16601170009165	2.16601170009165
t301	2.16481772323434	0
t306	1.39680891237784	0
t307	2.79534460738767	0
t308	1.96275351817945	0
t309	0.542605205147119	0
t310	4.21221085391686	3.93976030877237
t312	1.77265256751494	0
t314	0.305715840812642	0
t324	0.639039881524987	0
t334	3.73799269000524	1.40392940849624
t335	0.595175784036257	0
t336	0.262012973109879	0
t337	0.97896657125299	0
t338	1.59302206498223	0
t339	1.68388761586082	0
t342	0.439202424565494	0
t345	0.931298953155739	0
t350	3.42796166692519	0
t358	2.20475263731062	2.20475263731062
t359	0.149781611547876	0
t363	0.650383821611591	0
t364	0.0686348937591248	0
t367	0.311702824635052	0
