taxon	max_age	min_age
t1	29.1404462742275	23.2345715810184
t2	24.8077053606254	21.3351130972903
t3	23.0620762960881	22.4755340894544
t4	9.47371551749784	8.28906471594571
t5	25.2500060708259	23.3718897047516
t6	15.5442346326788	0
t7	20.1503277934534	9.41192543431769
t11	8.1991426663784	6.59115949622116
t13	22.2893262004611	21.9290753500193
t14	21.877004482599	7.77506848642739
t15	15.3942993782109	0
t16	22.1771492026602	20.3123196133436
t17	8.89736523447292	0
t18	6.83856152289086	5.38918540401552
t20	18.8358341073647	18.8358341073647
t21	6.01423583647894	0
t22	7.49963280373495	4.92914626718407
t23	3.84026985060613	0
t24	20.4226328714276	13.2631966239716
t27	6.47707469966598	0
t28	5.08866199810931	4.63105528851537
t29	20.5740793385688	6.35035782367385
t30	20.1505145250697	19.1154712822591
t31	19.6252248192145	19.5066489185833
t32	9.26997670088182	0
t33	8.82594927655017	8.82594927655017
t34	6.28225501120317	0
t35	6.87179559631404	0
t36	5.01198133676186	0
t37	3.53278969868262	0
t38	23.5512950741194	20.2413784823831
t39	17.3425165924323	17.3425165924323
t40	0.98086137850224	0
t41	0.16033795995585	0
t42	2.06252783629247	0
t44	6.09756128167816	2.52232623177294
t45	3.53306470994799	0
t46	9.21359245647227	0
t48	6.3050362356082	0
t49	4.7992981060114	0
t50	4.43177871495879	0
t51	2.37178102371971	0
t53	0.0583698870123754	0
t54	0.290110513524805	0
t55	4.60877942655782	0
t56	3.69940664073562	0
t58	0.327355265554001	0
t59	6.58485697792683	5.37266729698065
t60	3.78455332861324	0
t61	0.0325735163102436	0
t68	2.36670322879377	0
t69	2.16608745996846	0
t70	2.85071809689765	0.604603550029552
t71	3.5267341178506	3.5267341178506
t74	9.04695008431927	9.04695008431927
t75	4.98203700541936	0
t76	4.73624252982609	0
t78	2.93863400883773	0
t79	22.6841412101694	19.7749852897272
t80	19.1439905310701	17.8222114257684
t82	0.841086149300779	0
t86	0.000317759754384639	0
t87	1.11866479784311	0
t89	6.59764744659184	0
t90	2.07796082217154	0
t91	1.13424415108999	0
t92	0.698308364614803	0
t95	2.0646294660435	0
t96	1.62500557451547	0
t98	2.52300616239258	0
t99	0.802893118894783	0
t102	0.743541350988199	0
t106	1.8991146102096	0
t107	4.72007405247375	0
t108	2.14230170436718	0
t112	1.11765749699525	0
t113	4.03918329129257	0
t118	1.15924585902468	0
t122	2.80140537182304	0
t125	1.30041599812708	0
t130	3.9279411880747	0
t131	3.24916561166524	0
t132	2.71405081658893	0
t133	3.83314141106428	3.83314141106428
t136	1.62765360912275	0
t137	2.759555411117	0
t138	1.16805298853776	0
t142	1.87533615233858	0
t145	4.43455671798064	4.03122147644573
t146	3.07143508731673	0
t147	2.68031400807985	0
t154	17.9936714575222	17.9936714575222
t158	1.01209524073002	0
t159	6.13767623530994	0
t160	5.6382325642665	0
t167	1.92624807585542	0
t170	0.490164768934545	0
t171	0.289490833352794	0
t172	5.34097875430724	0
t173	3.2463389955489	0
t174	1.38794741462555	0
t176	4.77543736518851	0
t177	3.74197507661818	0
t180	0.276286088351469	0
t181	0.953291584250938	0
t182	3.33564002615344	0
t184	0.392296269848547	0
t189	0.131078808654745	0
t190	2.58448878026358	2.56779817371668
t192	3.44365635594424	3.44365635594424
t193	3.16414549823769	0
t195	3.34552836423631	0
t196	2.61149945014519	0
t197	0.562108735590893	0
t199	1.18488745940975	0
t200	0.0558296398127354	0
t202	1.26154690252503	0
t209	2.27322431000561	0
t211	0.595072423038342	0
t213	0.787346926736049	0
t214	0.316607119615163	0
t217	3.57107633066557	0
t218	4.07125022242355	0
t223	0.394055539310049	0
t232	0.350159673490332	0
t234	0.435592746834512	0
t236	5.28838573042072	0
t237	0.696209726012452	0
t239	2.49360697122489	0
t240	0.218954536739098	0
t242	2.42445598321544	0
t244	1.69829536084916	0
t246	2.51285682117974	2.51285682117974
t251	1.18808641877354	0
t253	0.631498343001738	0
t254	0.830909452209173	0
t263	0.486781934805418	0
t264	1.85921732682625	0
t265	1.57273495450488	0
t266	0.305305145719839	0
t268	0.57405080668952	0
t272	2.94979333280211	0
t273	0.0283612344809363	0
t274	2.44406007343138	0
t275	2.48977393263731	0
t276	1.8678137200836	0
t277	2.71226380225804	0
t278	0.0839417989702262	0
t280	0.0258226688931451	0
t289	0.832164029167863	0
t295	0.151158579913464	0
t298	0.164397362612831	0
t300	0.943357872774168	0
t301	0.0590010261152969	0
t303	0.703939206905471	0
t308	4.59783135561382	0
t309	3.08697378855562	2.22390943227208
t310	1.26461800338564	0
t311	1.58691039942286	0
t314	1.98261284436565	0
t316	1.03061377765452	0
t319	0.332286002420233	0
t323	0.710254065427382	0
t324	0.656872402084804	0
t328	0.371075323380531	0
t334	2.84999979515094	0
t335	2.61600334380954	2.61600334380954
t345	1.31694158135385	0
t346	0.207487726102514	0
t350	3.21385933982496	0
t351	0.809073315282287	0
t354	3.09567496592978	0
t360	0.446877751286124	0
t361	1.28000666772406	0
t364	0.203885778168083	0
