taxon	max_age	min_age
t2	26.3254097782936	21.1214347833603
t3	27.7584030649211	27.7584030649211
t5	18.2618469194157	16.9457620971558
t6	26.4638748919694	20.3368645291868
t7	25.0738049915496	21.7670555127824
t8	20.8313485104228	20.8313485104228
t9	16.9000846843283	16.9000846843283
t10	12.5497583825207	4.39078179229932
t11	18.2719076971552	18.2719076971552
t12	22.6753324652833	0
t13	19.7123700022233	19.7123700022233
t14	20.0788647262785	20.0788647262785
t20	6.69093481200645	0
t21	4.60836546128654	0
t22	22.2560918771714	19.2435806666115
t23	22.8700891455599	22.8700891455599
t25	21.8185162881876	19.3081832993296
t26	22.3281160562386	0
t29	13.6014738535701	0
t30	7.80914501558879	4.85623491092595
t31	3.49941116255174	0
t32	1.4215234822145	0
t34	9.69302440896825	6.24453879753759
t36	6.22740470717734	0
t37	6.23278885122382	0
t39	2.85176501438442	0
t40	2.40567628843696	0
t42	21.1819899442191	16.0835041880831
t44	21.0754626934181	20.144773154338
t47	11.5411960465534	0
t48	5.91089828772404	0
t49	2.80464676354041	0
t51	2.64192592768558	0
t53	6.9474078964976	0
t54	7.04237798042866	0
t55	3.70081973463056	0
t59	3.91507945598908	3.91507945598908
t60	2.92959759276172	0
t61	6.76971308784637	0
t67	4.64405219155318	0
t68	3.33760439288777	0
t70	0.593752569324476	0
t72	0.449055233836223	0
t75	15.5758579623871	15.0050771962904
t79	3.45435036542415	0
t80	4.85295413180221	0
t81	3.23327455796667	0
t82	5.90866839467766	5.90866839467766
t84	1.57386123199407	0
t86	1.49085459799899	0
t88	5.09856372671652	5.09856372671652
t89	0.579153131266093	0
t90	0.540367090214186	0
t93	3.87559738844983	0
t95	3.02551581762848	0
t98	0.959890718395155	0
t102	0.409673345421179	0
t107	1.80354186828822	0
t114	0.57501624601781	0
t116	2.67847952522699	0
t117	19.7985046164389	16.0572106156347
t118	8.01842837280002	0
t120	4.93051205328555	0
t121	2.08210639182682	0
t123	2.18898972360236	0
t124	2.44987338689754	0
t125	2.3296923722504	0
t126	0.333770299205003	0
t127	3.3613901782684	3.3613901782684
t128	4.32258444777963	0
t129	3.90833867850311	0
t130	0.58613830626615	0
t132	0.212518626511727	0
t134	0.593159767605261	0
t140	0.521253593658543	0
t142	0.287966884419092	0
t143	0.374581543619332	0
t144	0.0929861887440353	0
t145	1.97663303844316	0
t146	0.326509936206534	0
t150	0.120081348985455	0
t151	1.40731258988016	0
t152	2.61673432890664	0
t156	0.151793920948727	0
t162	8.80751711638781	1.7683488812143
