taxon	min_age	max_age	status
t1	10.8777315248735	16.676671193447	extinct
t5	10.8777315248735	16.676671193447	extant
t5	5.43115953868255	10.8777315248735	extant
t6	5.43115953868255	10.8777315248735	extant
t7	0	5.43115953868255	extinct
t9	16.676671193447	21.9217826970853	extinct
t10	10.8777315248735	16.676671193447	extinct
t11	16.676671193447	21.9217826970853	extinct
t13	5.43115953868255	10.8777315248735	extant
t13	0	5.43115953868255	extant
t14	0	5.43115953868255	extant
t17	0	5.43115953868255	extant
t20	0	5.43115953868255	extant
t23	16.676671193447	21.9217826970853	extinct
t23	10.8777315248735	16.676671193447	extinct
t24	16.676671193447	21.9217826970853	extinct
t24	10.8777315248735	16.676671193447	extinct
t28	10.8777315248735	16.676671193447	extinct
t30	10.8777315248735	16.676671193447	extinct
t31	10.8777315248735	16.676671193447	extant
t31	5.43115953868255	10.8777315248735	extant
t36	0	5.43115953868255	extinct
t46	16.676671193447	21.9217826970853	extinct
t47	10.8777315248735	16.676671193447	extant
t47	0	5.43115953868255	extant
t48	10.8777315248735	16.676671193447	extinct
t48	0	5.43115953868255	extinct
t51	10.8777315248735	16.676671193447	extinct
t56	0	5.43115953868255	extinct
t58	5.43115953868255	10.8777315248735	extant
t61	0	5.43115953868255	extant
t64	0	5.43115953868255	extant
t67	0	5.43115953868255	extant
t69	10.8777315248735	16.676671193447	extinct
t69	5.43115953868255	10.8777315248735	extinct
t70	10.8777315248735	16.676671193447	extinct
t71	5.43115953868255	10.8777315248735	extinct
t72	10.8777315248735	16.676671193447	extant
t73	5.43115953868255	10.8777315248735	extant
t74	5.43115953868255	10.8777315248735	extinct
t75	5.43115953868255	10.8777315248735	extant
t79	10.8777315248735	16.676671193447	extinct
t79	5.43115953868255	10.8777315248735	extinct
t80	0	5.43115953868255	extant
t81	0	5.43115953868255	extinct
t83	0	5.43115953868255	extant
t84	0	5.43115953868255	extant
t86	10.8777315248735	16.676671193447	extant
t86	0	5.43115953868255	extant
t94	0	5.43115953868255	extant
t95	0	5.43115953868255	extinct
t103	10.8777315248735	16.676671193447	extinct
t104	5.43115953868255	10.8777315248735	extant
t107	5.43115953868255	10.8777315248735	extant
t112	0	5.43115953868255	extinct
t119	0	5.43115953868255	extant
t126	0	5.43115953868255	extant
t129	5.43115953868255	10.8777315248735	extinct
t129	0	5.43115953868255	extinct
t133	5.43115953868255	10.8777315248735	extant
t134	0	5.43115953868255	extant
t136	5.43115953868255	10.8777315248735	extinct
t137	5.43115953868255	10.8777315248735	extant
t137	0	5.43115953868255	extant
t150	5.43115953868255	10.8777315248735	extinct
t155	0	5.43115953868255	extant
t160	0	5.43115953868255	extant
t162	0	5.43115953868255	extant
t167	0	5.43115953868255	extant
t178	0	5.43115953868255	extinct
t180	0	5.43115953868255	extant
t193	0	5.43115953868255	extant
t199	5.43115953868255	10.8777315248735	extant
t199	0	5.43115953868255	extant
t201	0	5.43115953868255	extant
t202	0	5.43115953868255	extinct
t203	5.43115953868255	10.8777315248735	extant
t205	0	5.43115953868255	extant
t206	0	5.43115953868255	extant
t208	0	5.43115953868255	extant
t210	0	5.43115953868255	extant
t215	0	5.43115953868255	extant
t222	0	5.43115953868255	extant
t225	0	5.43115953868255	extant
t226	0	5.43115953868255	extant
t232	0	5.43115953868255	extant
t239	0	5.43115953868255	extant
t247	0	5.43115953868255	extant
t249	5.43115953868255	10.8777315248735	extant
t249	0	5.43115953868255	extant
t254	0	5.43115953868255	extant
t255	0	5.43115953868255	extant
t256	0	5.43115953868255	extant
t268	0	5.43115953868255	extant
t281	0	5.43115953868255	extant
t287	0	5.43115953868255	extant
