taxon	min_age	max_age	status
t1	21.5377729702741	27.2935337647796	extinct
t2	10.7345482879318	15.8201305510011	extinct
t2	5.6862092751544	10.7345482879318	extinct
t3	10.7345482879318	15.8201305510011	extinct
t4	5.6862092751544	10.7345482879318	extinct
t5	10.7345482879318	15.8201305510011	extant
t6	10.7345482879318	15.8201305510011	extinct
t9	0	5.6862092751544	extant
t10	10.7345482879318	15.8201305510011	extant
t13	5.6862092751544	10.7345482879318	extinct
t14	10.7345482879318	15.8201305510011	extinct
t15	0	5.6862092751544	extant
t19	0	5.6862092751544	extant
t21	5.6862092751544	10.7345482879318	extinct
t21	0	5.6862092751544	extinct
t22	0	5.6862092751544	extant
t26	0	5.6862092751544	extant
t27	5.6862092751544	10.7345482879318	extinct
t36	0	5.6862092751544	extinct
t37	0	5.6862092751544	extant
t46	0	5.6862092751544	extant
