taxon	min_age	max_age	status
t1	21.7177272324916	27.5090884158853	extinct
t3	16.4550068755634	21.7177272324916	extinct
t3	10.5044501509983	16.4550068755634	extinct
t4	16.4550068755634	21.7177272324916	extinct
t4	10.5044501509983	16.4550068755634	extinct
t5	16.4550068755634	21.7177272324916	extant
t5	0	5.05541079305112	extant
t8	10.5044501509983	16.4550068755634	extinct
t9	10.5044501509983	16.4550068755634	extinct
t11	16.4550068755634	21.7177272324916	extinct
t11	0	5.05541079305112	extinct
t12	10.5044501509983	16.4550068755634	extant
t12	5.05541079305112	10.5044501509983	extant
t15	10.5044501509983	16.4550068755634	extinct
t15	5.05541079305112	10.5044501509983	extinct
t17	5.05541079305112	10.5044501509983	extinct
t17	0	5.05541079305112	extinct
t18	0	5.05541079305112	extant
t19	5.05541079305112	10.5044501509983	extant
t19	0	5.05541079305112	extant
t21	0	5.05541079305112	extant
t22	0	5.05541079305112	extinct
t27	0	5.05541079305112	extinct
t28	0	5.05541079305112	extant
t29	0	5.05541079305112	extant
t30	10.5044501509983	16.4550068755634	extinct
t32	10.5044501509983	16.4550068755634	extinct
t39	0	5.05541079305112	extinct
t45	0	5.05541079305112	extant
t48	5.05541079305112	10.5044501509983	extant
t49	0	5.05541079305112	extant
t52	5.05541079305112	10.5044501509983	extinct
t52	0	5.05541079305112	extinct
t53	5.05541079305112	10.5044501509983	extinct
t55	0	5.05541079305112	extant
t59	5.05541079305112	10.5044501509983	extinct
t60	5.05541079305112	10.5044501509983	extant
t67	10.5044501509983	16.4550068755634	extant
t67	0	5.05541079305112	extant
t68	0	5.05541079305112	extant
t71	5.05541079305112	10.5044501509983	extinct
t72	5.05541079305112	10.5044501509983	extinct
t76	5.05541079305112	10.5044501509983	extinct
t78	5.05541079305112	10.5044501509983	extinct
t79	0	5.05541079305112	extant
t90	0	5.05541079305112	extant
t91	0	5.05541079305112	extant
t99	0	5.05541079305112	extant
t112	5.05541079305112	10.5044501509983	extant
t113	5.05541079305112	10.5044501509983	extinct
t114	0	5.05541079305112	extinct
t115	0	5.05541079305112	extant
t129	0	5.05541079305112	extant
t133	0	5.05541079305112	extinct
t137	0	5.05541079305112	extant
t148	0	5.05541079305112	extant
t149	0	5.05541079305112	extant
t153	0	5.05541079305112	extant
t160	0	5.05541079305112	extant
t166	0	5.05541079305112	extinct
t173	0	5.05541079305112	extant
